CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
185303,1,B,1,7,41,34,42,35,431487.26,4585736.26,431395.32,4585535.293,2.179053,41.418445
185303,1, ,1,7,41,34,42,35,431484.422,4585739.29,431392.482,4585538.323,2.179019,41.418472
185303,2, ,2,7,41,42,46,35,431497.666,4585742.522,431405.726,4585541.555,2.179177,41.418502
185303,3, ,1,7,41,34,42,35,431480.779,4585743.176,431388.839,4585542.209,2.178975,41.418507
185303,4, ,2,7,41,42,46,35,431493.406,4585747.161,431401.466,4585546.194,2.179126,41.418544
185303,5, ,1,7,41,34,42,35,431476.262,4585748.045,431384.322,4585547.078,2.17892,41.41855
185303,6, ,2,7,41,42,46,35,431485.214,4585756.052,431393.274,4585555.085,2.179027,41.418623
185303,7, ,1,7,41,34,42,35,431472.718,4585752.174,431380.778,4585551.207,2.178877,41.418587
185303,8, ,2,7,41,42,46,35,431477.279,4585764.702,431385.339,4585563.735,2.178931,41.4187
185303,9, ,1,7,41,34,42,35,431472.718,4585752.174,431380.778,4585551.207,2.178877,41.418587
185303,10, ,2,7,41,42,46,35,431470.366,4585772.2,431378.426,4585571.233,2.178847,41.418767
185303,11, ,1,7,41,34,42,35,431458.476,4585767.317,431366.536,4585566.35,2.178705,41.418722
185303,12, ,2,7,41,42,48,35,431433.274,4585811.865,431341.334,4585610.897,2.178399,41.419121
185303,13, ,1,7,41,34,42,35,431458.476,4585767.317,431366.536,4585566.35,2.178705,41.418722
185303,14, ,2,7,41,42,48,35,431433.274,4585811.865,431341.334,4585610.897,2.178399,41.419121
185303,15, ,1,7,41,34,42,35,431458.476,4585767.317,431366.536,4585566.35,2.178705,41.418722
185303,16, ,2,7,41,42,48,35,431433.274,4585811.865,431341.334,4585610.897,2.178399,41.419121
185303,18, ,2,7,41,42,48,35,431433.274,4585811.865,431341.334,4585610.897,2.178399,41.419121
185303,20, ,2,7,41,42,48,35,431433.274,4585811.865,431341.334,4585610.897,2.178399,41.419121
185303,22, ,2,7,41,42,48,35,431433.274,4585811.865,431341.334,4585610.897,2.178399,41.419121
185303,24, ,2,7,41,42,48,35,431433.274,4585811.865,431341.334,4585610.897,2.178399,41.419121
185303,25, ,1,7,41,34,42,35,431427.762,4585800.321,431335.822,4585599.353,2.178334,41.419017
185303,26, ,2,7,41,42,48,35,431433.274,4585811.865,431341.334,4585610.897,2.178399,41.419121
185303,27, ,1,7,41,34,42,35,431427.762,4585800.321,431335.822,4585599.353,2.178334,41.419017
185303,28, ,2,7,41,42,48,35,431433.274,4585811.865,431341.334,4585610.897,2.178399,41.419121
185303,29, ,1,7,41,34,42,35,431427.762,4585800.321,431335.822,4585599.353,2.178334,41.419017
185303,30, ,2,7,41,42,48,35,431433.274,4585811.865,431341.334,4585610.897,2.178399,41.419121
185303,31, ,1,7,41,34,42,35,431427.762,4585800.321,431335.822,4585599.353,2.178334,41.419017
185303,32, ,2,7,41,42,48,35,431433.274,4585811.865,431341.334,4585610.897,2.178399,41.419121
185303,33, ,1,7,41,34,42,35,431415.725,4585813.473,431323.785,4585612.505,2.178189,41.419134
185303,34, ,2,7,41,42,48,35,431433.274,4585811.865,431341.334,4585610.897,2.178399,41.419121
185303,35, ,1,7,41,34,41,35,431393.142,4585837.584,431301.203,4585636.616,2.177916,41.41935
185303,36, ,2,7,41,43,48,35,431379.122,4585870.268,431287.183,4585669.3,2.177744,41.419643
185303,37, ,1,7,41,34,40,35,431373.384,4585858.944,431281.445,4585657.976,2.177677,41.41954
185303,38, ,2,7,41,43,48,35,431379.122,4585870.268,431287.183,4585669.3,2.177744,41.419643
185303,39,B,1,7,41,34,40,35,431363.089,4585870.123,431271.15,4585669.155,2.177552,41.41964
185303,39, ,1,7,41,34,40,35,431363.089,4585870.123,431271.15,4585669.155,2.177552,41.41964
185303,40, ,2,7,41,43,48,35,431379.122,4585870.268,431287.183,4585669.3,2.177744,41.419643
185303,41, ,1,7,41,34,40,35,431357.769,4585875.77,431265.83,4585674.802,2.177488,41.419691
185303,42, ,2,7,41,43,48,35,431365.968,4585884.291,431274.029,4585683.323,2.177585,41.419768
185303,43, ,1,7,41,34,40,35,431351.45,4585882.612,431259.511,4585681.644,2.177412,41.419752
185303,44, ,2,7,41,43,48,35,431359.952,4585890.735,431268.013,4585689.767,2.177512,41.419826
185303,45, ,1,7,41,34,40,35,431347.069,4585887.451,431255.13,4585686.483,2.177359,41.419795
185303,46, ,2,7,41,43,48,35,431359.952,4585890.735,431268.013,4585689.767,2.177512,41.419826
185303,47, ,1,7,41,34,39,35,431325.834,4585910.374,431233.895,4585709.405,2.177102,41.419999
185303,48, ,2,7,41,43,48,35,431354.562,4585896.532,431262.623,4585695.563,2.177447,41.419877
185303,49, ,1,7,41,34,39,35,431318.512,4585918.534,431226.573,4585717.565,2.177013,41.420072
185303,50, ,2,7,41,43,49,35,431335.879,4585917.138,431243.94,4585716.169,2.177221,41.420061
185303,51, ,1,7,41,34,39,35,431318.512,4585918.534,431226.573,4585717.565,2.177013,41.420072
185303,52, ,2,7,41,43,49,35,431326.386,4585927.162,431234.447,4585726.193,2.177107,41.420151
185303,52,B,2,7,41,43,49,35,431326.386,4585927.162,431234.447,4585726.193,2.177107,41.420151
185303,54, ,2,7,41,43,49,35,431320.237,4585933.666,431228.298,4585732.697,2.177032,41.420209
185303,56, ,2,7,41,43,49,35,431320.237,4585933.666,431228.298,4585732.697,2.177032,41.420209
185303,58, ,2,7,41,45,50,35,431288.744,4585967.981,431196.806,4585767.012,2.176652,41.420515
185303,59, ,1,7,41,33,37,35,431284.552,4585954.59,431192.614,4585753.621,2.176603,41.420394
185303,60, ,2,7,41,45,50,35,431288.744,4585967.981,431196.806,4585767.012,2.176652,41.420515
185303,61, ,1,7,41,33,37,35,431278.163,4585961.683,431186.225,4585760.714,2.176526,41.420458
185303,62, ,2,7,41,45,50,35,431281.937,4585975.14,431189.999,4585774.171,2.176569,41.420579
185303,63, ,1,7,41,33,37,35,431271.666,4585968.89,431179.728,4585767.921,2.176447,41.420522
185303,64, ,2,7,41,45,50,35,431274.498,4585983.138,431182.56,4585782.169,2.176479,41.42065
185303,65, ,1,7,41,33,37,35,431262.897,4585978.649,431170.959,4585777.68,2.176341,41.420609
185303,65,R,1,7,41,33,37,35,431194.098,4585973.339,431102.16,4585772.37,2.175519,41.420555
185303,66, ,2,7,41,45,50,35,431274.498,4585983.138,431182.56,4585782.169,2.176479,41.42065
185303,67, ,1,7,41,33,37,35,431235.838,4586007.288,431143.9,4585806.318,2.176014,41.420865
185303,68,B,2,7,41,45,51,35,431247.312,4586012.448,431155.374,4585811.478,2.176151,41.420912
185303,68, ,2,7,41,45,51,35,431251.068,4586008.172,431159.13,4585807.202,2.176196,41.420874
185303,69, ,1,7,41,33,37,35,431235.838,4586007.288,431143.9,4585806.318,2.176014,41.420865
185303,70, ,2,7,41,45,51,35,431236.473,4586024.202,431144.535,4585823.232,2.17602,41.421017
185303,71, ,1,7,41,33,36,35,431211.794,4586033.579,431119.856,4585832.609,2.175723,41.421099
185303,72, ,2,7,41,45,51,35,431229.047,4586032.057,431137.109,4585831.087,2.17593,41.421087
185303,72,B,2,7,41,45,51,35,431225.372,4586036.015,431133.434,4585835.045,2.175886,41.421122
185303,73, ,1,7,41,33,36,35,431203.572,4586042.152,431111.634,4585841.182,2.175624,41.421176
185303,74, ,2,7,41,45,51,35,431221.147,4586040.596,431129.209,4585839.626,2.175835,41.421163
185303,75, ,1,7,41,33,36,35,431199.029,4586046.924,431107.091,4585845.954,2.175569,41.421218
185303,76, ,2,7,41,45,51,35,431215.658,4586046.529,431123.72,4585845.559,2.175768,41.421216
185303,77, ,1,7,41,33,36,35,431194.234,4586051.894,431102.296,4585850.924,2.175511,41.421263
185303,78, ,2,7,41,45,51,35,431211.694,4586050.821,431119.756,4585849.851,2.17572,41.421255
185303,80, ,2,7,41,45,51,35,431208.246,4586054.55,431116.308,4585853.58,2.175679,41.421288
185303,82, ,2,7,41,45,51,35,431205.004,4586058.056,431113.066,4585857.086,2.175639,41.421319
185303,84, ,2,7,41,45,51,35,431201.509,4586061.842,431109.571,4585860.872,2.175597,41.421353
