CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
239708,1, ,1,8,42,81,109,51,431122.783,4588129.652,431030.847,4587928.663,2.174419,41.43997
239708,2, ,2,8,42,82,113,51,431129.516,4588120.118,431037.58,4587919.129,2.174501,41.439885
239708,3, ,1,8,42,81,109,51,431131.354,4588135.412,431039.418,4587934.423,2.174521,41.440023
239708,4, ,2,8,42,82,113,51,431134.648,4588123.506,431042.712,4587922.517,2.174562,41.439916
239708,5, ,1,8,42,81,109,51,431136.602,4588138.752,431044.666,4587937.763,2.174584,41.440053
239708,6, ,2,8,42,82,113,51,431143.622,4588129.431,431051.686,4587928.442,2.174669,41.43997
239708,7, ,1,8,42,81,109,51,431142.241,4588142.606,431050.305,4587941.617,2.174651,41.440088
239708,8, ,2,8,42,82,113,51,431150.608,4588134.23,431058.671,4587933.241,2.174752,41.440014
239708,9, ,1,8,42,81,109,51,431147.662,4588146.526,431055.726,4587945.537,2.174715,41.440124
239708,10, ,2,8,42,82,113,51,431150.608,4588134.23,431058.671,4587933.241,2.174752,41.440014
239708,11, ,1,8,42,81,109,51,431152.838,4588150.679,431060.901,4587949.69,2.174777,41.440162
239708,12, ,2,8,42,82,113,51,431159.032,4588140.312,431067.095,4587939.323,2.174852,41.440069
239708,13, ,1,8,42,81,109,51,431157.516,4588154.187,431065.579,4587953.198,2.174832,41.440194
239708,14, ,2,8,42,82,113,51,431164.13,4588144.293,431072.193,4587943.304,2.174912,41.440106
239708,15, ,1,8,42,81,109,51,431164.616,4588159.675,431072.679,4587958.686,2.174916,41.440244
239708,16, ,2,8,42,82,113,51,431170.715,4588149.436,431078.778,4587948.447,2.174991,41.440152
239708,17, ,1,8,42,81,109,51,431171.156,4588164.829,431079.219,4587963.84,2.174994,41.440291
239708,18, ,2,8,42,82,113,51,431178.254,4588155.514,431086.317,4587954.525,2.17508,41.440208
239708,19,B,1,8,42,81,109,51,431185.864,4588176.326,431093.927,4587975.336,2.175169,41.440396
239708,19, ,1,8,42,81,109,51,431180.546,4588172.168,431088.609,4587971.178,2.175106,41.440358
239708,20, ,2,8,42,82,113,51,431178.254,4588155.514,431086.317,4587954.525,2.17508,41.440208
239708,21, ,1,8,42,81,109,51,431195.638,4588183.966,431103.701,4587982.976,2.175285,41.440466
239708,22, ,2,8,42,82,113,51,431188.228,4588163.08,431096.291,4587962.091,2.175199,41.440277
239708,23, ,1,8,42,81,109,51,431195.638,4588183.966,431103.701,4587982.976,2.175285,41.440466
239708,24, ,2,8,42,82,113,51,431188.228,4588163.08,431096.291,4587962.091,2.175199,41.440277
239708,25,E,1,8,42,81,111,51,431225.214,4588209.664,431133.277,4588008.674,2.175636,41.4407
239708,25, ,1,8,42,81,111,51,431216.925,4588214.716,431124.988,4588013.726,2.175536,41.440744
239708,26, ,2,8,42,82,113,51,431195.972,4588169.156,431104.035,4587968.167,2.175291,41.440332
239708,27, ,1,8,42,81,111,51,431234.032,4588218.916,431142.095,4588017.926,2.175741,41.440784
239708,28, ,2,8,42,82,113,51,431201.783,4588173.695,431109.846,4587972.705,2.17536,41.440374
239708,29, ,1,8,42,81,111,51,431238.224,4588225.157,431146.287,4588024.167,2.17579,41.44084
239708,30, ,2,8,42,82,113,51,431212.24,4588181.86,431120.303,4587980.87,2.175484,41.440448
239708,31, ,1,8,42,81,111,51,431242.488,4588231.52,431150.551,4588030.53,2.17584,41.440898
239708,32, ,2,8,42,82,112,51,431230.021,4588195.156,431138.084,4587994.166,2.175695,41.440569
239708,33, ,1,8,42,81,111,51,431245.536,4588236.066,431153.599,4588035.076,2.175876,41.440939
239708,34, ,2,8,42,82,112,51,431230.021,4588195.156,431138.084,4587994.166,2.175695,41.440569
239708,35, ,1,8,42,81,111,51,431249.503,4588241.984,431157.566,4588040.994,2.175923,41.440993
239708,36, ,2,8,42,82,112,51,431238.269,4588207.466,431146.332,4588006.476,2.175793,41.440681
239708,37, ,1,8,42,81,111,51,431251.803,4588245.416,431159.866,4588044.426,2.17595,41.441024
239708,38, ,2,8,42,82,112,51,431243.417,4588215.15,431151.48,4588014.16,2.175853,41.440751
239708,39, ,1,8,42,81,111,51,431256.161,4588251.918,431164.224,4588050.928,2.176002,41.441083
239708,40, ,2,8,42,82,112,51,431246.538,4588219.808,431154.601,4588018.818,2.17589,41.440793
239708,41, ,1,8,42,81,111,51,431261.934,4588260.556,431169.996,4588059.566,2.17607,41.441161
239708,42, ,2,8,42,82,112,51,431251.743,4588227.576,431159.806,4588026.586,2.175952,41.440863
239708,43, ,1,8,42,81,111,51,431261.934,4588260.556,431169.996,4588059.566,2.17607,41.441161
239708,44, ,2,8,42,82,112,51,431255.288,4588232.869,431163.351,4588031.879,2.175993,41.440911
239708,45, ,1,8,42,81,111,51,431268.226,4588269.842,431176.288,4588068.852,2.176144,41.441245
239708,46, ,2,8,42,82,112,51,431261.052,4588241.472,431169.114,4588040.482,2.176061,41.440989
239708,47, ,1,8,42,81,111,51,431268.226,4588269.842,431176.288,4588068.852,2.176144,41.441245
239708,48, ,2,8,42,82,112,51,431261.052,4588241.472,431169.114,4588040.482,2.176061,41.440989
239708,49, ,1,8,42,81,111,51,431272.528,4588276.306,431180.59,4588075.315,2.176195,41.441304
239708,50, ,2,8,42,82,112,51,431265.966,4588248.808,431174.028,4588047.818,2.176119,41.441056
239708,51, ,1,8,42,81,111,51,431274.824,4588279.762,431182.886,4588078.771,2.176222,41.441335
239708,52, ,2,8,42,82,112,51,431268.553,4588252.667,431176.615,4588051.677,2.17615,41.441091
239708,53, ,1,8,42,81,111,51,431278.773,4588285.652,431186.835,4588084.661,2.176268,41.441389
239708,54, ,2,8,42,82,112,51,431275.972,4588263.741,431184.034,4588062.751,2.176237,41.441191
