CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
105304,186, ,2,10,13,41,109,65,431979.686,4584229.292,431887.741,4584028.339,2.185115,41.404914
105304,188, ,2,10,13,41,109,65,431968.722,4584240.553,431876.777,4584039.6,2.184982,41.405015
105304,189, ,1,2,13,22,273,6,431950.87,4584227.466,431858.925,4584026.513,2.18477,41.404895
105304,190,B,2,10,13,41,109,65,431955.559,4584258.94,431863.614,4584057.986,2.184823,41.405179
105304,190, ,2,10,13,41,109,65,431961.797,4584247.456,431869.852,4584046.503,2.184899,41.405076
105304,191, ,1,2,13,22,273,6,431950.87,4584227.466,431858.925,4584026.513,2.18477,41.404895
105304,192, ,2,10,13,41,114,65,431926.118,4584288.476,431834.173,4584087.522,2.184467,41.405443
105304,193, ,1,2,13,22,273,6,431950.87,4584227.466,431858.925,4584026.513,2.18477,41.404895
105304,194, ,2,10,13,41,114,65,431926.118,4584288.476,431834.173,4584087.522,2.184467,41.405443
105304,195, ,1,2,13,22,273,6,431950.87,4584227.466,431858.925,4584026.513,2.18477,41.404895
105304,196, ,2,10,13,41,114,65,431915.63,4584294.622,431823.685,4584093.668,2.184341,41.405497
105304,197, ,1,2,13,22,273,6,431935.17,4584238.375,431843.225,4584037.422,2.184581,41.404992
105304,198, ,2,10,13,41,114,65,431908.626,4584301.764,431816.681,4584100.81,2.184257,41.405561
105304,199, ,1,2,13,22,273,6,431905.876,4584263.357,431813.931,4584062.403,2.184228,41.405215
105304,200, ,2,10,13,41,114,65,431898.309,4584312.356,431806.364,4584111.402,2.184132,41.405656
105304,201, ,1,2,13,22,273,6,431905.876,4584263.357,431813.931,4584062.403,2.184228,41.405215
105304,202, ,2,10,13,41,114,65,431884.214,4584326.84,431792.27,4584125.886,2.183962,41.405785
105304,203, ,1,2,13,22,273,6,431901.58,4584277.68,431809.635,4584076.726,2.184175,41.405344
105304,204, ,2,10,13,41,114,65,431878.796,4584332.35,431786.852,4584131.396,2.183896,41.405834
105304,205, ,1,2,13,22,273,6,431894.63,4584284.842,431802.685,4584083.888,2.184091,41.405407
105304,206, ,2,10,13,41,114,65,431869.641,4584341.86,431777.697,4584140.906,2.183786,41.405919
105304,206,B,2,10,13,41,114,65,431864.852,4584346.763,431772.908,4584145.809,2.183728,41.405963
105304,207, ,1,2,13,22,273,6,431885.079,4584294.589,431793.135,4584093.635,2.183976,41.405494
105304,208, ,2,10,13,41,114,65,431862.242,4584351.744,431770.298,4584150.79,2.183696,41.406007
105304,209, ,1,2,13,22,273,6,431874.477,4584305.446,431782.533,4584104.492,2.183848,41.405591
105304,210, ,2,10,13,18,115,64,431833.047,4584379.583,431741.103,4584178.628,2.183344,41.406256
105304,211, ,1,2,13,22,273,6,431866.82,4584313.332,431774.876,4584112.378,2.183755,41.405662
105304,212, ,2,10,13,18,115,64,431833.047,4584379.583,431741.103,4584178.628,2.183344,41.406256
105304,213, ,1,2,13,22,273,6,431862.864,4584317.372,431770.92,4584116.418,2.183707,41.405698
105304,214, ,2,10,26,17,115,64,431809.808,4584403.104,431717.864,4584202.149,2.183063,41.406465
105304,215, ,1,2,13,22,273,6,431858.808,4584321.496,431766.864,4584120.542,2.183658,41.405735
105304,216, ,2,10,13,17,115,64,431805.324,4584407.347,431713.38,4584206.392,2.183009,41.406503
105304,217, ,1,2,13,22,273,6,431852.128,4584328.377,431760.184,4584127.423,2.183578,41.405796
105304,218, ,2,10,13,17,115,64,431791.246,4584422.019,431699.302,4584221.064,2.182839,41.406634
105304,219, ,1,2,13,22,273,6,431844.091,4584334.439,431752.147,4584133.485,2.183481,41.40585
105304,220, ,2,10,13,17,115,64,431791.246,4584422.019,431699.302,4584221.064,2.182839,41.406634
105304,221, ,1,2,13,30,276,6,431791.374,4584390.685,431699.43,4584189.73,2.182844,41.406352
105304,222, ,2,10,13,17,115,64,431778.074,4584435.464,431686.131,4584234.509,2.18268,41.406754
105304,223, ,1,2,13,30,276,6,431781.022,4584401.422,431689.079,4584200.467,2.182719,41.406448
105304,224, ,2,10,13,17,115,64,431778.074,4584435.464,431686.131,4584234.509,2.18268,41.406754
105304,225, ,1,2,13,30,276,6,431771.86,4584410.802,431679.917,4584209.847,2.182608,41.406532
105304,226, ,2,10,13,17,115,64,431772.095,4584441.685,431680.152,4584240.73,2.182607,41.40681
105304,227, ,1,2,13,30,276,6,431771.86,4584410.802,431679.917,4584209.847,2.182608,41.406532
105304,228, ,2,10,13,17,115,64,431768.958,4584451.504,431677.015,4584250.549,2.182569,41.406898
105304,229, ,1,2,13,30,276,6,431761.993,4584420.864,431670.05,4584219.909,2.182489,41.406621
105304,230, ,2,10,13,16,116,64,431728.982,4584486.108,431637.039,4584285.152,2.182087,41.407206
105304,231, ,1,2,13,30,276,6,431761.993,4584420.864,431670.05,4584219.909,2.182489,41.406621
105304,232, ,2,10,13,16,116,64,431728.982,4584486.108,431637.039,4584285.152,2.182087,41.407206
105304,233, ,1,2,13,30,276,6,431756.11,4584426.958,431664.167,4584226.003,2.182418,41.406676
105304,234,I,2,10,13,16,116,64,431729.952,4584532.496,431638.009,4584331.54,2.182093,41.407624
105304,234, ,2,10,13,16,116,64,431717.774,4584497.824,431625.831,4584296.868,2.181951,41.407311
105304,235, ,1,2,13,31,277,6,431716.63,4584467.332,431624.687,4584266.377,2.181941,41.407036
105304,236, ,2,10,13,16,116,64,431709.996,4584505.758,431618.053,4584304.802,2.181857,41.407381
105304,236,I,2,10,13,16,116,64,431729.952,4584532.496,431638.009,4584331.54,2.182093,41.407624
105304,237, ,1,2,13,31,277,6,431716.63,4584467.332,431624.687,4584266.377,2.181941,41.407036
105304,238, ,2,10,13,16,116,64,431693.018,4584523.88,431601.075,4584322.924,2.181652,41.407543
105304,238,I,2,10,13,16,116,64,431711.59,4584542.238,431619.647,4584341.282,2.181872,41.40771
105304,239, ,1,2,13,31,277,6,431709.172,4584474.89,431617.229,4584273.935,2.181851,41.407103
105304,240, ,2,10,13,16,116,64,431693.018,4584523.88,431601.075,4584322.924,2.181652,41.407543
105304,240,I,2,10,13,16,116,64,431711.59,4584542.238,431619.647,4584341.282,2.181872,41.40771
105304,241, ,1,2,13,31,277,6,431701.368,4584483.031,431609.425,4584282.075,2.181757,41.407176
105304,242, ,2,10,13,16,116,64,431678.11,4584538.605,431586.168,4584337.649,2.181472,41.407675
105304,243, ,1,2,13,31,277,6,431694.296,4584490.31,431602.353,4584289.354,2.181671,41.407241
105304,244, ,2,10,13,15,121,64,431633.319,4584585.235,431541.377,4584384.279,2.180931,41.408091
105304,245, ,1,2,13,31,277,6,431671.99,4584513.3,431580.048,4584312.344,2.181402,41.407446
105304,246, ,2,10,13,15,121,64,431633.319,4584585.235,431541.377,4584384.279,2.180931,41.408091
105304,247, ,1,2,13,31,277,6,431671.99,4584513.3,431580.048,4584312.344,2.181402,41.407446
105304,248, ,2,10,13,15,121,64,431622.304,4584595.773,431530.362,4584394.816,2.180798,41.408185
105304,248,I,2,10,13,15,121,64,431650.446,4584619.347,431558.504,4584418.39,2.181132,41.408399
105304,249, ,1,2,13,31,277,6,431671.99,4584513.3,431580.048,4584312.344,2.181402,41.407446
105304,250, ,2,10,13,15,121,64,431612.258,4584606.154,431520.316,4584405.197,2.180677,41.408277
105304,250,I,2,10,13,15,121,64,431642.295,4584627.427,431550.353,4584426.47,2.181034,41.408472
105304,251, ,1,2,13,31,277,6,431671.99,4584513.3,431580.048,4584312.344,2.181402,41.407446
105304,252,I,2,10,13,15,121,64,431641.968,4584653.928,431550.026,4584452.971,2.181027,41.40871
105304,252, ,2,10,13,15,121,64,431599.816,4584619.02,431507.874,4584418.063,2.180526,41.408392
105304,253, ,1,2,13,32,281,6,431624.073,4584562.596,431532.131,4584361.64,2.180823,41.407886
105304,254, ,2,10,13,15,121,64,431599.816,4584619.02,431507.874,4584418.063,2.180526,41.408392
105304,255, ,1,2,13,32,281,6,431614.177,4584572.72,431522.235,4584371.764,2.180703,41.407976
105304,256, ,2,10,25,15,121,64,431588.436,4584630.434,431496.494,4584429.477,2.180389,41.408494
105304,257, ,1,2,13,32,281,6,431602.572,4584584.62,431510.63,4584383.664,2.180563,41.408083
