CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
343007,1, ,1,1,3,47,51,4,431400.076,4582085.303,431308.135,4581884.37,2.178424,41.385555
343007,2, ,2,1,3,47,51,4,431403.861,4582088.778,431311.92,4581887.845,2.178469,41.385587
343007,3, ,1,1,3,47,51,4,431389.144,4582094.106,431297.203,4581893.173,2.178293,41.385633
343007,4, ,2,1,3,47,51,4,431394.859,4582096.342,431302.918,4581895.409,2.178361,41.385654
343007,5, ,1,1,3,47,51,4,431378.878,4582102.468,431286.938,4581901.535,2.178169,41.385708
343007,6, ,2,1,3,47,51,4,431392.114,4582098.567,431300.173,4581897.634,2.178328,41.385674
343007,8, ,2,1,3,47,51,4,431381.54,4582107.546,431289.6,4581906.613,2.1782,41.385754
343007,10, ,2,1,3,47,51,4,431378.02,4582110.508,431286.08,4581909.575,2.178158,41.38578
343007,12, ,2,1,3,47,51,4,431373.45,4582114.356,431281.51,4581913.423,2.178103,41.385814
343007,14, ,2,1,3,47,51,4,431369.078,4582118.036,431277.138,4581917.102,2.17805,41.385847
