CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
217308,1, ,1,1,3,53,43,4,431552.802,4582281.413,431460.86,4582080.478,2.180229,41.387334
217308,2, ,2,1,3,53,43,4,431564.405,4582281.926,431472.463,4582080.991,2.180367,41.38734
217308,3, ,1,1,3,53,43,4,431552.802,4582281.413,431460.86,4582080.478,2.180229,41.387334
217308,4, ,2,1,3,53,43,4,431553.249,4582286.684,431461.307,4582085.749,2.180233,41.387382
217308,5, ,1,1,3,53,43,4,431533.512,4582290.445,431441.57,4582089.51,2.179997,41.387414
217308,6, ,2,1,3,53,43,4,431546.194,4582290.058,431454.252,4582089.123,2.180149,41.387412
217308,7, ,1,1,3,53,43,4,431533.512,4582290.445,431441.57,4582089.51,2.179997,41.387414
217308,8, ,2,1,3,53,43,4,431546.194,4582290.058,431454.252,4582089.123,2.180149,41.387412
217308,9, ,1,1,3,53,43,4,431533.512,4582290.445,431441.57,4582089.51,2.179997,41.387414
217308,10, ,2,1,3,53,43,4,431536.947,4582294.308,431445.005,4582093.373,2.180038,41.387449
217308,12, ,2,1,3,53,43,4,431528.486,4582300.806,431436.544,4582099.871,2.179936,41.387507
