CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
272703,1, ,1,1,2,28,72,2,431045.351,4581632.275,430953.414,4581431.346,2.174234,41.381444
272703,2, ,2,1,2,28,72,2,431048.015,4581620.097,430956.077,4581419.168,2.174267,41.381335
272703,3, ,1,1,2,28,72,2,431056.316,4581617.404,430964.378,4581416.475,2.174367,41.381311
272703,4, ,2,1,2,28,72,2,431062.946,4581599.314,430971.008,4581398.385,2.174448,41.381149
272703,5, ,1,1,2,28,72,2,431062.144,4581609.534,430970.206,4581408.605,2.174437,41.381241
272703,6, ,2,1,2,28,72,2,431070.592,4581589.242,430978.654,4581388.313,2.174541,41.381059
272703,7, ,1,1,2,28,72,2,431066.084,4581604.188,430974.146,4581403.259,2.174485,41.381193
272703,8, ,2,1,2,28,72,2,431074.173,4581584.557,430982.235,4581383.629,2.174584,41.381017
272703,9, ,1,1,2,28,72,2,431073.858,4581593.574,430981.92,4581392.645,2.174579,41.381098
272703,10, ,2,1,2,28,72,2,431074.173,4581584.557,430982.235,4581383.629,2.174584,41.381017
272703,11, ,1,1,2,28,72,2,431081.97,4581583.752,430990.032,4581382.824,2.174677,41.38101
272703,12, ,2,1,2,28,72,2,431079.551,4581578.366,430987.613,4581377.438,2.174649,41.380962
272703,14, ,2,1,2,28,72,2,431082.664,4581575.185,430990.726,4581374.257,2.174687,41.380933
272703,16, ,2,1,2,28,72,2,431085.897,4581572.078,430993.959,4581371.15,2.174726,41.380906
