CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
234307,1, ,1,10,5,75,51,68,433606.593,4584298.48,433514.633,4584097.526,2.204569,41.405674
234307,2, ,2,10,5,75,51,68,433613.404,4584294.031,433521.444,4584093.077,2.204651,41.405634
234307,3, ,1,10,5,75,51,68,433606.593,4584298.48,433514.633,4584097.526,2.204569,41.405674
234307,4, ,2,10,5,75,51,68,433613.404,4584294.031,433521.444,4584093.077,2.204651,41.405634
234307,5, ,1,10,5,75,51,68,433606.593,4584298.48,433514.633,4584097.526,2.204569,41.405674
234307,6, ,2,10,5,75,51,68,433613.404,4584294.031,433521.444,4584093.077,2.204651,41.405634
234307,7, ,1,10,5,75,51,68,433616.026,4584307.914,433524.066,4584106.96,2.204681,41.405759
234307,8, ,2,10,5,75,51,68,433613.404,4584294.031,433521.444,4584093.077,2.204651,41.405634
234307,9, ,1,10,5,75,51,68,433620.49,4584312.377,433528.53,4584111.422,2.204734,41.4058
234307,10, ,2,10,5,75,51,68,433623.229,4584303.817,433531.269,4584102.863,2.204768,41.405723
234307,11, ,1,10,5,75,51,68,433624.078,4584317.294,433532.118,4584116.339,2.204776,41.405845
234307,12, ,2,10,5,75,51,68,433629.652,4584310.222,433537.691,4584109.267,2.204844,41.405781
234307,13, ,1,10,5,75,51,68,433629.183,4584321.015,433537.222,4584120.06,2.204837,41.405879
234307,14, ,2,10,5,75,51,68,433635.571,4584316.115,433543.61,4584115.16,2.204914,41.405835
234307,15, ,1,10,5,75,51,68,433633.377,4584325.207,433541.416,4584124.252,2.204887,41.405917
234307,16, ,2,10,5,75,51,68,433640.827,4584321.353,433548.866,4584120.398,2.204976,41.405883
234307,17, ,1,10,5,75,51,68,433637.677,4584329.509,433545.716,4584128.554,2.204938,41.405956
234307,18, ,2,10,5,75,51,68,433653.26,4584333.68,433561.299,4584132.725,2.205124,41.405995
234307,19, ,1,10,5,75,51,68,433643.642,4584335.627,433551.681,4584134.672,2.205008,41.406011
234307,20, ,2,10,5,75,51,68,433660.41,4584340.803,433568.449,4584139.848,2.205208,41.406059
234307,21, ,1,10,5,75,51,68,433643.642,4584335.627,433551.681,4584134.672,2.205008,41.406011
234307,22, ,2,10,5,75,51,68,433673.31,4584353.657,433581.349,4584152.702,2.205361,41.406176
234307,23, ,1,10,5,75,51,68,433650.608,4584342.438,433558.647,4584141.483,2.205091,41.406073
234307,24, ,2,10,5,75,51,68,433673.31,4584353.657,433581.349,4584152.702,2.205361,41.406176
234307,25, ,1,10,5,75,51,68,433654.731,4584346.561,433562.77,4584145.606,2.20514,41.406111
234307,26, ,2,10,5,75,51,68,433673.31,4584353.657,433581.349,4584152.702,2.205361,41.406176
234307,27, ,1,10,5,75,51,68,433658.997,4584350.827,433567.036,4584149.872,2.20519,41.40615
234307,29, ,1,10,5,75,51,68,433669.662,4584361.54,433577.701,4584160.585,2.205317,41.406247
234307,31, ,1,10,5,75,51,68,433669.662,4584361.54,433577.701,4584160.585,2.205317,41.406247
