CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
222909,1, ,1,7,24,60,93,37,429697.288,4585733.518,429605.364,4585532.551,2.157637,41.418266
222909,2, ,2,7,24,60,93,37,429716.046,4585705.428,429624.122,4585504.462,2.157864,41.418014
222909,3, ,1,7,24,60,93,37,429704.024,4585729.84,429612.1,4585528.874,2.157718,41.418233
222909,4, ,2,7,24,60,93,37,429716.046,4585705.428,429624.122,4585504.462,2.157864,41.418014
222909,5, ,1,7,24,60,93,37,429719.573,4585721.179,429627.649,4585520.213,2.157905,41.418156
222909,6, ,2,7,24,60,93,37,429723.564,4585701.354,429631.64,4585500.388,2.157955,41.417978
222909,7, ,1,7,24,60,93,37,429719.573,4585721.179,429627.649,4585520.213,2.157905,41.418156
222909,8, ,2,7,24,60,93,37,429729.871,4585697.768,429637.947,4585496.802,2.158031,41.417946
222909,9, ,1,7,24,60,93,37,429719.573,4585721.179,429627.649,4585520.213,2.157905,41.418156
222909,10, ,2,7,24,60,93,37,429738.073,4585693.22,429646.149,4585492.254,2.158129,41.417906
222909,11, ,1,7,24,60,93,37,429719.573,4585721.179,429627.649,4585520.213,2.157905,41.418156
222909,12, ,2,7,24,60,93,37,429751.51,4585685.778,429659.586,4585484.812,2.158291,41.41784
222909,13, ,1,7,24,60,93,37,429719.573,4585721.179,429627.649,4585520.213,2.157905,41.418156
222909,14, ,2,7,24,60,93,37,429751.51,4585685.778,429659.586,4585484.812,2.158291,41.41784
222909,15, ,1,7,24,60,93,37,429719.573,4585721.179,429627.649,4585520.213,2.157905,41.418156
222909,16, ,2,7,24,60,93,37,429761.544,4585679.388,429669.62,4585478.422,2.158412,41.417784
222909,17, ,1,7,24,60,93,37,429746.546,4585706.98,429654.622,4585506.014,2.158229,41.418031
222909,18, ,2,7,24,60,93,37,429761.544,4585679.388,429669.62,4585478.422,2.158412,41.417784
222909,19, ,1,7,24,60,93,37,429746.546,4585706.98,429654.622,4585506.014,2.158229,41.418031
222909,20, ,2,7,24,60,93,37,429768.594,4585674.402,429676.669,4585473.436,2.158497,41.417739
222909,21, ,1,7,24,60,93,37,429746.546,4585706.98,429654.622,4585506.014,2.158229,41.418031
222909,22, ,2,7,24,60,93,37,429775.051,4585672.098,429683.126,4585471.132,2.158574,41.417719
222909,23, ,1,7,24,60,93,37,429764.657,4585696.664,429672.733,4585495.698,2.158447,41.41794
222909,24, ,2,7,24,60,93,37,429781.076,4585659.874,429689.151,4585458.908,2.158648,41.41761
222909,25, ,1,7,24,60,93,37,429764.657,4585696.664,429672.733,4585495.698,2.158447,41.41794
222909,26, ,2,7,24,60,93,37,429781.076,4585659.874,429689.151,4585458.908,2.158648,41.41761
222909,27, ,1,7,24,60,93,37,429764.657,4585696.664,429672.733,4585495.698,2.158447,41.41794
