CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
139703,1, ,1,4,28,28,69,19,427382.458,4582347.891,427290.555,4582146.957,2.130347,41.387567
139703,2, ,2,4,28,27,69,19,427408.094,4582356.876,427316.19,4582155.941,2.130652,41.38765
139703,3, ,1,4,28,28,69,19,427379.136,4582357.572,427287.233,4582156.637,2.130306,41.387654
139703,4, ,2,4,28,27,69,19,427404.902,4582364.967,427312.998,4582164.032,2.130613,41.387723
139703,5, ,1,4,28,28,69,19,427375.566,4582367.842,427283.663,4582166.907,2.130262,41.387746
139703,6, ,2,4,28,27,69,19,427400.144,4582379.07,427308.24,4582178.135,2.130554,41.387849
139703,7, ,1,4,28,28,69,19,427359.751,4582413.694,427267.848,4582212.759,2.130067,41.388158
139703,9, ,1,4,28,28,69,19,427359.751,4582413.694,427267.848,4582212.759,2.130067,41.388158
139703,10, ,2,4,28,27,69,19,427379.766,4582438.374,427287.863,4582237.439,2.130303,41.388382
139703,11, ,1,4,28,28,69,19,427359.751,4582413.694,427267.848,4582212.759,2.130067,41.388158
139703,12, ,2,4,28,27,69,19,427379.766,4582438.374,427287.863,4582237.439,2.130303,41.388382
139703,13, ,1,4,28,28,69,19,427359.751,4582413.694,427267.848,4582212.759,2.130067,41.388158
139703,14, ,2,4,28,27,69,19,427379.766,4582438.374,427287.863,4582237.439,2.130303,41.388382
139703,15, ,1,4,28,28,69,19,427359.751,4582413.694,427267.848,4582212.759,2.130067,41.388158
139703,16, ,2,4,28,27,69,19,427379.766,4582438.374,427287.863,4582237.439,2.130303,41.388382
