NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;431563.990;4587117.598;1
2;431599.566;4587156.162;2
3;431563.990;4587117.598;3
4;431599.566;4587156.162;4
5;431563.990;4587117.598;5
6;431599.566;4587156.162;6
7;431563.990;4587117.598;7
8;431599.566;4587156.162;8
9;431572.500;4587150.473;9
10;431599.566;4587156.162;10
11;431587.059;4587209.916;11
12;431599.566;4587156.162;12
13;431587.059;4587209.916;13
14;431599.566;4587156.162;14
15;431587.059;4587209.916;15
16;431599.566;4587156.162;16
17;431587.059;4587209.916;17
18;431599.566;4587156.162;18
19;431587.059;4587209.916;19
20;431599.566;4587156.162;20
21;431587.059;4587209.916;21
22;431671.869;4587431.237;22
23;431587.059;4587209.916;23
24;431671.869;4587431.237;24
25;431587.059;4587209.916;25
26;431671.869;4587431.237;26
27;431587.059;4587209.916;27
28;431671.869;4587431.237;28
29X;431605.677;4587279.056;29X
30;431671.869;4587431.237;30
31;431630.981;4587377.310;31
32;431671.869;4587431.237;32
33;431630.981;4587377.310;33
34;431671.869;4587431.237;34
35;431630.981;4587377.310;35
36;431671.869;4587431.237;36
37;431630.981;4587377.310;37
38;431671.869;4587431.237;38
39;431630.981;4587377.310;39
40;431671.869;4587431.237;40
41;431630.981;4587377.310;41
42;431671.869;4587431.237;42
43;431630.981;4587377.310;43
44;431671.869;4587431.237;44
45;431630.981;4587377.310;45
46;431671.869;4587431.237;46
47;431630.981;4587377.310;47
48;431671.869;4587431.237;48
49;431630.981;4587377.310;49
50;431671.869;4587431.237;50
51;431663.830;4587496.996;51
52;431671.869;4587431.237;52
53;431663.830;4587496.996;53
54;431747.429;4587709.690;54
55;431663.830;4587496.996;55
56;431747.429;4587709.690;56
57;431663.830;4587496.996;57
58;431747.429;4587709.690;58
59;431693.539;4587604.320;59
60;431747.429;4587709.690;60
61;431717.981;4587692.112;61
62;431747.429;4587709.690;62
63;431717.981;4587692.112;63
64;431747.429;4587709.690;64
65;431717.981;4587692.112;65
65X;431727.798;4587728.266;65X
66;431747.429;4587709.690;66
67;431746.566;4587796.599;67
68;431747.429;4587709.690;68
69;431746.566;4587796.599;69
70;431747.429;4587709.690;70
71;431746.566;4587796.599;71
72;431747.429;4587709.690;72
73;431746.566;4587796.599;73
74;431747.429;4587709.690;74
75;431746.566;4587796.599;75
76;431747.429;4587709.690;76
