CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
115807,1, ,1,9,30,25,114,60,432645.27,4587560.998,432553.32,4587360.014,2.192705,41.434978
115807,2, ,2,9,30,25,114,60,432655.832,4587537.98,432563.881,4587336.996,2.192834,41.434771
115807,3, ,1,9,30,25,114,60,432645.27,4587560.998,432553.32,4587360.014,2.192705,41.434978
115807,4, ,2,9,30,25,114,60,432655.494,4587548.013,432563.543,4587347.029,2.192829,41.434862
115807,4,I,2,9,30,25,114,60,432669.372,4587552.217,432577.421,4587351.233,2.192995,41.434901
115807,5, ,1,9,30,25,114,60,432645.27,4587560.998,432553.32,4587360.014,2.192705,41.434978
115807,6, ,2,9,30,25,114,60,432655.295,4587553.922,432563.344,4587352.938,2.192826,41.434915
115807,7, ,1,9,30,25,114,60,432645.27,4587560.998,432553.32,4587360.014,2.192705,41.434978
115807,8,B,2,9,30,25,114,60,432654.952,4587564.048,432563.001,4587363.064,2.192821,41.435006
115807,8, ,2,9,30,25,114,60,432655.12,4587559.107,432563.169,4587358.123,2.192823,41.434962
115807,9, ,1,9,30,25,114,60,432645.27,4587560.998,432553.32,4587360.014,2.192705,41.434978
115807,10, ,2,9,30,25,114,60,432654.378,4587580.929,432562.427,4587379.945,2.192812,41.435158
115807,11, ,1,9,30,25,114,60,432643.595,4587612.047,432551.645,4587411.062,2.19268,41.435437
115807,12, ,2,9,30,25,114,60,432654.197,4587586.175,432562.246,4587385.19,2.192809,41.435205
115807,13, ,1,9,30,25,114,60,432643.595,4587612.047,432551.645,4587411.062,2.19268,41.435437
115807,14, ,2,9,30,25,114,60,432653.822,4587596.309,432561.871,4587395.324,2.192804,41.435297
115807,15, ,1,9,30,25,114,60,432643.595,4587612.047,432551.645,4587411.062,2.19268,41.435437
115807,16, ,2,9,30,25,114,60,432653.198,4587614.613,432561.247,4587413.628,2.192794,41.435461
115807,17, ,1,9,30,25,114,60,432643.595,4587612.047,432551.645,4587411.062,2.19268,41.435437
115807,18, ,2,9,30,25,114,60,432653.198,4587614.613,432561.247,4587413.628,2.192794,41.435461
115807,19, ,1,9,30,25,114,60,432643.595,4587612.047,432551.645,4587411.062,2.19268,41.435437
115807,19,D,1,9,30,25,114,60,432642.82,4587635.819,432550.87,4587434.834,2.192668,41.435651
115807,20, ,2,9,30,25,114,60,432653.198,4587614.613,432561.247,4587413.628,2.192794,41.435461
115807,21, ,1,9,30,25,114,60,432642.102,4587657.124,432550.152,4587456.139,2.192657,41.435843
115807,22, ,2,9,30,25,114,60,432652.38,4587638.306,432560.429,4587437.321,2.192782,41.435675
115807,23, ,1,9,30,25,114,60,432642.102,4587657.124,432550.152,4587456.139,2.192657,41.435843
115807,24, ,2,9,30,25,114,60,432652.38,4587638.306,432560.429,4587437.321,2.192782,41.435675
115807,26, ,2,9,30,25,114,60,432651.522,4587663.628,432559.572,4587462.643,2.192769,41.435903
115807,28, ,2,9,30,25,114,60,432651.522,4587663.628,432559.572,4587462.643,2.192769,41.435903
