CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
82901,1, ,1,1,2,31,79,2,431653.046,4581582.762,431561.103,4581381.833,2.181506,41.38105
82901,2, ,2,1,2,31,79,2,431645.596,4581571.111,431553.653,4581370.182,2.181419,41.380945
82901,3, ,1,1,2,31,79,2,431640.686,4581563.551,431548.743,4581362.623,2.181361,41.380876
82901,4, ,2,1,2,31,79,2,431635.454,4581555.389,431543.511,4581354.461,2.181299,41.380802
82901,5, ,1,1,2,31,79,2,431630.328,4581547.39,431538.385,4581346.462,2.181239,41.38073
82901,6, ,2,1,2,31,80,2,431623.395,4581530.85,431531.452,4581329.922,2.181158,41.38058
82901,7, ,1,1,2,31,80,2,431614.439,4581515.788,431522.496,4581314.86,2.181052,41.380444
82901,8, ,2,1,2,31,80,2,431607.17,4581503.628,431515.227,4581302.7,2.180967,41.380334
82901,9, ,1,1,2,31,80,2,431597.46,4581488.046,431505.517,4581287.118,2.180852,41.380193
82901,10, ,2,1,2,31,80,2,431592.135,4581479.394,431500.192,4581278.466,2.18079,41.380114
82901,11, ,1,1,2,31,80,2,431584.355,4581467.163,431492.412,4581266.235,2.180698,41.380003
82901,12, ,2,1,2,31,80,2,431575.797,4581453.148,431483.855,4581252.221,2.180597,41.379876
82901,13, ,1,1,2,31,80,2,431569.056,4581441.748,431477.114,4581240.821,2.180518,41.379773
82901,14, ,2,1,2,31,80,2,431548.417,4581401.068,431456.475,4581200.141,2.180276,41.379405
82901,15, ,1,1,2,31,80,2,431524.638,4581361.687,431432.696,4581160.76,2.179996,41.379048
82901,16, ,2,1,2,31,80,2,431518.059,4581349.794,431426.117,4581148.868,2.179919,41.378941
82901,17, ,1,1,2,31,80,2,431511.951,4581339.108,431420.009,4581138.182,2.179847,41.378844
82901,18, ,2,1,2,30,88,2,431504.793,4581325.648,431412.851,4581124.722,2.179763,41.378722
82901,19, ,1,1,2,30,88,2,431498.488,4581314.125,431406.546,4581113.199,2.179689,41.378618
82901,20, ,2,1,2,30,88,2,431490.926,4581299.803,431398.984,4581098.877,2.1796,41.378488
82901,21, ,1,1,2,30,88,2,431453.863,4581236.208,431361.922,4581035.283,2.179164,41.377912
82901,22, ,2,1,2,30,88,2,431442.723,4581217.688,431350.782,4581016.763,2.179033,41.377744
82901,23, ,1,1,2,30,88,2,431433.193,4581201.826,431341.252,4581000.901,2.17892,41.377601
82901,24, ,2,1,2,30,88,2,431424.12,4581186.81,431332.179,4580985.885,2.178814,41.377465
82901,25, ,1,1,2,30,88,2,431390.444,4581135.488,431298.503,4580934.564,2.178417,41.377
82901,26, ,2,1,2,30,88,2,431380.155,4581118.828,431288.214,4580917.904,2.178296,41.376849
82901,31,S,1,1,2,30,88,2,431507.048,4581243.735,431415.106,4581042.81,2.179799,41.377984
