CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700676,1, ,1,10,5,53,14,67,432795.452,4582681.167,432703.499,4582480.228,2.195046,41.39104
700676,2, ,2,10,5,53,14,67,432805.616,4582674.427,432713.663,4582473.488,2.195168,41.39098
700676,3, ,1,10,5,53,14,67,432795.452,4582681.167,432703.499,4582480.228,2.195046,41.39104
700676,4, ,2,10,5,53,14,67,432805.616,4582674.427,432713.663,4582473.488,2.195168,41.39098
700676,5, ,1,10,5,53,14,67,432795.452,4582681.167,432703.499,4582480.228,2.195046,41.39104
700676,6, ,2,10,5,53,14,67,432805.616,4582674.427,432713.663,4582473.488,2.195168,41.39098
700676,7, ,1,10,5,53,14,67,432795.452,4582681.167,432703.499,4582480.228,2.195046,41.39104
700676,8, ,2,10,5,53,14,67,432805.616,4582674.427,432713.663,4582473.488,2.195168,41.39098
700676,9, ,1,10,5,53,14,67,432795.452,4582681.167,432703.499,4582480.228,2.195046,41.39104
700676,10, ,2,10,5,53,14,67,432824.625,4582674.431,432732.671,4582473.492,2.195395,41.390981
700676,11, ,1,10,5,53,14,67,432795.452,4582681.167,432703.499,4582480.228,2.195046,41.39104
700676,12, ,2,10,5,53,14,67,432824.625,4582674.431,432732.671,4582473.492,2.195395,41.390981
700676,13, ,1,10,5,53,14,67,432795.452,4582681.167,432703.499,4582480.228,2.195046,41.39104
700676,14, ,2,10,5,53,14,67,432824.625,4582674.431,432732.671,4582473.492,2.195395,41.390981
700676,15, ,1,10,5,53,14,67,432795.452,4582681.167,432703.499,4582480.228,2.195046,41.39104
700676,16, ,2,10,5,53,14,67,432824.625,4582674.431,432732.671,4582473.492,2.195395,41.390981
700676,17, ,1,10,5,53,14,67,432835.046,4582680.93,432743.092,4582479.991,2.195519,41.391041
700676,19, ,1,10,5,53,14,67,432835.046,4582680.93,432743.092,4582479.991,2.195519,41.391041
700676,21, ,1,10,5,53,14,67,432835.046,4582680.93,432743.092,4582479.991,2.195519,41.391041
700676,23, ,1,10,5,53,14,67,432835.046,4582680.93,432743.092,4582479.991,2.195519,41.391041
700676,25, ,1,10,5,53,14,67,432835.046,4582680.93,432743.092,4582479.991,2.195519,41.391041
700676,27, ,1,10,5,53,14,67,432835.046,4582680.93,432743.092,4582479.991,2.195519,41.391041
700676,29, ,1,10,5,53,14,67,432835.046,4582680.93,432743.092,4582479.991,2.195519,41.391041
700676,31, ,1,10,5,53,14,67,432835.046,4582680.93,432743.092,4582479.991,2.195519,41.391041
