CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
34603,1, ,1,9,30,11,134,59,433754.542,4587724.328,433662.581,4587523.342,2.205963,41.436541
34603,2, ,2,9,30,11,134,59,433766.554,4587721.513,433674.593,4587520.527,2.206107,41.436517
34603,3, ,1,9,30,11,134,59,433754.542,4587724.328,433662.581,4587523.342,2.205963,41.436541
34603,4, ,2,9,30,11,134,59,433765.368,4587729.689,433673.407,4587528.703,2.206092,41.43659
34603,5,B,1,9,30,11,134,59,433752.314,4587737.389,433660.353,4587536.403,2.205935,41.436659
34603,5, ,1,9,30,11,134,59,433752.314,4587737.389,433660.353,4587536.403,2.205935,41.436659
34603,6, ,2,9,30,11,134,59,433765.368,4587729.689,433673.407,4587528.703,2.206092,41.43659
34603,7, ,1,9,30,11,134,59,433750.684,4587745.464,433658.723,4587544.478,2.205915,41.436731
34603,8, ,2,9,30,11,134,59,433763.821,4587738.762,433671.86,4587537.776,2.206073,41.436672
34603,9, ,1,9,30,11,134,59,433749.706,4587753.651,433657.745,4587552.665,2.205902,41.436805
34603,10,B,2,9,30,11,134,59,433763.43,4587748.801,433671.469,4587547.815,2.206067,41.436762
34603,10, ,2,9,30,11,134,59,433763.324,4587742.897,433671.363,4587541.911,2.206066,41.436709
34603,11, ,1,9,30,11,134,59,433748.248,4587762.348,433656.287,4587561.362,2.205884,41.436883
34603,12, ,2,9,30,11,134,59,433760.674,4587760.006,433668.713,4587559.02,2.206033,41.436863
34603,13,B,1,9,30,11,138,59,433747.564,4587784.916,433655.603,4587583.929,2.205873,41.437086
34603,13, ,1,9,30,11,138,59,433746.688,4587789.972,433654.727,4587588.985,2.205862,41.437132
34603,14, ,2,9,30,11,134,59,433760.674,4587760.006,433668.713,4587559.02,2.206033,41.436863
34603,15, ,1,9,30,11,138,59,433745.75,4587795.9,433653.789,4587594.913,2.20585,41.437185
34603,16,B,2,9,30,11,138,59,433755.406,4587784.782,433663.445,4587583.795,2.205967,41.437086
34603,16, ,2,9,30,11,138,59,433754.305,4587791.487,433662.344,4587590.5,2.205953,41.437146
34603,17, ,1,9,30,11,138,59,433744.828,4587801.835,433652.867,4587600.848,2.205839,41.437239
34603,18, ,2,9,30,11,138,59,433753.514,4587797.203,433661.553,4587596.216,2.205943,41.437198
34603,19, ,1,9,30,11,138,59,433743.968,4587807.15,433652.007,4587606.163,2.205828,41.437286
34603,20, ,2,9,30,11,138,59,433752.505,4587803.338,433660.544,4587602.351,2.20593,41.437253
34603,21, ,1,9,30,11,138,59,433743.134,4587813.23,433651.173,4587612.243,2.205817,41.437341
34603,22, ,2,9,30,11,138,59,433751.793,4587808.822,433659.832,4587607.835,2.205921,41.437302
34603,23, ,1,9,30,11,138,59,433742.254,4587818.972,433650.294,4587617.985,2.205806,41.437393
34603,23,B,1,9,30,11,138,59,433741.248,4587825.682,433649.288,4587624.695,2.205793,41.437453
34603,24, ,2,9,30,11,138,59,433750.77,4587815.182,433658.809,4587614.195,2.205908,41.437359
34603,25,B,1,9,30,11,138,59,433725.258,4587927.251,433633.298,4587726.263,2.205591,41.438366
34603,25, ,1,9,30,11,138,59,433724.406,4587932.877,433632.446,4587731.889,2.20558,41.438417
34603,26, ,2,9,30,11,138,59,433749.762,4587820.976,433657.801,4587619.989,2.205896,41.437411
34603,26,B,2,9,30,11,138,59,433748.855,4587826.722,433656.894,4587625.735,2.205884,41.437463
34603,27, ,1,9,30,11,138,59,433723.404,4587938.872,433631.444,4587737.884,2.205567,41.438471
34603,28, ,2,9,30,11,138,59,433732.098,4587934.218,433640.138,4587733.23,2.205672,41.43843
34603,28,B,2,9,30,11,138,59,433733.07,4587927.857,433641.11,4587726.869,2.205684,41.438373
34603,29, ,1,9,30,11,138,59,433722.462,4587944.845,433630.502,4587743.857,2.205555,41.438525
34603,30, ,2,9,30,11,138,59,433731.284,4587939.816,433639.324,4587738.828,2.205661,41.43848
34603,31, ,1,9,30,11,138,59,433721.675,4587950.408,433629.715,4587749.42,2.205545,41.438575
34603,32, ,2,9,30,11,138,59,433730.344,4587945.848,433638.384,4587744.86,2.205649,41.438534
34603,33, ,1,9,30,11,138,59,433720.723,4587956.4,433628.763,4587755.412,2.205533,41.438629
34603,34, ,2,9,30,11,138,59,433729.29,4587952.091,433637.33,4587751.103,2.205636,41.438591
34603,35, ,1,9,30,11,138,59,433719.842,4587962.325,433627.882,4587761.337,2.205522,41.438682
34603,36, ,2,9,30,11,138,59,433728.466,4587957.464,433636.506,4587756.476,2.205626,41.438639
34603,37, ,1,9,30,11,138,59,433718.772,4587968.414,433626.812,4587767.426,2.205508,41.438737
34603,38, ,2,9,30,11,138,59,433727.489,4587963.998,433635.529,4587763.01,2.205613,41.438698
34603,40, ,2,9,30,11,138,59,433726.635,4587969.71,433634.675,4587768.722,2.205602,41.438749
