CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
52605,1, ,1,4,14,7,28,19,427629.477,4581734.954,427537.571,4581534.025,2.133374,41.382069
52605,2, ,2,4,14,6,29,19,427630.53,4581723.71,427538.624,4581522.781,2.133388,41.381968
52605,3, ,1,4,14,7,28,19,427629.477,4581734.954,427537.571,4581534.025,2.133374,41.382069
52605,4, ,2,4,14,6,29,19,427630.53,4581723.71,427538.624,4581522.781,2.133388,41.381968
52605,5, ,1,4,14,7,28,19,427645.969,4581742.695,427554.063,4581541.766,2.13357,41.38214
52605,6, ,2,4,14,6,29,19,427653.19,4581733.94,427561.284,4581533.011,2.133658,41.382062
52605,7, ,1,4,14,7,28,19,427645.969,4581742.695,427554.063,4581541.766,2.13357,41.38214
52605,8, ,2,4,14,6,29,19,427653.19,4581733.94,427561.284,4581533.011,2.133658,41.382062
52605,9, ,1,4,14,7,28,19,427676.895,4581756.982,427584.989,4581556.053,2.133938,41.382271
52605,10, ,2,4,14,6,29,19,427673.559,4581743.649,427581.653,4581542.72,2.1339,41.382151
52605,11, ,1,4,14,7,28,19,427676.895,4581756.982,427584.989,4581556.053,2.133938,41.382271
52605,12, ,2,4,14,6,29,19,427693.089,4581753.15,427601.182,4581552.221,2.134132,41.382238
52605,13, ,1,4,14,7,28,19,427676.895,4581756.982,427584.989,4581556.053,2.133938,41.382271
52605,14, ,2,4,14,6,29,19,427693.089,4581753.15,427601.182,4581552.221,2.134132,41.382238
52605,15, ,1,4,14,7,28,19,427676.895,4581756.982,427584.989,4581556.053,2.133938,41.382271
52605,16, ,2,4,14,6,29,19,427711.05,4581761.61,427619.143,4581560.681,2.134346,41.382316
52605,17, ,1,4,14,7,28,19,427676.895,4581756.982,427584.989,4581556.053,2.133938,41.382271
52605,18, ,2,4,14,6,29,19,427711.05,4581761.61,427619.143,4581560.681,2.134346,41.382316
52605,19, ,1,4,14,7,28,19,427676.895,4581756.982,427584.989,4581556.053,2.133938,41.382271
52605,20, ,2,4,14,6,29,19,427731.316,4581770.912,427639.409,4581569.983,2.134587,41.382402
52605,21, ,1,4,14,7,28,19,427676.895,4581756.982,427584.989,4581556.053,2.133938,41.382271
52605,22, ,2,4,14,6,29,19,427731.316,4581770.912,427639.409,4581569.983,2.134587,41.382402
52605,23, ,1,4,14,7,28,19,427676.895,4581756.982,427584.989,4581556.053,2.133938,41.382271
52605,24, ,2,4,14,6,29,19,427731.316,4581770.912,427639.409,4581569.983,2.134587,41.382402
52605,25, ,1,4,14,7,28,19,427676.895,4581756.982,427584.989,4581556.053,2.133938,41.382271
52605,26, ,2,4,14,6,29,19,427731.316,4581770.912,427639.409,4581569.983,2.134587,41.382402
52605,27, ,1,4,14,7,28,19,427676.895,4581756.982,427584.989,4581556.053,2.133938,41.382271
52605,28, ,2,4,14,6,29,19,427752.622,4581780.579,427660.715,4581579.65,2.134841,41.382491
52605,29, ,1,4,14,7,28,19,427676.895,4581756.982,427584.989,4581556.053,2.133938,41.382271
52605,30, ,2,4,14,5,30,19,427786,4581796.25,427694.093,4581595.32,2.135238,41.382635
52605,31, ,1,4,14,7,28,19,427713.379,4581773.931,427621.472,4581573.002,2.134373,41.382427
52605,32, ,2,4,14,5,30,19,427786,4581796.25,427694.093,4581595.32,2.135238,41.382635
52605,33, ,1,4,14,7,28,19,427718.455,4581776.29,427626.548,4581575.361,2.134433,41.382449
52605,34, ,2,4,14,5,30,19,427817.392,4581810.882,427725.484,4581609.952,2.135612,41.38277
52605,35, ,1,4,14,7,28,19,427726.376,4581779.97,427634.469,4581579.041,2.134527,41.382483
52605,36, ,2,4,14,5,30,19,427817.392,4581810.882,427725.484,4581609.952,2.135612,41.38277
52605,37, ,1,4,14,7,28,19,427746.641,4581789.385,427654.734,4581588.456,2.134769,41.38257
52605,38, ,2,4,14,5,32,19,427850.528,4581826.175,427758.62,4581625.245,2.136006,41.38291
52605,39, ,1,4,14,7,28,19,427746.641,4581789.385,427654.734,4581588.456,2.134769,41.38257
52605,40, ,2,4,14,5,32,19,427864.143,4581832.564,427772.235,4581631.634,2.136169,41.382969
52605,41, ,1,4,14,7,30,19,427795.85,4581812.377,427703.943,4581611.447,2.135354,41.382781
52605,42, ,2,4,14,5,32,19,427864.143,4581832.564,427772.235,4581631.634,2.136169,41.382969
52605,43, ,1,4,14,7,30,19,427795.85,4581812.377,427703.943,4581611.447,2.135354,41.382781
52605,44, ,2,4,14,5,32,19,427893.564,4581846.372,427801.656,4581645.442,2.136519,41.383096
52605,45, ,1,4,14,7,30,19,427795.85,4581812.377,427703.943,4581611.447,2.135354,41.382781
52605,46, ,2,4,14,5,32,19,427893.564,4581846.372,427801.656,4581645.442,2.136519,41.383096
52605,47, ,1,4,14,7,30,19,427795.85,4581812.377,427703.943,4581611.447,2.135354,41.382781
52605,48, ,2,4,14,5,32,19,427893.564,4581846.372,427801.656,4581645.442,2.136519,41.383096
52605,49, ,1,4,14,7,30,19,427795.85,4581812.377,427703.943,4581611.447,2.135354,41.382781
52605,50, ,2,4,14,5,32,19,427904.712,4581851.605,427812.804,4581650.675,2.136651,41.383144
