CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
76851,1, ,1,4,34,56,82,21,425271.74,4583324.538,425179.856,4583123.595,2.104983,41.396169
76851,2, ,2,4,34,56,82,21,425275.708,4583331.592,425183.824,4583130.649,2.10503,41.396233
76851,3, ,1,4,34,56,82,21,425271.74,4583324.538,425179.856,4583123.595,2.104983,41.396169
76851,4, ,2,4,34,56,82,21,425275.708,4583331.592,425183.824,4583130.649,2.10503,41.396233
76851,5, ,1,4,34,56,82,21,425271.74,4583324.538,425179.856,4583123.595,2.104983,41.396169
76851,6, ,2,4,34,56,82,21,425275.708,4583331.592,425183.824,4583130.649,2.10503,41.396233
76851,7, ,1,4,34,56,82,21,425271.74,4583324.538,425179.856,4583123.595,2.104983,41.396169
76851,8, ,2,4,34,56,82,21,425275.708,4583331.592,425183.824,4583130.649,2.10503,41.396233
76851,9, ,1,4,34,56,82,21,425271.74,4583324.538,425179.856,4583123.595,2.104983,41.396169
76851,10, ,2,4,34,56,82,21,425275.708,4583331.592,425183.824,4583130.649,2.10503,41.396233
76851,11, ,1,4,34,56,82,21,425271.74,4583324.538,425179.856,4583123.595,2.104983,41.396169
76851,12, ,2,4,34,56,82,21,425275.708,4583331.592,425183.824,4583130.649,2.10503,41.396233
76851,13, ,1,4,34,56,82,21,425271.74,4583324.538,425179.856,4583123.595,2.104983,41.396169
