CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
308301,1, ,1,1,1,5,100,1,430768.072,4581213.768,430676.137,4581012.843,2.170966,41.377651
308301,2, ,2,1,1,4,102,1,430751.469,4581200.124,430659.534,4580999.199,2.170769,41.377527
308301,3, ,1,1,1,5,100,1,430768.072,4581213.768,430676.137,4581012.843,2.170966,41.377651
308301,4, ,2,1,1,4,102,1,430751.469,4581200.124,430659.534,4580999.199,2.170769,41.377527
308301,5, ,1,1,1,5,100,1,430768.072,4581213.768,430676.137,4581012.843,2.170966,41.377651
308301,6, ,2,1,1,4,102,1,430751.469,4581200.124,430659.534,4580999.199,2.170769,41.377527
308301,7, ,1,1,1,5,100,1,430768.072,4581213.768,430676.137,4581012.843,2.170966,41.377651
308301,8, ,2,1,1,4,102,1,430751.469,4581200.124,430659.534,4580999.199,2.170769,41.377527
308301,9, ,1,1,1,5,100,1,430768.072,4581213.768,430676.137,4581012.843,2.170966,41.377651
308301,10, ,2,1,1,4,102,1,430765.58,4581174.765,430673.645,4580973.84,2.170941,41.3773
308301,11, ,1,1,1,5,100,1,430768.072,4581213.768,430676.137,4581012.843,2.170966,41.377651
308301,12, ,2,1,1,4,102,1,430796.818,4581171.367,430704.883,4580970.442,2.171314,41.377272
308301,13, ,1,1,1,5,100,1,430812.888,4581186.02,430720.953,4580985.095,2.171505,41.377405
308301,14, ,2,1,1,4,102,1,430796.818,4581171.367,430704.883,4580970.442,2.171314,41.377272
308301,15, ,1,1,1,5,100,1,430812.888,4581186.02,430720.953,4580985.095,2.171505,41.377405
308301,16, ,2,1,1,4,102,1,430796.818,4581171.367,430704.883,4580970.442,2.171314,41.377272
308301,17, ,1,1,1,5,100,1,430856.739,4581174.884,430764.803,4580973.959,2.172031,41.377309
308301,18, ,2,1,1,4,102,1,430796.818,4581171.367,430704.883,4580970.442,2.171314,41.377272
308301,20, ,2,1,1,4,101,1,430830.709,4581140.438,430738.773,4580939.514,2.171723,41.376996
308301,22, ,2,1,1,4,101,1,430830.709,4581140.438,430738.773,4580939.514,2.171723,41.376996
