CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
72602,1, ,1,8,33,108,195,54,431731.37,4590315.903,431639.429,4590114.893,2.181456,41.459713
72602,2, ,2,8,33,108,195,54,431687.008,4590208.091,431595.067,4590007.083,2.180937,41.458738
72602,3, ,1,8,33,108,195,54,431731.37,4590315.903,431639.429,4590114.893,2.181456,41.459713
72602,4, ,2,8,33,108,195,54,431690.105,4590195.612,431598.164,4589994.604,2.180975,41.458626
72602,5, ,1,8,33,108,195,54,431731.37,4590315.903,431639.429,4590114.893,2.181456,41.459713
72602,6, ,2,8,33,108,195,54,431695.223,4590182.544,431603.282,4589981.536,2.181038,41.458509
72602,7, ,1,8,33,108,195,54,431667.62,4590217.941,431575.679,4590016.932,2.180704,41.458825
72602,8, ,2,8,33,108,195,54,431702.528,4590171.296,431610.587,4589970.288,2.181127,41.458408
72602,9, ,1,8,33,108,195,54,431667.62,4590217.941,431575.679,4590016.932,2.180704,41.458825
72602,11, ,1,8,33,108,196,54,431645.016,4590120.489,431553.076,4589919.481,2.180444,41.457945
72602,13, ,1,8,33,108,196,54,431645.016,4590120.489,431553.076,4589919.481,2.180444,41.457945
72602,15, ,1,8,33,108,196,54,431645.016,4590120.489,431553.076,4589919.481,2.180444,41.457945
72602,17, ,1,8,33,108,196,54,431645.016,4590120.489,431553.076,4589919.481,2.180444,41.457945
72602,19, ,1,8,33,108,196,54,431609.87,4590086.353,431517.93,4589885.346,2.180027,41.457635
72602,21, ,1,8,33,108,196,54,431609.87,4590086.353,431517.93,4589885.346,2.180027,41.457635
72602,22, ,2,8,33,108,195,54,431629.45,4590082.62,431537.51,4589881.613,2.180262,41.457603
72602,23, ,1,8,33,108,196,54,431609.87,4590086.353,431517.93,4589885.346,2.180027,41.457635
72602,24, ,2,8,33,108,195,54,431629.45,4590082.62,431537.51,4589881.613,2.180262,41.457603
72602,25, ,1,8,33,108,196,54,431609.87,4590086.353,431517.93,4589885.346,2.180027,41.457635
72602,26, ,2,8,33,108,195,54,431621.213,4590076.724,431529.273,4589875.717,2.180164,41.457549
72602,27, ,1,8,33,108,196,54,431574.474,4590082.283,431482.534,4589881.276,2.179604,41.457595
72602,28, ,2,8,33,108,195,54,431612.786,4590073.826,431520.846,4589872.819,2.180064,41.457522
72602,29, ,1,8,33,108,196,54,431574.474,4590082.283,431482.534,4589881.276,2.179604,41.457595
72602,30, ,2,8,33,108,195,54,431598.52,4590071.703,431506.58,4589870.696,2.179893,41.457502
72602,31, ,1,8,33,108,196,54,431574.474,4590082.283,431482.534,4589881.276,2.179604,41.457595
72602,32, ,2,8,33,108,195,54,431588.662,4590071.266,431496.722,4589870.259,2.179775,41.457497
72602,33, ,1,8,33,108,196,54,431545.463,4590065.21,431453.523,4589864.203,2.179259,41.457439
72602,34, ,2,8,33,108,195,54,431575.396,4590072.912,431483.456,4589871.905,2.179616,41.457511
72602,35, ,1,8,33,108,196,54,431541.572,4590060.194,431449.632,4589859.187,2.179213,41.457393
72602,36, ,2,8,33,108,195,54,431555.941,4590063.852,431464.001,4589862.845,2.179384,41.457428
72602,37, ,1,8,33,108,196,54,431537.166,4590053.624,431445.226,4589852.617,2.179161,41.457334
72602,38, ,2,8,33,108,195,54,431544.447,4590046.802,431452.507,4589845.795,2.179249,41.457273
72602,39, ,1,8,33,108,196,54,431531.75,4590045.172,431439.811,4589844.165,2.179097,41.457257
72602,40, ,2,8,33,108,195,54,431536.196,4590030.995,431444.256,4589829.988,2.179152,41.45713
72602,41, ,1,8,33,108,196,54,431528.76,4590037.904,431436.821,4589836.897,2.179062,41.457192
72602,42, ,2,8,33,108,195,54,431534.054,4590015.752,431442.114,4589814.745,2.179128,41.456993
72602,43, ,1,8,33,108,196,54,431526.068,4590029.646,431434.129,4589828.639,2.17903,41.457117
72602,44, ,2,8,33,108,195,54,431532.686,4590001.376,431440.747,4589800.369,2.179113,41.456863
72602,44,I,2,8,33,108,195,54,431539.972,4589998.002,431448.032,4589796.995,2.1792,41.456833
72602,45, ,1,8,33,108,196,54,431525.486,4590010.134,431433.547,4589809.127,2.179026,41.456941
72602,46, ,2,8,33,108,195,54,431531.425,4589992.022,431439.486,4589791.016,2.179099,41.456779
72602,47, ,1,8,33,108,196,54,431513.89,4589985.394,431421.951,4589784.388,2.17889,41.456717
72602,48, ,2,8,33,108,195,54,431527.07,4589982.72,431435.131,4589781.714,2.179048,41.456694
72602,49, ,1,8,33,108,196,54,431498.784,4589973.71,431406.845,4589772.704,2.17871,41.456611
72602,50, ,2,8,33,108,195,54,431509.368,4589974.58,431417.429,4589773.574,2.178837,41.45662
72602,51, ,1,8,33,108,196,54,431492.096,4589961.85,431400.157,4589760.844,2.178631,41.456503
72602,52, ,2,8,33,108,195,54,431492.182,4589943.29,431400.243,4589742.284,2.178635,41.456336
72602,53, ,1,8,33,108,196,54,431483.798,4589942.528,431391.859,4589741.522,2.178534,41.456329
72602,54, ,2,8,33,108,195,54,431492.182,4589943.29,431400.243,4589742.284,2.178635,41.456336
72602,55, ,1,8,33,108,196,54,431479.992,4589924.33,431388.053,4589723.324,2.178491,41.456165
72602,56, ,2,8,33,108,195,54,431487.032,4589919.428,431395.093,4589718.422,2.178576,41.456121
72602,57, ,1,8,33,108,195,54,431476.002,4589903.808,431384.063,4589702.802,2.178445,41.455979
72602,58, ,2,8,33,108,195,54,431484.156,4589904.973,431392.217,4589703.967,2.178543,41.455991
72602,59, ,1,8,33,108,195,54,431471.618,4589881.35,431379.679,4589680.345,2.178395,41.455777
72602,60, ,2,8,33,108,195,54,431482.532,4589894.63,431390.593,4589693.624,2.178525,41.455897
72602,61, ,1,8,33,108,195,54,431468.004,4589863.934,431376.065,4589662.929,2.178354,41.45562
72602,62, ,2,8,33,108,195,54,431479.882,4589879.414,431387.943,4589678.409,2.178495,41.45576
72602,63, ,1,8,33,108,195,54,431463.163,4589855.039,431371.224,4589654.034,2.178297,41.455539
