CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
17105,1, ,1,3,4,24,36,11,430110.586,4580539.432,430018.657,4580338.513,2.163182,41.371521
17105,1,B,1,3,4,24,36,11,430071.922,4580550.818,429979.993,4580349.899,2.162718,41.37162
17105,2,A,2,3,4,24,23,11,430113.612,4580551.367,430021.683,4580350.448,2.163217,41.371629
17105,2,B,2,3,4,24,23,11,430113.612,4580551.367,430021.683,4580350.448,2.163217,41.371629
17105,2, ,2,3,4,24,23,11,430068.842,4580563.87,429976.913,4580362.951,2.16268,41.371737
17105,3,B,1,3,4,24,36,11,430044.639,4580558.592,429952.71,4580357.673,2.162391,41.371688
17105,3, ,1,3,4,24,36,11,430054.625,4580555.64,429962.696,4580354.721,2.162511,41.371662
17105,4, ,2,3,4,24,23,11,430043.266,4580571.198,429951.337,4580370.279,2.162373,41.371801
17105,5, ,1,3,4,24,35,11,430011.032,4580568.185,429919.104,4580367.266,2.161988,41.371771
17105,6, ,2,3,4,24,23,11,430043.266,4580571.198,429951.337,4580370.279,2.162373,41.371801
17105,7, ,1,3,4,24,35,11,430011.032,4580568.185,429919.104,4580367.266,2.161988,41.371771
17105,8, ,2,3,4,24,34,11,429979.096,4580589.316,429887.168,4580388.397,2.161604,41.371959
17105,9, ,1,3,4,24,35,11,429992.082,4580573.547,429900.154,4580372.628,2.161761,41.371818
17105,10, ,2,3,4,24,34,11,429979.096,4580589.316,429887.168,4580388.397,2.161604,41.371959
17105,11, ,1,3,4,24,35,11,429992.082,4580573.547,429900.154,4580372.628,2.161761,41.371818
17105,12, ,2,3,4,24,34,11,429979.096,4580589.316,429887.168,4580388.397,2.161604,41.371959
17105,13, ,1,3,4,24,35,11,429978.823,4580577.299,429886.895,4580376.38,2.161602,41.37185
17105,14, ,2,3,4,24,34,11,429979.096,4580589.316,429887.168,4580388.397,2.161604,41.371959
17105,15, ,1,3,4,24,35,11,429965.484,4580581.074,429873.556,4580380.155,2.161442,41.371883
17105,16, ,2,3,4,24,34,11,429979.096,4580589.316,429887.168,4580388.397,2.161604,41.371959
17105,17, ,1,3,4,24,35,11,429947.63,4580586.126,429855.702,4580385.207,2.161228,41.371927
17105,18, ,2,3,4,24,34,11,429979.096,4580589.316,429887.168,4580388.397,2.161604,41.371959
17105,19, ,1,3,4,24,35,11,429919.655,4580594.051,429827.728,4580393.132,2.160893,41.371996
17105,20, ,2,3,4,24,34,11,429979.096,4580589.316,429887.168,4580388.397,2.161604,41.371959
17105,21, ,1,3,4,24,35,11,429919.655,4580594.051,429827.728,4580393.132,2.160893,41.371996
17105,22, ,2,3,4,24,33,11,429925.476,4580604.542,429833.549,4580403.623,2.160961,41.372091
17105,23, ,1,3,4,24,35,11,429888.726,4580602.836,429796.799,4580401.917,2.160522,41.372073
17105,24, ,2,3,4,24,33,11,429925.476,4580604.542,429833.549,4580403.623,2.160961,41.372091
17105,25, ,1,3,4,24,35,11,429888.726,4580602.836,429796.799,4580401.917,2.160522,41.372073
17105,26, ,2,3,4,24,33,11,429889.483,4580614.804,429797.556,4580413.885,2.16053,41.37218
17105,27, ,1,3,4,6,38,11,429862.37,4580610.306,429770.443,4580409.387,2.160206,41.372138
17105,28, ,2,3,4,24,33,11,429889.483,4580614.804,429797.556,4580413.885,2.16053,41.37218
