CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700833,1, ,1,7,35,98,204,41,428960.172,4587493.361,428868.255,4587292.378,2.14861,41.434051
700833,2, ,2,7,35,98,204,41,429050.232,4587458.818,428958.315,4587257.836,2.149692,41.433748
700833,3, ,1,7,35,98,204,41,428960.172,4587493.361,428868.255,4587292.378,2.14861,41.434051
700833,4, ,2,7,35,98,204,41,429050.232,4587458.818,428958.315,4587257.836,2.149692,41.433748
700833,5, ,1,7,35,98,204,41,428960.172,4587493.361,428868.255,4587292.378,2.14861,41.434051
700833,6, ,2,7,35,98,204,41,429050.232,4587458.818,428958.315,4587257.836,2.149692,41.433748
700833,7, ,1,7,35,98,204,41,428960.172,4587493.361,428868.255,4587292.378,2.14861,41.434051
700833,8, ,2,7,35,98,204,41,429050.232,4587458.818,428958.315,4587257.836,2.149692,41.433748
700833,9, ,1,7,35,98,204,41,428960.172,4587493.361,428868.255,4587292.378,2.14861,41.434051
700833,10, ,2,7,35,98,204,41,429050.232,4587458.818,428958.315,4587257.836,2.149692,41.433748
700833,11, ,1,7,35,98,204,41,428960.172,4587493.361,428868.255,4587292.378,2.14861,41.434051
700833,12, ,2,7,35,98,204,41,429050.232,4587458.818,428958.315,4587257.836,2.149692,41.433748
700833,13, ,1,7,35,98,204,41,428960.172,4587493.361,428868.255,4587292.378,2.14861,41.434051
700833,14, ,2,7,35,98,204,41,429050.232,4587458.818,428958.315,4587257.836,2.149692,41.433748
700833,15, ,1,7,35,98,204,41,428960.172,4587493.361,428868.255,4587292.378,2.14861,41.434051
700833,16, ,2,7,35,98,204,41,429050.232,4587458.818,428958.315,4587257.836,2.149692,41.433748
700833,17, ,1,7,35,98,204,41,428960.172,4587493.361,428868.255,4587292.378,2.14861,41.434051
700833,18, ,2,7,35,98,204,41,429050.232,4587458.818,428958.315,4587257.836,2.149692,41.433748
700833,19, ,1,7,35,98,204,41,428960.172,4587493.361,428868.255,4587292.378,2.14861,41.434051
700833,20, ,2,7,35,98,204,41,429050.232,4587458.818,428958.315,4587257.836,2.149692,41.433748
700833,21, ,1,7,35,98,204,41,428960.172,4587493.361,428868.255,4587292.378,2.14861,41.434051
700833,22, ,2,7,35,98,204,41,429050.232,4587458.818,428958.315,4587257.836,2.149692,41.433748
700833,23, ,1,7,35,98,204,41,428960.172,4587493.361,428868.255,4587292.378,2.14861,41.434051
700833,24, ,2,7,35,98,204,41,429050.232,4587458.818,428958.315,4587257.836,2.149692,41.433748
700833,25, ,1,7,35,98,204,41,428960.172,4587493.361,428868.255,4587292.378,2.14861,41.434051
700833,26, ,2,7,35,98,204,41,429050.232,4587458.818,428958.315,4587257.836,2.149692,41.433748
700833,27, ,1,7,35,98,204,41,428960.172,4587493.361,428868.255,4587292.378,2.14861,41.434051
700833,28, ,2,7,35,98,204,41,429050.232,4587458.818,428958.315,4587257.836,2.149692,41.433748
