CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
166309,1, ,1,9,27,60,37,61,432286.72,4586573.601,432194.773,4586372.626,2.188525,41.426055
166309,2,B,2,9,27,56,40,61,432274.717,4586563.905,432182.77,4586362.93,2.188382,41.425966
166309,2, ,2,9,27,56,40,61,432279.578,4586577.06,432187.631,4586376.085,2.188439,41.426085
166309,3, ,1,9,27,60,37,61,432286.72,4586573.601,432194.773,4586372.626,2.188525,41.426055
166309,4, ,2,9,27,56,40,61,432273.189,4586559.649,432181.242,4586358.674,2.188365,41.425928
166309,5, ,1,9,27,60,37,61,432279.32,4586553.852,432187.373,4586352.877,2.188439,41.425876
166309,6, ,2,9,27,56,40,61,432271.288,4586554.759,432179.341,4586353.784,2.188342,41.425884
166309,7, ,1,9,27,60,37,61,432275.012,4586542.656,432183.065,4586341.681,2.188388,41.425775
166309,8, ,2,9,27,56,40,61,432265.07,4586549.812,432173.123,4586348.837,2.188269,41.425838
166309,9, ,1,9,27,60,37,61,432268.838,4586526.094,432176.891,4586325.119,2.188316,41.425625
166309,10, ,2,9,27,56,40,61,432263.151,4586544.488,432171.204,4586343.513,2.188246,41.42579
166309,11, ,1,9,27,60,37,61,432268.838,4586526.094,432176.891,4586325.119,2.188316,41.425625
166309,12, ,2,9,27,56,40,61,432259.833,4586536.143,432167.886,4586335.168,2.188207,41.425715
166309,14, ,2,9,27,56,40,61,432253.978,4586520.062,432162.031,4586319.087,2.188139,41.42557
166309,16, ,2,9,27,56,40,61,432253.978,4586520.062,432162.031,4586319.087,2.188139,41.42557
166309,18, ,2,9,27,56,40,61,432248.612,4586505.79,432156.665,4586304.816,2.188077,41.425441
