CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
38105,1, ,1,5,22,32,102,25,427224.42,4584635.549,427132.519,4584434.593,2.128181,41.408156
38105,2,B,2,5,22,32,101,25,427226.551,4584651.306,427134.65,4584450.35,2.128205,41.408298
38105,2, ,2,5,22,32,101,25,427226.551,4584651.306,427134.65,4584450.35,2.128205,41.408298
38105,3, ,1,5,22,32,102,25,427205.724,4584657.074,427113.823,4584456.118,2.127955,41.408349
38105,4, ,2,5,22,32,101,25,427213.799,4584665.534,427121.898,4584464.578,2.128051,41.408425
38105,5, ,1,5,22,32,101,25,427169.675,4584685.912,427077.774,4584484.956,2.12752,41.408605
38105,6, ,2,5,22,32,101,25,427200.594,4584677.824,427108.693,4584476.868,2.127891,41.408535
38105,7, ,1,5,22,32,101,25,427169.675,4584685.912,427077.774,4584484.956,2.12752,41.408605
38105,8, ,2,5,22,32,101,25,427200.594,4584677.824,427108.693,4584476.868,2.127891,41.408535
38105,9, ,1,5,22,32,101,25,427140.997,4584702.155,427049.096,4584501.199,2.127175,41.408749
38105,10, ,2,5,22,32,101,25,427175.741,4584696.365,427083.84,4584495.409,2.127592,41.4087
38105,11, ,1,5,22,32,101,25,427110.542,4584710.402,427018.642,4584509.446,2.12681,41.40882
38105,12, ,2,5,22,32,101,25,427175.741,4584696.365,427083.84,4584495.409,2.127592,41.4087
38105,13, ,1,5,22,32,101,25,427110.542,4584710.402,427018.642,4584509.446,2.12681,41.40882
38105,14, ,2,5,22,32,101,25,427141.245,4584714.698,427049.344,4584513.742,2.127177,41.408862
38105,15, ,1,5,22,32,101,25,427079.84,4584732.665,426987.94,4584531.709,2.12644,41.409018
38105,16,I,2,5,22,32,101,25,427135.781,4584745.856,427043.88,4584544.899,2.127108,41.409142
38105,16, ,2,5,22,32,101,25,427090.592,4584738.296,426998.692,4584537.339,2.126568,41.40907
38105,17, ,1,5,22,32,101,25,427059.473,4584760.411,426967.573,4584559.454,2.126193,41.409266
38105,18, ,2,5,22,32,101,25,427090.592,4584738.296,426998.692,4584537.339,2.126568,41.40907
38105,19, ,1,5,22,32,101,25,427050.878,4584805.046,426958.978,4584604.089,2.126085,41.409667
38105,20, ,2,5,22,32,101,25,427075.37,4584758.25,426983.47,4584557.293,2.126383,41.409248
38105,21, ,1,5,22,32,101,25,427050.878,4584805.046,426958.978,4584604.089,2.126085,41.409667
38105,22, ,2,5,22,32,101,25,427065.154,4584833.358,426973.254,4584632.401,2.126252,41.409923
38105,23, ,1,5,22,32,101,25,427050.878,4584805.046,426958.978,4584604.089,2.126085,41.409667
38105,24, ,2,5,22,32,101,25,427065.154,4584833.358,426973.254,4584632.401,2.126252,41.409923
38105,26, ,2,5,22,32,101,25,427065.154,4584833.358,426973.254,4584632.401,2.126252,41.409923
38105,28, ,2,5,22,32,101,25,427065.154,4584833.358,426973.254,4584632.401,2.126252,41.409923
38105,30, ,2,5,22,32,101,25,427065.154,4584833.358,426973.254,4584632.401,2.126252,41.409923
38105,32, ,2,5,35,32,101,25,426988.23,4584956.259,426896.331,4584755.3,2.125317,41.411023
