CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
299302,1, ,1,7,32,78,128,37,429196.849,4586274.49,429104.93,4586073.519,2.151585,41.423094
299302,2, ,2,7,32,78,128,37,429191.241,4586287.645,429099.322,4586086.674,2.151517,41.423212
299302,3, ,1,7,32,78,128,37,429189.403,4586277.322,429097.484,4586076.351,2.151496,41.423119
299302,4, ,2,7,32,78,128,37,429191.241,4586287.645,429099.322,4586086.674,2.151517,41.423212
299302,5,B,1,7,32,78,128,37,429162.891,4586287.873,429070.972,4586086.902,2.151178,41.423211
299302,5, ,1,7,32,78,128,37,429175.266,4586282.778,429083.347,4586081.807,2.151326,41.423167
299302,6, ,2,7,32,78,128,37,429191.241,4586287.645,429099.322,4586086.674,2.151517,41.423212
299302,7, ,1,7,32,82,128,38,429139.898,4586296.503,429047.979,4586095.531,2.150901,41.423287
299302,7,B,1,7,32,82,128,38,429139.898,4586296.503,429047.979,4586095.531,2.150901,41.423287
299302,8, ,2,7,32,78,128,37,429167.391,4586296.469,429075.472,4586095.497,2.15123,41.423289
299302,9, ,1,7,32,82,128,38,429139.898,4586296.503,429047.979,4586095.531,2.150901,41.423287
299302,10, ,2,7,32,78,128,37,429167.391,4586296.469,429075.472,4586095.497,2.15123,41.423289
299302,11, ,1,7,32,82,128,38,429130.138,4586300.278,429038.22,4586099.306,2.150784,41.42332
299302,12, ,2,7,32,78,128,37,429167.391,4586296.469,429075.472,4586095.497,2.15123,41.423289
299302,13, ,1,7,35,82,213,38,429106.844,4586308.982,429014.926,4586108.01,2.150504,41.423397
299302,15, ,1,7,35,82,213,38,429106.844,4586308.982,429014.926,4586108.01,2.150504,41.423397
299302,17, ,1,7,35,82,213,38,429106.844,4586308.982,429014.926,4586108.01,2.150504,41.423397
299302,19, ,1,7,35,82,213,38,429106.844,4586308.982,429014.926,4586108.01,2.150504,41.423397
299302,21, ,1,7,35,82,213,38,429083.358,4586318.174,428991.44,4586117.202,2.150222,41.423477
299302,22, ,2,7,32,82,213,38,429114.346,4586316.853,429022.428,4586115.881,2.150593,41.423468
299302,23, ,1,7,35,82,213,38,429072.006,4586322.581,428980.088,4586121.609,2.150086,41.423516
299302,24, ,2,7,32,82,213,38,429098.62,4586322.805,429006.702,4586121.833,2.150404,41.42352
299302,25, ,1,7,35,82,213,38,429072.006,4586322.581,428980.088,4586121.609,2.150086,41.423516
299302,26, ,2,7,32,82,213,38,429089.224,4586326.447,428997.306,4586125.475,2.150291,41.423552
299302,27, ,1,7,35,85,213,38,429038.482,4586335.578,428946.564,4586134.606,2.149683,41.42363
299302,28, ,2,7,32,82,213,38,429081.46,4586329.45,428989.542,4586128.478,2.150198,41.423579
299302,29, ,1,7,35,85,213,38,429038.482,4586335.578,428946.564,4586134.606,2.149683,41.42363
299302,30, ,2,7,32,82,213,38,429077.178,4586331.098,428985.26,4586130.126,2.150147,41.423593
299302,31, ,1,7,35,85,213,38,429038.482,4586335.578,428946.564,4586134.606,2.149683,41.42363
299302,32, ,2,7,32,81,211,38,429060.659,4586337.37,428968.741,4586136.398,2.149948,41.423648
299302,33, ,1,7,35,85,213,38,429038.482,4586335.578,428946.564,4586134.606,2.149683,41.42363
299302,34, ,2,7,32,81,211,38,429052.521,4586340.528,428960.603,4586139.556,2.149851,41.423676
299302,35, ,1,7,35,85,213,38,429017.652,4586343.402,428925.735,4586142.43,2.149433,41.423699
299302,36, ,2,7,32,81,211,38,429044.82,4586343.51,428952.902,4586142.538,2.149758,41.423702
299302,37, ,1,7,35,85,213,38,429001.278,4586349.859,428909.361,4586148.887,2.149236,41.423755
299302,38, ,2,7,32,81,211,38,429036.599,4586346.697,428944.681,4586145.725,2.149659,41.42373
299302,39, ,1,7,35,85,213,38,428989.266,4586354.376,428897.349,4586153.404,2.149092,41.423795
299302,40, ,2,7,32,81,211,38,429029.982,4586349.274,428938.064,4586148.302,2.14958,41.423753
299302,41, ,1,7,35,85,213,38,428980.103,4586357.812,428888.186,4586156.84,2.148982,41.423825
299302,42, ,2,7,32,81,211,38,429023.977,4586351.603,428932.06,4586150.631,2.149508,41.423773
299302,44, ,2,7,32,81,211,38,428998.138,4586361.71,428906.221,4586160.738,2.149197,41.423862
299302,46, ,2,7,32,81,211,38,428998.138,4586361.71,428906.221,4586160.738,2.149197,41.423862
299302,48, ,2,7,32,81,211,38,428998.138,4586361.71,428906.221,4586160.738,2.149197,41.423862
