CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
5004,1, ,1,6,12,59,20,31,430030.117,4583940.04,429938.19,4583739.09,2.161826,41.402142
5004,2, ,2,6,12,59,20,31,430025.106,4583925.36,429933.179,4583724.41,2.161768,41.402009
5004,3, ,1,6,12,59,20,31,430030.117,4583940.04,429938.19,4583739.09,2.161826,41.402142
5004,4, ,2,6,12,59,20,31,430036.779,4583935.412,429944.851,4583734.462,2.161907,41.402101
5004,5, ,1,6,12,59,20,31,430030.117,4583940.04,429938.19,4583739.09,2.161826,41.402142
5004,6, ,2,6,12,59,20,31,430040.105,4583938.148,429948.177,4583737.198,2.161946,41.402125
5004,7, ,1,6,12,59,20,31,430030.117,4583940.04,429938.19,4583739.09,2.161826,41.402142
5004,8, ,2,6,12,59,20,31,430048.091,4583945.315,429956.163,4583744.365,2.162041,41.402191
5004,9, ,1,6,12,59,20,31,430030.117,4583940.04,429938.19,4583739.09,2.161826,41.402142
5004,10, ,2,6,12,59,20,31,430055.988,4583952.223,429964.06,4583751.273,2.162135,41.402254
5004,11, ,1,6,12,59,20,31,430030.117,4583940.04,429938.19,4583739.09,2.161826,41.402142
5004,12, ,2,6,12,59,20,31,430064.413,4583959.562,429972.485,4583758.612,2.162234,41.40232
5004,13, ,1,6,12,59,20,31,430059.451,4583965.749,429967.523,4583764.799,2.162174,41.402376
5004,14, ,2,6,12,59,20,31,430070.067,4583964.67,429978.139,4583763.72,2.162302,41.402367
5004,15, ,1,6,12,59,20,31,430059.451,4583965.749,429967.523,4583764.799,2.162174,41.402376
5004,17, ,1,6,12,59,20,31,430059.451,4583965.749,429967.523,4583764.799,2.162174,41.402376
