CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
160608,1,B,1,9,27,75,66,62,431650.998,4586688.913,431559.056,4586487.937,2.180905,41.427039
160608,1,I,1,9,27,75,66,62,431690.922,4586716.115,431598.98,4586515.139,2.181379,41.427288
160608,1, ,1,9,27,75,66,62,431661.956,4586685.262,431570.014,4586484.286,2.181036,41.427007
160608,2, ,2,9,27,75,70,62,431676.828,4586670.364,431584.886,4586469.388,2.181216,41.426874
160608,3, ,1,9,27,75,66,62,431682.882,4586686.985,431590.94,4586486.009,2.181286,41.427025
160608,3,I,1,9,27,75,66,62,431690.922,4586716.115,431598.98,4586515.139,2.181379,41.427288
160608,4, ,2,9,27,75,70,62,431676.828,4586670.364,431584.886,4586469.388,2.181216,41.426874
160608,5, ,1,9,27,75,66,62,431699.044,4586683.554,431607.102,4586482.578,2.18148,41.426995
160608,5,I,1,9,27,75,66,62,431690.922,4586716.115,431598.98,4586515.139,2.181379,41.427288
160608,6, ,2,9,27,75,70,62,431676.828,4586670.364,431584.886,4586469.388,2.181216,41.426874
160608,7,I,1,9,27,75,66,62,431690.922,4586716.115,431598.98,4586515.139,2.181379,41.427288
160608,7, ,1,9,27,75,66,62,431712.22,4586685.15,431620.278,4586484.174,2.181638,41.427011
160608,8, ,2,9,27,75,70,62,431676.828,4586670.364,431584.886,4586469.388,2.181216,41.426874
160608,9, ,1,9,27,75,66,62,431724.034,4586682.21,431632.092,4586481.234,2.181779,41.426985
160608,9,I,1,9,27,75,66,62,431690.922,4586716.115,431598.98,4586515.139,2.181379,41.427288
160608,10, ,2,9,27,75,70,62,431676.828,4586670.364,431584.886,4586469.388,2.181216,41.426874
160608,11,I,1,9,27,75,66,62,431690.922,4586716.115,431598.98,4586515.139,2.181379,41.427288
160608,11, ,1,9,27,75,66,62,431741.588,4586683.097,431649.646,4586482.121,2.181989,41.426995
160608,12, ,2,9,27,75,70,62,431676.828,4586670.364,431584.886,4586469.388,2.181216,41.426874
160608,13, ,1,9,27,75,66,62,431756.782,4586680.088,431664.839,4586479.112,2.182171,41.426969
160608,13,I,1,9,27,75,66,62,431690.922,4586716.115,431598.98,4586515.139,2.181379,41.427288
160608,14, ,2,9,27,75,70,62,431676.828,4586670.364,431584.886,4586469.388,2.181216,41.426874
160608,15, ,1,9,27,75,66,62,431773.31,4586681.579,431681.367,4586480.603,2.182369,41.426984
160608,16, ,2,9,27,75,70,62,431676.828,4586670.364,431584.886,4586469.388,2.181216,41.426874
160608,17, ,1,9,27,75,70,62,431849.646,4586673.438,431757.703,4586472.462,2.183283,41.426917
160608,18, ,2,9,27,75,70,62,431758.687,4586664.964,431666.744,4586463.988,2.182196,41.426833
160608,18,B,2,9,27,75,70,62,431777.03,4586663.58,431685.087,4586462.604,2.182416,41.426822
160608,19, ,1,9,27,75,70,62,431849.646,4586673.438,431757.703,4586472.462,2.183283,41.426917
160608,20, ,2,9,27,75,70,62,431729.1,4586667.3,431637.158,4586466.324,2.181842,41.426851
160608,21, ,1,9,27,75,70,62,431849.646,4586673.438,431757.703,4586472.462,2.183283,41.426917
160608,22, ,2,9,27,75,70,62,431710.258,4586668.072,431618.316,4586467.096,2.181616,41.426857
160608,23, ,1,9,27,75,70,62,431849.646,4586673.438,431757.703,4586472.462,2.183283,41.426917
160608,24, ,2,9,27,75,70,62,431809.016,4586661.553,431717.073,4586460.577,2.182799,41.426806
160608,25, ,1,9,27,75,70,62,431849.646,4586673.438,431757.703,4586472.462,2.183283,41.426917
160608,26, ,2,9,27,75,70,62,431842.619,4586659.569,431750.676,4586458.593,2.183201,41.426791
160608,27, ,1,9,27,75,70,62,431849.646,4586673.438,431757.703,4586472.462,2.183283,41.426917
160608,29, ,1,9,27,75,70,62,431849.646,4586673.438,431757.703,4586472.462,2.183283,41.426917
160608,31, ,1,9,27,75,70,62,431849.646,4586673.438,431757.703,4586472.462,2.183283,41.426917
160608,32, ,2,9,27,75,70,62,431899.55,4586655.381,431807.606,4586454.405,2.183883,41.426758
160608,33, ,1,9,27,75,70,62,431849.646,4586673.438,431757.703,4586472.462,2.183283,41.426917
160608,34, ,2,9,27,75,70,62,431899.55,4586655.381,431807.606,4586454.405,2.183883,41.426758
160608,35, ,1,9,27,75,70,62,431849.646,4586673.438,431757.703,4586472.462,2.183283,41.426917
160608,36, ,2,9,27,75,70,62,431899.55,4586655.381,431807.606,4586454.405,2.183883,41.426758
160608,37, ,1,9,27,75,70,62,431849.646,4586673.438,431757.703,4586472.462,2.183283,41.426917
160608,38, ,2,9,27,75,70,62,431899.55,4586655.381,431807.606,4586454.405,2.183883,41.426758
160608,39, ,1,9,27,75,70,62,431849.646,4586673.438,431757.703,4586472.462,2.183283,41.426917
160608,41, ,1,9,27,75,70,62,431849.646,4586673.438,431757.703,4586472.462,2.183283,41.426917
