NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;427030.442;4580795.896;1
2;427020.796;4580790.292;2
2B;427015.814;4580799.002;2B
3;427040.936;4580778.442;3
4;427026.854;4580779.881;4
5;427045.078;4580771.556;5
6;427037.425;4580761.743;6
7;427049.662;4580763.932;7
8;427037.425;4580761.743;8
9;427054.045;4580756.802;9
10;427048.601;4580743.001;10
11;427057.547;4580750.815;11
12;427048.601;4580743.001;12
13;427062.307;4580742.901;13
14;427048.601;4580743.001;14
15;427062.307;4580742.901;15
16;427056.859;4580729.239;16
17;427072.065;4580726.674;17
18;427059.938;4580723.933;18
19;427072.065;4580726.674;19
20;427063.561;4580718.412;20
21;427072.065;4580726.674;21
22;427066.995;4580712.574;22
23;427078.689;4580715.658;23
24;427071.633;4580704.672;24
25;427082.395;4580709.494;25
26;427076.967;4580695.207;26
27;427085.419;4580704.465;27
28;427081.079;4580688.354;28
29;427088.599;4580699.178;29
30;427085.051;4580681.964;30
31;427092.705;4580692.352;31
32;427087.969;4580677.156;32
33;427097.077;4580685.078;33
34;427098.441;4580660.043;34
35;427104.145;4580673.322;35
36;427103.223;4580652.153;36
37;427104.145;4580673.322;37
38;427109.081;4580642.829;38
39;427115.967;4580653.663;39
40;427114.819;4580633.026;40
41;427115.967;4580653.663;41
42;427119.481;4580625.852;42
43;427125.747;4580637.398;43
44;427123.081;4580619.554;44
45;427131.707;4580627.484;45
46;427127.510;4580611.897;46
47;427135.839;4580620.616;47
48;427131.912;4580604.931;48
49;427140.147;4580613.389;49
49U;427131.405;4580715.700;49U
50;427143.398;4580585.541;50
51;427150.542;4580596.569;51
52;427143.398;4580585.541;52
53;427155.730;4580587.498;53
54;427143.398;4580585.541;54
55;427160.836;4580579.764;55
56;427154.188;4580567.467;56
57;427165.716;4580571.207;57
58;427158.664;4580560.209;58
59;427171.200;4580562.338;59
60;427162.128;4580554.981;60
61;427174.876;4580555.787;61
62;427165.520;4580548.746;62
63;427178.334;4580550.098;63
64;427183.842;4580515.440;64
65;427200.003;4580515.915;65
66;427183.842;4580515.440;66
67;427200.003;4580515.915;67
68;427183.842;4580515.440;68
69;427200.003;4580515.915;69
70;427183.842;4580515.440;70
71;427200.003;4580515.915;71
72;427183.842;4580515.440;72
73;427200.003;4580515.915;73
74;427183.842;4580515.440;74
75;427200.003;4580515.915;75
75B;427221.708;4580477.268;75B
76;427183.842;4580515.440;76
77;427230.088;4580463.391;77
78;427214.135;4580466.952;78
79;427233.195;4580458.424;79
80;427214.135;4580466.952;80
81;427236.207;4580453.419;81
82;427214.135;4580466.952;82
83;427240.985;4580445.728;83
84;427229.799;4580441.306;84
85;427256.874;4580420.161;85
86;427229.799;4580441.306;86
87;427256.874;4580420.161;87
88;427229.799;4580441.306;88
89;427265.646;4580405.397;89
90;427244.383;4580417.432;90
91;427268.151;4580400.861;91
92;427250.957;4580406.822;92
92B;427247.523;4580412.623;92B
93;427272.799;4580393.312;93
94;427253.645;4580401.594;94
95;427276.390;4580387.536;95
96;427257.091;4580396.052;96
97;427279.102;4580382.584;97
98;427261.189;4580389.945;98
99;427282.379;4580377.934;99
100;427269.115;4580376.786;100
101;427288.535;4580367.167;101
102;427269.115;4580376.786;102
103;427292.223;4580360.703;103
104;427269.115;4580376.786;104
105;427297.163;4580352.597;105
106;427269.115;4580376.786;106
107;427300.769;4580346.396;107
108;427285.223;4580349.411;108
109;427304.001;4580340.883;109
110;427285.223;4580349.411;110
111;427306.899;4580336.202;111
112;427285.223;4580349.411;112
113;427310.017;4580331.005;113
114;427291.941;4580338.777;114
115;427313.437;4580325.622;115
116;427294.861;4580333.275;116
117;427317.423;4580319.230;117
118;427297.761;4580328.592;118
120;427301.696;4580322.294;120
122;427303.821;4580318.042;122
124;427306.842;4580313.006;124
126;427310.099;4580308.176;126
128;427313.896;4580301.139;128
