CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
69652,1, ,1,7,35,103,187,43,429063.15,4588234.007,428971.233,4588033.018,2.149755,41.44073
69652,2, ,2,7,35,103,188,43,429053.146,4588291.54,428961.229,4588090.55,2.149629,41.441248
69652,3, ,1,7,35,103,187,43,429063.15,4588234.007,428971.233,4588033.018,2.149755,41.44073
69652,4, ,2,7,35,103,188,43,429053.146,4588291.54,428961.229,4588090.55,2.149629,41.441248
69652,5, ,1,7,35,103,187,43,429063.15,4588234.007,428971.233,4588033.018,2.149755,41.44073
69652,6, ,2,7,35,103,188,43,429053.146,4588291.54,428961.229,4588090.55,2.149629,41.441248
69652,7, ,1,7,35,103,187,43,429063.15,4588234.007,428971.233,4588033.018,2.149755,41.44073
69652,8, ,2,7,35,103,188,43,429053.146,4588291.54,428961.229,4588090.55,2.149629,41.441248
69652,9, ,1,7,35,103,187,43,429063.15,4588234.007,428971.233,4588033.018,2.149755,41.44073
69652,10, ,2,7,35,103,188,43,429053.146,4588291.54,428961.229,4588090.55,2.149629,41.441248
69652,11, ,1,7,35,103,187,43,429063.15,4588234.007,428971.233,4588033.018,2.149755,41.44073
69652,12, ,2,7,35,103,188,43,429053.146,4588291.54,428961.229,4588090.55,2.149629,41.441248
69652,13, ,1,7,35,103,187,43,429063.15,4588234.007,428971.233,4588033.018,2.149755,41.44073
69652,14, ,2,7,35,103,187,43,429066.984,4588253.34,428975.067,4588052.35,2.149799,41.440905
69652,15, ,1,7,35,103,187,43,429067.932,4588269.32,428976.015,4588068.33,2.149808,41.441049
69652,16, ,2,7,35,103,187,43,429074.37,4588290.302,428982.453,4588089.312,2.149883,41.441238
69652,17, ,1,7,35,103,187,43,429063.96,4588282.766,428972.043,4588081.776,2.149759,41.44117
69652,18, ,2,7,35,103,187,43,429062.926,4588289.334,428971.009,4588088.344,2.149746,41.441229
69652,19, ,1,7,35,103,187,43,429059.61,4588296.702,428967.693,4588095.712,2.149706,41.441295
69652,20, ,2,7,35,103,187,43,429056.944,4588306.99,428965.027,4588106,2.149672,41.441387
69652,21, ,1,7,35,103,187,43,429057.194,4588317.602,428965.277,4588116.612,2.149674,41.441483
69652,22, ,2,7,35,103,187,43,429056.712,4588331.302,428964.795,4588130.312,2.149667,41.441606
69652,23, ,1,7,35,103,187,43,429055.834,4588337.918,428963.917,4588136.928,2.149656,41.441666
69652,24, ,2,7,35,103,187,43,429055.834,4588337.918,428963.917,4588136.928,2.149656,41.441666
69652,25, ,1,7,35,103,187,43,429067.792,4588348.348,428975.875,4588147.357,2.149797,41.441761
69652,26, ,2,7,35,103,187,43,429055.402,4588350.458,428963.485,4588149.467,2.149649,41.441779
69652,27, ,1,7,35,103,187,43,429055.402,4588350.458,428963.485,4588149.467,2.149649,41.441779
69652,28, ,2,7,35,103,187,43,429057.892,4588358.89,428965.975,4588157.899,2.149678,41.441855
69652,29, ,1,7,35,103,187,43,429061.956,4588368.256,428970.039,4588167.265,2.149725,41.441939
69652,30, ,2,7,35,103,187,43,429064.324,4588379.09,428972.407,4588178.099,2.149752,41.442037
69652,31, ,1,7,35,103,187,43,429066.264,4588389.606,428974.347,4588188.615,2.149774,41.442132
69652,32, ,2,7,35,103,187,43,429068.04,4588404.738,428976.123,4588203.747,2.149794,41.442269
69652,32,B,2,7,35,103,187,43,429089.17,4588402.586,428997.253,4588201.595,2.150047,41.442251
69652,33, ,1,7,35,103,187,43,429071.49,4588416.036,428979.573,4588215.045,2.149834,41.442371
69652,34, ,2,7,35,103,187,43,429070.332,4588427.932,428978.415,4588226.941,2.149818,41.442478
69652,35,B,1,7,35,103,187,43,429083.988,4588468.734,428992.071,4588267.742,2.149977,41.442846
69652,35, ,1,7,35,103,187,43,429072.902,4588447.184,428980.985,4588246.193,2.149847,41.442651
69652,36, ,2,7,35,103,188,43,429081.838,4588504.606,428989.921,4588303.614,2.149947,41.443169
69652,37, ,1,7,35,103,187,43,429112.737,4588544.08,429020.819,4588343.088,2.150312,41.443527
69652,37,I,1,7,35,103,187,43,429126.168,4588544.086,429034.25,4588343.094,2.150473,41.443529
69652,38, ,2,7,35,103,187,43,429111.242,4588535.835,429019.324,4588334.843,2.150295,41.443453
69652,39, ,1,7,35,103,187,43,429104.567,4588526.095,429012.649,4588325.103,2.150217,41.443365
69652,40, ,2,7,35,103,187,43,429099.26,4588517.226,429007.342,4588316.234,2.150154,41.443284
