CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
7258,1, ,1,4,28,49,8,20,426340.071,4582083.08,426248.177,4581882.148,2.117913,41.385087
7258,2, ,2,4,28,49,8,20,426397.17,4582071.448,426305.276,4581870.516,2.118597,41.384987
7258,3, ,1,4,28,49,8,20,426340.071,4582083.08,426248.177,4581882.148,2.117913,41.385087
7258,4, ,2,4,28,49,8,20,426397.17,4582071.448,426305.276,4581870.516,2.118597,41.384987
7258,5, ,1,4,28,49,8,20,426340.071,4582083.08,426248.177,4581882.148,2.117913,41.385087
7258,6, ,2,4,28,49,8,20,426397.17,4582071.448,426305.276,4581870.516,2.118597,41.384987
7258,7, ,1,4,28,49,8,20,426340.071,4582083.08,426248.177,4581882.148,2.117913,41.385087
7258,8, ,2,4,28,49,8,20,426397.17,4582071.448,426305.276,4581870.516,2.118597,41.384987
7258,9, ,1,4,28,49,8,20,426340.071,4582083.08,426248.177,4581882.148,2.117913,41.385087
7258,10, ,2,4,28,49,8,20,426397.17,4582071.448,426305.276,4581870.516,2.118597,41.384987
7258,11, ,1,4,28,49,8,20,426340.071,4582083.08,426248.177,4581882.148,2.117913,41.385087
7258,12, ,2,4,28,49,8,20,426397.17,4582071.448,426305.276,4581870.516,2.118597,41.384987
7258,13, ,1,4,28,49,8,20,426410.494,4581925.391,426318.599,4581724.461,2.118774,41.383673
7258,14, ,2,4,28,49,8,20,426445.536,4581912.384,426353.641,4581711.454,2.119195,41.383559
7258,15, ,1,4,28,49,8,20,426410.494,4581925.391,426318.599,4581724.461,2.118774,41.383673
7258,16, ,2,4,28,49,8,20,426492.804,4581801.966,426400.909,4581601.037,2.119773,41.382569
7258,17, ,1,4,28,49,8,20,426439.387,4581832.521,426347.492,4581631.592,2.119131,41.382839
7258,19, ,1,4,28,49,8,20,426470.721,4581746.039,426378.826,4581545.11,2.119516,41.382063
7258,21, ,1,4,28,49,8,20,426470.721,4581746.039,426378.826,4581545.11,2.119516,41.382063
