CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
240208,1, ,1,5,23,89,79,27,428875.711,4584550.22,428783.794,4584349.265,2.147946,41.407536
240208,2, ,2,5,23,89,80,27,428870.266,4584555.666,428778.349,4584354.711,2.14788,41.407584
240208,3, ,1,5,23,89,79,27,428875.711,4584550.22,428783.794,4584349.265,2.147946,41.407536
240208,4, ,2,5,23,89,80,27,428870.266,4584555.666,428778.349,4584354.711,2.14788,41.407584
240208,5, ,1,5,23,89,79,27,428875.711,4584550.22,428783.794,4584349.265,2.147946,41.407536
240208,6,I,2,5,23,89,80,27,428843.357,4584559.853,428751.441,4584358.898,2.147558,41.40762
240208,6, ,2,5,23,89,80,27,428859.662,4584544.044,428767.746,4584343.089,2.147754,41.407479
240208,7, ,1,5,23,89,79,27,428875.711,4584550.22,428783.794,4584349.265,2.147946,41.407536
240208,8, ,2,5,23,89,80,27,428854.038,4584537.874,428762.122,4584336.919,2.147688,41.407423
240208,9, ,1,5,23,89,79,27,428865.474,4584539.057,428773.557,4584338.102,2.147825,41.407434
240208,10, ,2,5,23,89,80,27,428848.793,4584532.114,428756.877,4584331.159,2.147626,41.40737
240208,11, ,1,5,23,89,79,27,428860.513,4584533.61,428768.597,4584332.655,2.147766,41.407385
240208,12, ,2,5,23,89,80,27,428844.679,4584527.586,428752.763,4584326.631,2.147577,41.407329
240208,12,B,2,5,23,89,80,27,428838.01,4584520.236,428746.094,4584319.281,2.147498,41.407262
240208,13, ,1,5,23,89,79,27,428855.116,4584527.706,428763.2,4584326.751,2.147702,41.407331
240208,13,B,1,5,23,89,79,27,428852.411,4584524.738,428760.495,4584323.783,2.14767,41.407304
240208,14, ,2,5,23,89,80,27,428827.282,4584508.389,428735.366,4584307.434,2.147371,41.407155
240208,14,B,2,5,23,89,80,27,428827.282,4584508.389,428735.366,4584307.434,2.147371,41.407155
240208,15, ,1,5,23,89,79,27,428849.274,4584521.326,428757.358,4584320.371,2.147633,41.407273
240208,16, ,2,5,23,89,80,27,428814.993,4584494.807,428723.077,4584293.852,2.147226,41.407031
