CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
95200,1,A,1,8,31,9,2,44,431160.085,4586587.918,431068.148,4586386.943,2.175042,41.426088
95200,1, ,1,8,31,9,2,44,431165.245,4586601.179,431073.308,4586400.204,2.175102,41.426208
95200,1,B,1,8,31,9,2,44,431155.85,4586577.264,431063.913,4586376.289,2.174992,41.425991
95200,2,B,2,8,31,9,2,44,431169.064,4586573.011,431077.127,4586372.036,2.175151,41.425954
95200,2,A,2,8,31,9,2,44,431172.882,4586583.091,431080.945,4586382.116,2.175195,41.426045
95200,2, ,2,8,31,9,2,44,431178.896,4586599.019,431086.959,4586398.044,2.175265,41.426189
95200,3, ,1,8,31,9,2,44,431172.642,4586620.7,431080.705,4586419.725,2.175188,41.426384
95200,4, ,2,8,31,9,2,44,431185.608,4586616.639,431093.671,4586415.664,2.175344,41.426348
95200,5, ,1,8,31,9,2,44,431179.86,4586639.914,431087.923,4586438.939,2.175272,41.426558
95200,6, ,2,8,31,9,2,44,431192.45,4586634.69,431100.513,4586433.715,2.175423,41.426512
95200,7, ,1,8,31,9,2,44,431187.099,4586659.204,431095.162,4586458.228,2.175357,41.426732
95200,8, ,2,8,31,9,2,44,431199.694,4586653.81,431107.757,4586452.835,2.175508,41.426684
95200,9, ,1,8,31,9,2,44,431192.689,4586672.872,431100.752,4586471.896,2.175422,41.426856
95200,10, ,2,8,31,9,2,44,431204.344,4586666.662,431112.407,4586465.686,2.175562,41.426801
