CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
210003,1, ,1,10,18,39,160,65,432178.704,4584514.452,432086.757,4584313.496,2.187464,41.4075
210003,2, ,2,10,18,39,160,65,432181.889,4584511.686,432089.942,4584310.73,2.187502,41.407475
210003,3, ,1,10,18,39,160,65,432178.434,4584520.718,432086.487,4584319.762,2.18746,41.407556
210003,4, ,2,10,18,39,160,65,432181.889,4584511.686,432089.942,4584310.73,2.187502,41.407475
210003,5, ,1,10,18,39,160,65,432178.434,4584520.718,432086.487,4584319.762,2.18746,41.407556
210003,6, ,2,10,18,39,160,65,432183.976,4584512.564,432092.029,4584311.608,2.187527,41.407483
210003,7, ,1,10,18,39,160,65,432178.434,4584520.718,432086.487,4584319.762,2.18746,41.407556
210003,8, ,2,10,18,39,160,65,432186.978,4584516.827,432095.031,4584315.871,2.187562,41.407522
210003,9, ,1,10,18,39,160,65,432181.7,4584525.518,432089.753,4584324.562,2.187498,41.407599
210003,10, ,2,10,18,39,160,65,432193.808,4584526.526,432101.861,4584325.57,2.187643,41.40761
210003,11, ,1,10,18,39,160,65,432194.239,4584546.18,432102.292,4584345.224,2.187646,41.407787
210003,12, ,2,10,18,39,160,65,432196.27,4584530.024,432104.323,4584329.068,2.187672,41.407641
210003,13, ,1,10,18,39,160,65,432186.384,4584546.401,432094.437,4584345.445,2.187552,41.407788
210003,14, ,2,10,18,39,160,65,432202.671,4584539.106,432110.724,4584338.15,2.187748,41.407724
210003,15, ,1,10,18,39,160,65,432182.082,4584546.522,432090.135,4584345.566,2.1875,41.407789
210003,16, ,2,10,18,39,160,65,432206.864,4584545.778,432114.917,4584344.822,2.187797,41.407784
210003,17, ,1,10,18,39,160,65,432177.852,4584546.641,432085.905,4584345.685,2.18745,41.407789
210003,18, ,2,10,18,39,160,65,432210.147,4584551.452,432118.2,4584350.496,2.187836,41.407835
210003,19, ,1,10,18,39,160,65,432169.346,4584546.912,432077.399,4584345.956,2.187348,41.407791
210003,20, ,2,10,18,39,160,65,432209.104,4584555.377,432117.157,4584354.421,2.187823,41.407871
210003,22, ,2,10,18,39,160,65,432203.194,4584555.551,432111.247,4584354.595,2.187752,41.407872
210003,24, ,2,10,18,39,160,65,432193.81,4584555.762,432101.863,4584354.806,2.18764,41.407873
210003,24,B,2,10,18,39,160,65,432197.756,4584555.632,432105.809,4584354.676,2.187687,41.407872
210003,26, ,2,10,18,39,160,65,432189.148,4584555.965,432097.201,4584355.009,2.187584,41.407874
210003,28, ,2,10,18,39,160,65,432185.812,4584556.063,432093.865,4584355.107,2.187544,41.407875
210003,30, ,2,10,18,39,160,65,432181.478,4584556.191,432089.531,4584355.235,2.187492,41.407876
210003,32, ,2,10,18,39,160,65,432170.458,4584556.564,432078.511,4584355.608,2.18736,41.407878
210003,34, ,2,10,18,39,160,65,432170.458,4584556.564,432078.511,4584355.608,2.18736,41.407878
