CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
223402,1, ,1,5,22,31,102,25,427283.392,4584317.366,427191.49,4584116.413,2.128925,41.405296
223402,2, ,2,5,22,31,102,25,427296.658,4584312.309,427204.756,4584111.356,2.129084,41.405252
223402,3, ,1,5,22,31,102,25,427308.74,4584335.624,427216.838,4584134.671,2.129226,41.405463
223402,4, ,2,5,22,31,102,25,427296.658,4584312.309,427204.756,4584111.356,2.129084,41.405252
223402,5, ,1,5,22,31,102,25,427337.308,4584356.23,427245.406,4584155.277,2.129565,41.405651
223402,6, ,2,5,22,31,102,25,427309.266,4584321.504,427217.364,4584120.551,2.129234,41.405336
223402,7, ,1,5,22,31,102,25,427363.919,4584375.532,427272.016,4584174.579,2.129881,41.405827
223402,7,I,1,5,22,31,102,25,427343.385,4584414.888,427251.482,4584213.934,2.129631,41.40618
223402,8, ,2,5,22,31,102,25,427324.095,4584332.224,427232.193,4584131.271,2.12941,41.405434
223402,10, ,2,5,22,31,102,25,427341.692,4584345.079,427249.789,4584144.126,2.129619,41.405551
223402,12, ,2,5,22,31,102,25,427360.479,4584358.832,427268.576,4584157.879,2.129842,41.405676
