CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
290206,1, ,1,6,24,31,111,31,429753.332,4584523.489,429661.407,4584322.534,2.158448,41.407372
290206,2, ,2,6,24,31,111,31,429762.344,4584530.244,429670.419,4584329.289,2.158555,41.407434
290206,3, ,1,6,24,31,111,31,429767.498,4584533.922,429675.573,4584332.967,2.158616,41.407468
290206,4, ,2,6,24,31,111,31,429772.849,4584537.883,429680.924,4584336.928,2.15868,41.407504
290206,5, ,1,6,24,31,111,31,429781.296,4584544.04,429689.371,4584343.084,2.15878,41.40756
290206,6, ,2,6,24,31,109,31,429756.192,4584579.394,429664.267,4584378.438,2.158475,41.407876
290206,7, ,1,6,24,31,109,31,429748.676,4584573.861,429656.751,4584372.905,2.158386,41.407826
290206,8, ,2,6,24,31,109,31,429742.178,4584568.924,429650.253,4584367.968,2.158309,41.407781
290206,9, ,1,6,24,31,109,31,429736.524,4584564.779,429644.599,4584363.823,2.158242,41.407743
290206,10, ,2,6,24,31,109,31,429732.392,4584561.673,429640.467,4584360.717,2.158193,41.407714
290206,11, ,1,6,24,31,109,31,429727.376,4584558.048,429635.452,4584357.092,2.158133,41.407681
