NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;426151.597;4575769.649;1
2;426015.718;4575805.656;2
3;426151.597;4575769.649;3
4;426015.718;4575805.656;4
5;426151.597;4575769.649;5
6;426015.718;4575805.656;6
7;426151.597;4575769.649;7
8;426015.718;4575805.656;8
9;426151.597;4575769.649;9
10;426015.718;4575805.656;10
11;426151.597;4575769.649;11
12;426015.718;4575805.656;12
13;426151.597;4575769.649;13
14;426015.718;4575805.656;14
15;426151.597;4575769.649;15
16;426108.332;4575761.016;16
17;426151.597;4575769.649;17
18;426108.332;4575761.016;18
19;426151.597;4575769.649;19
20;426108.332;4575761.016;20
21;426151.597;4575769.649;21
22;426108.332;4575761.016;22
23;426151.597;4575769.649;23
24;426108.332;4575761.016;24
25;426151.597;4575769.649;25
26;426108.332;4575761.016;26
27;426151.597;4575769.649;27
28;426108.332;4575761.016;28
29;426151.597;4575769.649;29
30;426191.362;4575721.723;30
31;426151.597;4575769.649;31
32;426191.362;4575721.723;32
33;426151.597;4575769.649;33
34;426191.362;4575721.723;34
35;426151.597;4575769.649;35
36;426191.362;4575721.723;36
37;426151.597;4575769.649;37
38;426262.774;4575687.904;38
39;426151.597;4575769.649;39
40;426262.774;4575687.904;40
41;426151.597;4575769.649;41
42;426262.774;4575687.904;42
43;426151.597;4575769.649;43
44;426292.516;4575674.012;44
45;426151.597;4575769.649;45
46;426292.516;4575674.012;46
47;426151.597;4575769.649;47
48;426292.516;4575674.012;48
49;426281.131;4575694.538;49
50;426353.861;4575644.901;50
51;426281.131;4575694.538;51
52;426353.861;4575644.901;52
53;426281.131;4575694.538;53
54;426353.861;4575644.901;54
55;426281.131;4575694.538;55
56;426383.834;4575630.771;56
57;426281.131;4575694.538;57
58;426383.834;4575630.771;58
59;426281.131;4575694.538;59
60;426383.834;4575630.771;60
61;426281.131;4575694.538;61
62;426448.480;4575594.913;62
63;426281.131;4575694.538;63
64;426448.480;4575594.913;64
65;426281.131;4575694.538;65
66;426448.480;4575594.913;66
67;426281.131;4575694.538;67
68;426472.747;4575583.174;68
69;426281.131;4575694.538;69
70;426472.747;4575583.174;70
71;426386.411;4575658.257;71
73;426386.411;4575658.257;73
75;426386.411;4575658.257;75
77;426386.411;4575658.257;77
79;426386.411;4575658.257;79
81;426386.411;4575658.257;81
83;426468.029;4575613.093;83
85;426468.029;4575613.093;85
87;426468.029;4575613.093;87
