NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;430510.714;4580373.052;1
2;430524.389;4580381.639;2
3;430499.380;4580378.902;3
4;430524.389;4580381.639;4
5;430499.380;4580378.902;5
6;430510.920;4580388.575;6
7;430463.792;4580397.271;7
8;430510.920;4580388.575;8
9;430463.792;4580397.271;9
10;430494.720;4580396.918;10
11;430463.792;4580397.271;11
12;430494.720;4580396.918;12
13;430463.792;4580397.271;13
14;430480.783;4580404.093;14
15;430463.792;4580397.271;15
16;430450.769;4580419.517;16
17;430463.792;4580397.271;17
18;430450.769;4580419.517;18
19;430463.792;4580397.271;19
20;430436.206;4580427.040;20
21;430463.792;4580397.271;21
22;430436.206;4580427.040;22
23;430463.792;4580397.271;23
24;430423.956;4580433.369;24
25;430463.792;4580397.271;25
26;430414.548;4580438.230;26
27;430463.792;4580397.271;27
28;430402.708;4580444.349;28
29;430463.792;4580397.271;29
30;430372.952;4580459.711;30
31;430430.277;4580414.570;31
32;430367.532;4580462.520;32
33;430418.610;4580420.592;33
34;430358.212;4580467.349;34
35;430406.610;4580426.786;35
36;430352.600;4580470.255;36
37;430393.236;4580433.688;37
38;430340.254;4580476.650;38
39;430360.578;4580450.589;39
41;430348.112;4580457.002;41
43;430338.815;4580461.784;43
45;430327.960;4580467.368;45
47;430321.446;4580470.719;47
