CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
61504,1, ,1,8,16,87,133,52,431459.893,4588376.124,431367.954,4588175.133,2.178426,41.442219
61504,2, ,2,8,16,87,133,52,431469.733,4588369.408,431377.794,4588168.417,2.178545,41.442159
61504,3, ,1,8,16,87,133,52,431459.893,4588376.124,431367.954,4588175.133,2.178426,41.442219
61504,4, ,2,8,16,87,133,52,431469.733,4588369.408,431377.794,4588168.417,2.178545,41.442159
61504,5, ,1,8,16,87,133,52,431465.343,4588384.12,431373.404,4588183.128,2.17849,41.442291
61504,6,B,2,8,16,87,133,52,431480.365,4588385.103,431388.426,4588184.111,2.17867,41.442301
61504,6, ,2,8,16,87,133,52,431476.184,4588378.932,431384.245,4588177.94,2.178621,41.442246
61504,7, ,1,8,16,87,133,52,431469.612,4588390.381,431377.673,4588189.389,2.178541,41.442348
61504,8, ,2,8,16,87,133,52,431484.355,4588390.993,431392.415,4588190.001,2.178717,41.442355
61504,9, ,1,8,16,87,133,52,431476.486,4588400.464,431384.547,4588199.472,2.178622,41.442439
61504,10, ,2,8,16,87,133,52,431489.423,4588398.472,431397.483,4588197.48,2.178777,41.442423
61504,11, ,1,8,16,87,133,52,431476.486,4588400.464,431384.547,4588199.472,2.178622,41.442439
61504,12, ,2,8,16,87,133,52,431493.787,4588404.918,431401.847,4588203.926,2.178829,41.442481
61504,13, ,1,8,16,87,133,52,431483.419,4588410.629,431391.479,4588209.637,2.178704,41.442532
61504,14, ,2,8,16,87,133,52,431501.275,4588415.578,431409.335,4588214.586,2.178917,41.442578
61504,15, ,1,8,16,87,133,52,431486.788,4588415.571,431394.848,4588214.579,2.178744,41.442576
61504,16, ,2,8,16,87,133,52,431504.399,4588420.495,431412.459,4588219.503,2.178954,41.442622
61504,17, ,1,8,16,87,133,52,431491.665,4588422.776,431399.725,4588221.784,2.178801,41.442642
61504,18, ,2,8,16,87,133,52,431508.975,4588427.334,431417.035,4588226.342,2.179008,41.442684
61504,19, ,1,8,16,87,133,52,431494.616,4588427.053,431402.676,4588226.061,2.178836,41.442681
61504,20, ,2,8,16,87,133,52,431512.202,4588432.154,431420.262,4588231.162,2.179046,41.442728
61504,21, ,1,8,16,87,133,52,431498.504,4588432.758,431406.564,4588231.766,2.178882,41.442732
61504,22, ,2,8,16,87,133,52,431517.315,4588439.739,431425.375,4588238.747,2.179106,41.442797
61504,23, ,1,8,16,87,133,52,431500.4,4588435.537,431408.46,4588234.545,2.178904,41.442757
61504,24, ,2,8,16,88,132,52,431529.719,4588457.541,431437.779,4588256.549,2.179253,41.442958
61504,25, ,1,8,16,87,133,52,431508.14,4588446.891,431416.2,4588245.899,2.178996,41.44286
61504,26, ,2,8,16,88,132,52,431534.463,4588464.47,431442.523,4588263.478,2.179309,41.443021
61504,27, ,1,8,16,88,132,52,431524.638,4588471.062,431432.698,4588270.07,2.17919,41.443079
61504,28, ,2,8,16,88,132,52,431534.463,4588464.47,431442.523,4588263.478,2.179309,41.443021
61504,29, ,1,8,16,88,132,52,431528.59,4588476.845,431436.65,4588275.853,2.179237,41.443132
61504,30, ,2,8,16,88,132,52,431541.112,4588474.181,431449.172,4588273.189,2.179387,41.443109
61504,31, ,1,8,16,88,132,52,431531.418,4588481.216,431439.478,4588280.224,2.17927,41.443171
61504,32, ,2,8,16,88,132,52,431546.304,4588481.765,431454.364,4588280.773,2.179448,41.443178
61504,33, ,1,8,16,88,132,52,431543.926,4588499.563,431451.986,4588298.57,2.179418,41.443338
61504,34, ,2,8,16,88,132,52,431550.046,4588487.227,431458.106,4588286.234,2.179493,41.443227
61504,35, ,1,8,16,88,132,52,431543.926,4588499.563,431451.986,4588298.57,2.179418,41.443338
61504,36, ,2,8,16,88,132,52,431559.304,4588500.749,431467.364,4588299.756,2.179602,41.44335
61504,38, ,2,8,16,88,132,52,431559.304,4588500.749,431467.364,4588299.756,2.179602,41.44335
