CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
365702,1, ,1,6,24,24,121,30,429869.706,4585126.748,429777.78,4584925.787,2.15977,41.412816
365702,2, ,2,6,24,24,120,30,429893.138,4585114.458,429801.212,4584913.497,2.160052,41.412707
365702,3, ,1,6,24,24,121,30,429869.706,4585126.748,429777.78,4584925.787,2.15977,41.412816
365702,4, ,2,6,24,24,120,30,429900.924,4585123.38,429808.998,4584922.419,2.160144,41.412788
365702,5, ,1,6,24,24,121,30,429914.886,4585163.888,429822.96,4584962.927,2.160306,41.413154
365702,6, ,2,6,24,24,120,30,429912.38,4585132.522,429820.454,4584931.561,2.16028,41.412872
365702,7, ,1,6,24,24,121,30,429914.886,4585163.888,429822.96,4584962.927,2.160306,41.413154
365702,8, ,2,6,24,24,120,30,429924.058,4585141.995,429832.132,4584941.034,2.160418,41.412958
365702,9, ,1,6,24,24,121,30,429914.886,4585163.888,429822.96,4584962.927,2.160306,41.413154
365702,10, ,2,6,24,24,120,30,429936.085,4585152.031,429844.159,4584951.07,2.160561,41.413049
365702,11, ,1,6,24,24,121,30,429914.886,4585163.888,429822.96,4584962.927,2.160306,41.413154
365702,12, ,2,6,24,24,120,30,429948.535,4585162.443,429856.609,4584961.482,2.160709,41.413144
365702,13, ,1,6,24,24,121,30,429931.24,4585177.34,429839.314,4584976.379,2.1605,41.413277
365702,14, ,2,6,24,24,120,30,429960.569,4585172.157,429868.643,4584971.196,2.160852,41.413233
365702,15, ,1,6,24,24,121,30,429942.484,4585186.893,429850.558,4584985.931,2.160634,41.413364
365702,16, ,2,6,24,24,120,30,429977.654,4585186.422,429885.727,4584985.46,2.161055,41.413363
365702,17, ,1,6,24,24,121,30,429951.57,4585194.062,429859.644,4584993.1,2.160742,41.413429
365702,18, ,2,6,24,24,120,30,429977.654,4585186.422,429885.727,4584985.46,2.161055,41.413363
365702,19, ,1,7,24,20,86,34,430039.435,4585256.76,429947.508,4585055.798,2.161786,41.414002
365702,20, ,2,7,24,19,80,33,430017.974,4585218.186,429926.047,4585017.224,2.161533,41.413652
365702,21, ,1,7,24,20,86,34,430039.435,4585256.76,429947.508,4585055.798,2.161786,41.414002
365702,22, ,2,7,24,19,80,33,430027.298,4585223.771,429935.371,4585022.809,2.161644,41.413703
365702,23, ,1,7,24,20,86,34,430048.444,4585262.308,429956.517,4585061.346,2.161893,41.414052
365702,24, ,2,7,24,19,80,33,430033.673,4585227.641,429941.746,4585026.679,2.16172,41.413739
365702,25, ,1,7,24,20,86,34,430057.73,4585267.688,429965.803,4585066.726,2.162003,41.414102
365702,26, ,2,7,24,19,80,33,430042.406,4585232.999,429950.479,4585032.037,2.161824,41.413788
365702,27, ,1,7,24,20,86,34,430065.136,4585272.09,429973.209,4585071.128,2.162091,41.414142
365702,28, ,2,7,24,19,80,33,430052.134,4585238.911,429960.207,4585037.949,2.16194,41.413842
365702,29, ,1,7,24,20,86,34,430073.357,4585276.506,429981.43,4585075.544,2.162189,41.414182
365702,30, ,2,7,24,19,80,33,430060.27,4585243.66,429968.343,4585042.698,2.162036,41.413885
365702,31, ,1,7,24,20,86,34,430080.508,4585280.132,429988.58,4585079.17,2.162274,41.414216
365702,32, ,2,7,24,19,80,33,430066.394,4585247.064,429974.467,4585046.102,2.162109,41.413917
365702,33, ,1,7,24,20,86,34,430096.576,4585287.595,430004.648,4585086.632,2.162466,41.414284
365702,34, ,2,7,24,19,80,33,430098.767,4585262.504,430006.839,4585061.542,2.162495,41.414058
365702,35, ,1,7,24,20,86,34,430105.979,4585291.892,430014.051,4585090.929,2.162578,41.414324
365702,36, ,2,7,24,19,80,33,430098.767,4585262.504,430006.839,4585061.542,2.162495,41.414058
365702,37, ,1,7,24,20,86,34,430119.563,4585297.622,430027.635,4585096.659,2.162739,41.414377
365702,38, ,2,7,24,19,80,33,430098.767,4585262.504,430006.839,4585061.542,2.162495,41.414058
365702,39, ,1,7,24,20,85,34,430145.48,4585308.287,430053.552,4585107.324,2.163048,41.414475
365702,40, ,2,7,24,19,80,33,430098.767,4585262.504,430006.839,4585061.542,2.162495,41.414058
365702,41, ,1,7,24,20,85,34,430145.48,4585308.287,430053.552,4585107.324,2.163048,41.414475
365702,42, ,2,7,24,19,80,33,430117.587,4585271.84,430025.659,4585070.878,2.162719,41.414144
365702,43, ,1,7,24,20,85,34,430160.143,4585313.938,430068.215,4585112.975,2.163223,41.414527
365702,44, ,2,7,24,19,81,33,430153.904,4585287.864,430061.976,4585086.901,2.163151,41.414292
365702,45, ,1,7,24,20,85,34,430169.914,4585317.384,430077.986,4585116.421,2.16334,41.414559
365702,46, ,2,7,24,19,81,33,430160.634,4585290.456,430068.706,4585089.493,2.163232,41.414316
365702,47, ,1,7,24,20,85,34,430175.339,4585319.332,430083.411,4585118.369,2.163404,41.414577
365702,48, ,2,7,24,19,81,33,430171.579,4585294.718,430079.651,4585093.755,2.163362,41.414355
365702,49, ,1,7,24,20,85,34,430190.372,4585324.37,430098.443,4585123.407,2.163584,41.414624
365702,49,I,1,7,24,20,85,34,430173.502,4585351.479,430081.574,4585150.516,2.163379,41.414866
365702,50, ,2,7,24,19,81,33,430178.548,4585297.29,430086.62,4585096.327,2.163445,41.414379
365702,51, ,1,7,24,20,85,34,430190.372,4585324.37,430098.443,4585123.407,2.163584,41.414624
365702,52, ,2,7,24,19,81,33,430191.28,4585301.742,430099.351,4585100.779,2.163597,41.41442
365702,53, ,1,7,24,20,85,34,430205.855,4585329.302,430113.926,4585128.339,2.163768,41.414669
365702,54, ,2,7,24,19,81,33,430203.34,4585305.624,430111.411,4585104.661,2.163741,41.414456
365702,54,I,2,7,24,19,81,33,430214.78,4585284.198,430122.851,4585083.235,2.16388,41.414264
365702,55, ,1,7,24,20,85,34,430213.679,4585331.534,430121.75,4585130.571,2.163862,41.41469
365702,56, ,2,7,24,19,81,33,430219.928,4585310.474,430127.999,4585109.511,2.163939,41.414501
365702,57, ,1,7,24,20,85,34,430228.574,4585335.573,430136.645,4585134.61,2.164039,41.414728
365702,58, ,2,7,24,19,81,33,430219.928,4585310.474,430127.999,4585109.511,2.163939,41.414501
365702,59, ,1,7,24,20,82,34,430254.212,4585342.579,430162.283,4585141.616,2.164345,41.414793
365702,60, ,2,7,24,19,81,33,430238.798,4585315.842,430146.869,4585114.879,2.164164,41.414551
365702,61, ,1,7,24,20,82,34,430262.87,4585344.359,430170.941,4585143.396,2.164449,41.41481
365702,62, ,2,7,24,16,81,33,430275.075,4585324.828,430183.146,4585123.865,2.164597,41.414635
365702,63, ,1,7,24,20,82,34,430267.305,4585345.333,430175.376,4585144.37,2.164502,41.414819
365702,64, ,2,7,24,16,81,33,430287.33,4585327.345,430195.401,4585126.382,2.164743,41.414659
365702,65, ,1,7,24,20,82,34,430275.146,4585347.011,430183.217,4585146.048,2.164595,41.414835
365702,66, ,2,7,24,16,81,33,430303.308,4585330.074,430211.378,4585129.111,2.164934,41.414685
365702,67, ,1,7,24,20,82,34,430286.94,4585349.363,430195.011,4585148.4,2.164736,41.414857
365702,68, ,2,7,24,16,81,33,430317.38,4585332.486,430225.45,4585131.523,2.165102,41.414708
365702,69, ,1,7,24,20,82,34,430294.433,4585350.549,430202.504,4585149.586,2.164826,41.414868
365702,70, ,2,7,24,16,81,33,430317.38,4585332.486,430225.45,4585131.523,2.165102,41.414708
365702,71, ,1,7,24,20,82,34,430304.372,4585352.366,430212.442,4585151.403,2.164944,41.414886
365702,72, ,2,7,24,16,81,33,430330.528,4585334.557,430238.598,4585133.594,2.165259,41.414728
365702,73, ,1,7,24,20,82,34,430310.05,4585353.39,430218.12,4585152.427,2.165012,41.414895
365702,74, ,2,7,24,16,81,33,430347.946,4585337.315,430256.016,4585136.352,2.165467,41.414754
365702,75, ,1,7,24,20,82,34,430317.971,4585354.656,430226.041,4585153.693,2.165107,41.414908
365702,76, ,2,7,24,16,81,33,430347.946,4585337.315,430256.016,4585136.352,2.165467,41.414754
365702,77, ,1,7,24,20,82,34,430317.971,4585354.656,430226.041,4585153.693,2.165107,41.414908
365702,78, ,2,7,24,16,73,33,430465.752,4585366.496,430373.821,4585165.533,2.166873,41.415027
365702,79, ,1,7,24,20,82,34,430333.388,4585357.355,430241.458,4585156.392,2.165291,41.414933
365702,80, ,2,7,24,16,73,33,430479.61,4585380.854,430387.679,4585179.891,2.167038,41.415157
365702,81, ,1,7,24,20,82,34,430339.348,4585357.978,430247.418,4585157.015,2.165362,41.414939
365702,82, ,2,7,24,16,73,33,430479.61,4585380.854,430387.679,4585179.891,2.167038,41.415157
365702,83, ,1,7,24,20,82,34,430347.588,4585359.204,430255.658,4585158.241,2.165461,41.414951
365702,84, ,2,7,24,16,73,33,430479.61,4585380.854,430387.679,4585179.891,2.167038,41.415157
365702,85, ,1,7,24,20,82,34,430354.746,4585359.86,430262.816,4585158.897,2.165546,41.414958
365702,86, ,2,7,24,15,73,33,430547.974,4585428.932,430456.042,4585227.968,2.16785,41.415596
365702,87, ,1,7,24,20,82,34,430363.544,4585361.452,430271.614,4585160.489,2.165651,41.414973
365702,87,B,1,7,24,26,93,34,430482.079,4585414.515,430390.148,4585213.551,2.167063,41.415461
365702,87,A,1,7,24,26,93,34,430462.617,4585403.791,430370.686,4585202.827,2.166832,41.415363
365702,88, ,2,7,24,15,73,33,430547.974,4585428.932,430456.042,4585227.968,2.16785,41.415596
365702,89, ,1,7,24,27,72,35,430530,4585444.114,430438.068,4585243.15,2.167633,41.415732
365702,90, ,2,7,24,15,73,33,430547.974,4585428.932,430456.042,4585227.968,2.16785,41.415596
365702,91, ,1,7,24,27,72,35,430530,4585444.114,430438.068,4585243.15,2.167633,41.415732
