CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700032,1, ,1,3,14,69,114,16,427625.178,4580440.174,427533.272,4580239.257,2.133477,41.370407
700032,2, ,2,3,14,68,115,16,427640.752,4580409.157,427548.846,4580208.24,2.133667,41.370129
700032,3, ,1,3,14,69,114,16,427622.878,4580450.866,427530.972,4580249.949,2.133449,41.370503
700032,4, ,2,3,14,68,115,16,427640.752,4580409.157,427548.846,4580208.24,2.133667,41.370129
700032,5, ,1,3,14,69,114,16,427619.308,4580466.942,427527.402,4580266.025,2.133404,41.370647
700032,6, ,2,3,14,68,115,16,427635.76,4580433.696,427543.854,4580232.779,2.133605,41.37035
700032,7, ,1,3,14,69,114,16,427616.278,4580480.59,427524.372,4580279.673,2.133366,41.37077
700032,8, ,2,3,14,68,115,16,427635.76,4580433.696,427543.854,4580232.779,2.133605,41.37035
700032,9, ,1,3,14,69,114,16,427611.378,4580502.652,427519.472,4580301.735,2.133305,41.370968
700032,10, ,2,3,14,68,115,16,427630.847,4580453.207,427538.941,4580252.29,2.133544,41.370525
700032,11, ,1,3,14,69,114,16,427611.378,4580502.652,427519.472,4580301.735,2.133305,41.370968
700032,12, ,2,3,14,68,115,16,427627.694,4580468.702,427535.788,4580267.785,2.133504,41.370664
700032,14, ,2,3,14,68,115,16,427624.777,4580483.054,427532.871,4580282.137,2.133467,41.370793
700032,16, ,2,3,14,68,115,16,427622.15,4580495.998,427530.244,4580295.081,2.133434,41.370909
700032,18, ,2,3,14,68,115,16,427619.916,4580510.965,427528.01,4580310.047,2.133406,41.371044
