NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429186.134;4584249.435;1
2;429191.234;4584241.127;2
3;429186.134;4584249.435;3
4;429191.234;4584241.127;4
5;429186.134;4584249.435;5
6;429191.234;4584241.127;6
7;429186.134;4584249.435;7
8;429191.234;4584241.127;8
9;429186.134;4584249.435;9
10;429191.234;4584241.127;10
11;429186.134;4584249.435;11
12;429191.234;4584241.127;12
13;429186.134;4584249.435;13
14;429191.234;4584241.127;14
15;429186.134;4584249.435;15
16;429217.651;4584259.619;16
17;429186.134;4584249.435;17
18;429229.243;4584267.229;18
19;429186.134;4584249.435;19
20;429243.872;4584278.117;20
21;429186.134;4584249.435;21
22;429243.872;4584278.117;22
23;429186.134;4584249.435;23
24;429243.872;4584278.117;24
25;429186.134;4584249.435;25
26;429243.872;4584278.117;26
27;429186.134;4584249.435;27
28;429275.009;4584300.567;28
29;429219.374;4584272.872;29
30;429275.009;4584300.567;30
31;429230.502;4584280.763;31
32;429275.009;4584300.567;32
33;429230.502;4584280.763;33
34;429275.009;4584300.567;34
34B;429275.009;4584300.567;34B
35;429240.760;4584288.039;35
36;429320.296;4584332.373;36
37;429240.760;4584288.039;37
38;429320.296;4584332.373;38
39;429269.710;4584308.657;39
40;429320.296;4584332.373;40
41;429269.710;4584308.657;41
42;429320.296;4584332.373;42
43;429269.710;4584308.657;43
44;429320.296;4584332.373;44
45;429283.000;4584318.271;45
46;429320.296;4584332.373;46
47;429290.681;4584323.471;47
48;429320.296;4584332.373;48
49;429290.681;4584323.471;49
50;429320.296;4584332.373;50
50B;429331.340;4584278.484;50B
51;429295.776;4584326.941;51
52;429346.409;4584350.790;52
54;429352.668;4584355.259;54
56;429358.277;4584359.110;56
57X;429312.395;4584338.832;57X
58;429367.333;4584365.394;58
60;429371.174;4584368.170;60
62;429381.625;4584367.374;62
63;429335.237;4584355.260;63
64;429390.193;4584382.026;64
65;429335.237;4584355.260;65
66;429390.193;4584382.026;66
67;429346.246;4584362.760;67
68;429401.743;4584390.186;68
69;429353.555;4584367.810;69
70;429401.743;4584390.186;70
71;429353.555;4584367.810;71
72;429401.743;4584390.186;72
73;429360.324;4584372.604;73
74;429411.452;4584397.008;74
75;429370.849;4584380.614;75
76;429421.692;4584404.212;76
77;429375.797;4584384.062;77
78;429429.507;4584409.772;78
79;429379.489;4584386.312;79
80;429440.800;4584417.708;80
81;429383.910;4584389.922;81
82;429447.073;4584422.128;82
83;429383.910;4584389.922;83
84;429453.631;4584426.734;84
85;429392.854;4584396.236;85
86;429459.687;4584431.039;86
87;429398.805;4584399.976;87
88;429466.485;4584435.859;88
89;429405.518;4584404.522;89
90;429472.913;4584440.410;90
91;429405.518;4584404.522;91
92;429478.441;4584444.354;92
93;429413.418;4584410.130;93
94;429496.890;4584457.424;94
95;429413.418;4584410.130;95
96;429505.639;4584463.585;96
97;429420.683;4584415.332;97
98;429516.100;4584470.994;98
98I;429526.487;4584453.887;98I
99;429420.683;4584415.332;99
100;429523.224;4584476.043;100
101;429428.243;4584420.620;101
102;429544.120;4584490.762;102
103;429428.243;4584420.620;103
104;429544.120;4584490.762;104
105;429437.008;4584426.872;105
106;429544.120;4584490.762;106
107;429441.653;4584430.096;107
108;429559.011;4584501.309;108
109;429446.657;4584433.685;109
110;429564.948;4584505.426;110
111;429446.657;4584433.685;111
112;429583.954;4584518.772;112
113;429455.113;4584439.466;113
114;429592.994;4584525.097;114
115;429455.113;4584439.466;115
116;429605.680;4584533.819;116
117;429461.997;4584445.029;117
118;429605.680;4584533.819;118
119;429470.564;4584450.962;119
120;429605.680;4584533.819;120
121;429470.564;4584450.962;121
122;429630.561;4584551.225;122
123;429477.755;4584456.024;123
124;429630.561;4584551.225;124
125;429492.306;4584466.015;125
127;429498.861;4584470.431;127
129;429498.861;4584470.431;129
131;429512.506;4584480.020;131
133;429512.506;4584480.020;133
135;429532.385;4584493.994;135
137;429539.217;4584498.817;137
139;429544.273;4584502.637;139
141;429552.450;4584508.227;141
143;429558.740;4584512.699;143
145;429586.930;4584532.584;145
147;429586.930;4584532.584;147
149;429602.122;4584543.107;149
151;429602.122;4584543.107;151
153;429602.122;4584543.107;153
155;429616.784;4584553.425;155
157;429616.784;4584553.425;157
159;429616.784;4584553.425;159
