CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700682,1, ,1,5,17,3,182,22,425005.706,4585078.092,424913.825,4584877.133,2.101584,41.411938
700682,2, ,2,5,17,3,182,22,425001.771,4585097.894,424909.89,4584896.935,2.101534,41.412116
700682,3, ,1,5,17,3,182,22,424954.762,4585121.772,424862.882,4584920.812,2.100969,41.412327
700682,4, ,2,5,17,3,182,22,425001.771,4585097.894,424909.89,4584896.935,2.101534,41.412116
700682,5, ,1,5,17,3,182,22,424927.288,4585160.908,424835.408,4584959.948,2.100635,41.412676
700682,6, ,2,5,17,3,182,22,424983.703,4585118.824,424891.822,4584917.865,2.101316,41.412303
700682,7, ,1,5,17,3,182,22,424927.288,4585160.908,424835.408,4584959.948,2.100635,41.412676
700682,8, ,2,5,17,3,182,22,424966.207,4585126.482,424874.327,4584925.522,2.101105,41.41237
700682,9, ,1,5,17,3,182,22,424908.622,4585167.606,424816.742,4584966.646,2.100411,41.412735
700682,10, ,2,5,17,3,182,22,424947.282,4585142.256,424855.402,4584941.296,2.100877,41.41251
700682,11, ,1,5,17,3,182,22,424894.907,4585170.758,424803.027,4584969.798,2.100247,41.412762
700682,12, ,2,5,17,3,182,22,424932.758,4585165.742,424840.878,4584964.782,2.1007,41.41272
700682,13, ,1,5,17,3,182,22,424877.375,4585174.318,424785.495,4584973.358,2.100037,41.412793
700682,14, ,2,5,17,3,182,22,424879.012,4585181.968,424787.132,4584981.008,2.100055,41.412862
700682,15, ,1,5,17,3,182,22,424862.779,4585177.308,424770.9,4584976.348,2.099862,41.412818
700682,16, ,2,5,17,3,182,22,424879.012,4585181.968,424787.132,4584981.008,2.100055,41.412862
700682,17, ,1,5,17,3,182,22,424847.612,4585181.548,424755.733,4584980.588,2.09968,41.412855
700682,18, ,2,5,17,3,182,22,424879.012,4585181.968,424787.132,4584981.008,2.100055,41.412862
700682,19, ,1,5,17,3,182,22,424837.358,4585194.627,424745.479,4584993.667,2.099555,41.412972
700682,20, ,2,5,17,3,182,22,424879.012,4585181.968,424787.132,4584981.008,2.100055,41.412862
