CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
42408,1, ,1,9,30,11,134,59,433824.032,4587730.671,433732.071,4587529.685,2.206794,41.436604
42408,2, ,2,9,30,11,139,59,433840.824,4587741.265,433748.863,4587540.279,2.206994,41.436701
42408,3, ,1,9,30,11,134,59,433822.855,4587738.978,433730.894,4587537.992,2.206779,41.436679
42408,4, ,2,9,30,11,139,59,433839.649,4587748.695,433747.688,4587547.709,2.206979,41.436768
42408,5, ,1,9,30,11,134,59,433821.336,4587748.221,433729.375,4587547.235,2.20676,41.436762
42408,6, ,2,9,30,11,139,59,433838.44,4587756.423,433746.479,4587555.437,2.206964,41.436837
42408,7, ,1,9,30,11,134,59,433821.336,4587748.221,433729.375,4587547.235,2.20676,41.436762
42408,8, ,2,9,30,11,139,59,433837.186,4587764.472,433745.225,4587563.485,2.206948,41.43691
42408,9, ,1,9,30,11,134,59,433819.962,4587757.044,433728.001,4587556.058,2.206743,41.436841
42408,10, ,2,9,30,11,139,59,433836.16,4587771.06,433744.199,4587570.073,2.206935,41.436969
42408,11, ,1,9,30,11,134,59,433817.948,4587770.048,433725.987,4587569.061,2.206717,41.436958
42408,12,B,2,9,30,11,139,59,433832.43,4587797.099,433740.469,4587596.112,2.206888,41.437203
42408,12, ,2,9,30,11,139,59,433834.724,4587780.266,433742.763,4587579.279,2.206917,41.437052
42408,13, ,1,9,30,11,134,59,433817.948,4587770.048,433725.987,4587569.061,2.206717,41.436958
42408,14, ,2,9,30,11,139,59,433831.414,4587803.661,433739.453,4587602.674,2.206875,41.437262
42408,15, ,1,9,30,11,138,59,433793.965,4587869.988,433702.004,4587669,2.206419,41.437856
42408,16, ,2,9,30,11,139,59,433830.502,4587809.572,433738.541,4587608.585,2.206863,41.437315
42408,17, ,1,9,30,11,138,59,433793.965,4587869.988,433702.004,4587669,2.206419,41.437856
42408,18, ,2,9,30,11,139,59,433829.596,4587815.44,433737.635,4587614.453,2.206852,41.437368
42408,19, ,1,9,30,11,138,59,433793.965,4587869.988,433702.004,4587669,2.206419,41.437856
42408,20, ,2,9,30,11,139,59,433828.692,4587821.3,433736.731,4587620.313,2.20684,41.437421
42408,21, ,1,9,30,11,138,59,433793.965,4587869.988,433702.004,4587669,2.206419,41.437856
42408,22, ,2,9,30,11,139,59,433827.804,4587827.036,433735.843,4587626.049,2.206829,41.437472
42408,23, ,1,9,30,11,138,59,433793.965,4587869.988,433702.004,4587669,2.206419,41.437856
42408,24, ,2,9,30,11,139,59,433826.852,4587833.2,433734.891,4587632.213,2.206817,41.437528
42408,25, ,1,9,30,11,138,59,433793.965,4587869.988,433702.004,4587669,2.206419,41.437856
42408,26, ,2,9,30,11,139,59,433826.023,4587838.55,433734.062,4587637.563,2.206806,41.437576
42408,27, ,1,9,30,11,138,59,433793.965,4587869.988,433702.004,4587669,2.206419,41.437856
42408,28,B,2,9,30,11,139,59,433824.282,4587849.798,433732.321,4587648.811,2.206784,41.437677
42408,28, ,2,9,30,11,139,59,433825.046,4587844.864,433733.085,4587643.877,2.206794,41.437633
42408,29, ,1,9,30,11,138,59,433793.965,4587869.988,433702.004,4587669,2.206419,41.437856
42408,30,B,2,9,30,11,140,59,433821.018,4587870.794,433729.057,4587669.806,2.206743,41.437866
42408,30, ,2,9,30,11,140,59,433820.055,4587877.141,433728.094,4587676.153,2.206731,41.437923
42408,31, ,1,9,30,11,138,59,433793.965,4587869.988,433702.004,4587669,2.206419,41.437856
42408,32, ,2,9,30,11,140,59,433819.092,4587882.823,433727.131,4587681.835,2.206719,41.437974
42408,33, ,1,9,30,11,138,59,433793.965,4587869.988,433702.004,4587669,2.206419,41.437856
42408,34, ,2,9,30,11,140,59,433818.332,4587888.488,433726.371,4587687.5,2.206709,41.438025
42408,35, ,1,9,30,11,138,59,433793.965,4587869.988,433702.004,4587669,2.206419,41.437856
42408,36, ,2,9,30,11,140,59,433817.314,4587894.558,433725.353,4587693.57,2.206696,41.43808
42408,37, ,1,9,30,11,138,59,433793.965,4587869.988,433702.004,4587669,2.206419,41.437856
42408,38, ,2,9,30,11,140,59,433816.328,4587900.588,433724.367,4587699.6,2.206684,41.438134
42408,39, ,1,9,30,11,138,59,433793.965,4587869.988,433702.004,4587669,2.206419,41.437856
42408,40, ,2,9,30,11,140,59,433815.419,4587906.498,433723.458,4587705.51,2.206672,41.438187
42408,41, ,1,9,30,11,138,59,433793.965,4587869.988,433702.004,4587669,2.206419,41.437856
42408,42, ,2,9,30,11,140,59,433814.61,4587912.266,433722.649,4587711.278,2.206662,41.438239
42408,44, ,2,9,30,11,140,59,433813.613,4587918.037,433721.652,4587717.049,2.206649,41.438291
42408,44,B,2,9,30,11,140,59,433812.546,4587924.615,433720.585,4587723.627,2.206636,41.43835
42408,46,B,2,9,30,11,140,59,433809.916,4587940.749,433717.955,4587739.761,2.206602,41.438495
42408,46, ,2,9,30,11,140,59,433808.984,4587946.578,433717.023,4587745.59,2.206591,41.438547
42408,48, ,2,9,30,11,140,59,433808.183,4587952.498,433716.222,4587751.51,2.20658,41.438601
42408,50, ,2,9,30,11,140,59,433807.106,4587958.484,433715.145,4587757.496,2.206567,41.438655
42408,52, ,2,9,30,11,140,59,433806.294,4587964.588,433714.333,4587763.6,2.206556,41.438709
42408,54, ,2,9,30,11,140,59,433805.162,4587970.992,433713.201,4587770.004,2.206542,41.438767
