CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
78008,1, ,1,1,1,1,89,1,431034.705,4581061.109,430942.767,4580860.185,2.174172,41.376299
78008,2, ,2,1,1,1,90,1,431014.522,4581040.68,430922.585,4580839.757,2.173933,41.376113
78008,3, ,1,1,1,1,89,1,431034.705,4581061.109,430942.767,4580860.185,2.174172,41.376299
78008,4, ,2,1,1,1,90,1,431014.522,4581040.68,430922.585,4580839.757,2.173933,41.376113
78008,5, ,1,1,1,1,89,1,431030.122,4581042.528,430938.184,4580841.605,2.174119,41.376131
78008,6, ,2,1,1,1,90,1,431014.522,4581040.68,430922.585,4580839.757,2.173933,41.376113
78008,7, ,1,1,1,1,89,1,431030.122,4581042.528,430938.184,4580841.605,2.174119,41.376131
78008,8, ,2,1,1,1,90,1,431014.522,4581040.68,430922.585,4580839.757,2.173933,41.376113
78008,9, ,1,1,1,1,89,1,431020.918,4581008.124,430928.981,4580807.201,2.174013,41.375821
78008,10, ,2,1,1,1,89,1,431006.67,4581008.676,430914.733,4580807.753,2.173842,41.375825
78008,11, ,1,1,1,1,89,1,431011.521,4580968.956,430919.584,4580768.033,2.173905,41.375467
78008,12, ,2,1,1,1,89,1,430997.432,4580968.295,430905.495,4580767.372,2.173736,41.37546
78008,13, ,1,1,1,1,89,1,431011.521,4580968.956,430919.584,4580768.033,2.173905,41.375467
78008,14, ,2,1,1,1,89,1,430997.432,4580968.295,430905.495,4580767.372,2.173736,41.37546
78008,15, ,1,1,1,1,89,1,431011.521,4580968.956,430919.584,4580768.033,2.173905,41.375467
78008,16, ,2,1,1,1,89,1,430990.406,4580941.367,430898.469,4580740.444,2.173656,41.375217
