NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;428976.571;4584461.276;1
1B;428941.338;4584441.394;1B
2;428949.074;4584420.689;2
3;428984.437;4584465.790;3
4;428983.884;4584454.078;4
5;428991.311;4584469.778;5
6;428993.777;4584459.991;6
7;428995.192;4584481.369;7
8;428999.695;4584463.177;8
9;429004.347;4584477.259;9
10;429009.073;4584468.539;10
11;429013.161;4584491.988;11
12;429009.073;4584468.539;12
13;429025.921;4584489.628;13
14;429009.073;4584468.539;14
15;429049.499;4584503.865;15
16;429022.923;4584476.772;16
17;429049.499;4584503.865;17
18;429022.923;4584476.772;18
19;429066.301;4584513.527;19
20;429037.915;4584485.281;20
21;429083.679;4584523.417;21
22;429037.915;4584485.281;22
23;429083.679;4584523.417;23
24;429049.883;4584492.466;24
25;429112.415;4584540.802;25
25B;429134.541;4584556.314;25B
26;429056.137;4584495.886;26
27;429144.886;4584559.778;27
28;429063.059;4584500.020;28
29;429144.886;4584559.778;29
29I;429119.676;4584571.984;29I
30;429072.959;4584505.809;30
31;429200.075;4584597.309;31
32;429072.959;4584505.809;32
33;429200.075;4584597.309;33
34;429083.743;4584512.001;34
35;429200.075;4584597.309;35
36;429083.743;4584512.001;36
37;429200.075;4584597.309;37
38;429119.147;4584532.756;38
39;429200.075;4584597.309;39
40;429119.147;4584532.756;40
41;429200.075;4584597.309;41
42;429119.147;4584532.756;42
43;429264.253;4584625.373;43
44;429119.147;4584532.756;44
45;429264.253;4584625.373;45
46;429134.887;4584542.246;46
46B;429147.851;4584549.878;46B
47;429264.253;4584625.373;47
48;429147.851;4584549.878;48
49;429264.253;4584625.373;49
50;429162.433;4584558.057;50
51;429264.253;4584625.373;51
52;429162.433;4584558.057;52
53;429264.253;4584625.373;53
54;429193.728;4584575.844;54
54X;429181.520;4584569.337;54X
