CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
65902,1, ,1,1,1,17,137,1,430291.45,4581610.106,430199.519,4581409.177,2.165221,41.38118
65902,2, ,2,1,1,14,133,1,430297.59,4581602.744,430205.659,4581401.816,2.165295,41.381114
65902,3, ,1,1,1,17,137,1,430301.901,4581611.038,430209.97,4581410.109,2.165346,41.381189
65902,4, ,2,1,1,14,133,1,430309.962,4581603.888,430218.031,4581402.96,2.165443,41.381125
65902,5, ,1,1,1,17,137,1,430308.611,4581611.64,430216.68,4581410.711,2.165426,41.381195
65902,6, ,2,1,1,14,133,1,430318.467,4581604.675,430226.536,4581403.747,2.165545,41.381133
65902,7, ,1,1,1,17,137,1,430316.913,4581612.384,430224.982,4581411.455,2.165525,41.381202
65902,8, ,2,1,1,14,133,1,430332.706,4581605.999,430240.775,4581405.071,2.165715,41.381146
65902,8,B,2,1,1,14,133,1,430324.289,4581605.216,430232.358,4581404.288,2.165614,41.381138
65902,9, ,1,1,1,17,137,1,430331.334,4581613.684,430239.403,4581412.755,2.165698,41.381215
65902,10, ,2,1,1,14,133,1,430344.523,4581607.104,430252.592,4581406.176,2.165856,41.381157
65902,11, ,1,1,1,17,137,1,430343.701,4581614.803,430251.77,4581413.874,2.165845,41.381226
