CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
7203,1, ,1,8,42,72,178,50,430920.396,4588709.644,430828.462,4588508.65,2.17193,41.445176
7203,2,B,2,8,42,71,174,50,430957.152,4588732.24,430865.217,4588531.245,2.172368,41.445383
7203,2, ,2,8,42,71,174,50,430955.496,4588728.422,430863.561,4588527.427,2.172348,41.445349
7203,3, ,1,8,42,72,178,50,430925.364,4588715.894,430833.43,4588514.9,2.171989,41.445233
7203,4, ,2,8,42,71,174,50,430960.95,4588738.81,430869.015,4588537.815,2.172413,41.445443
7203,5, ,1,8,42,72,178,50,430932.132,4588724.33,430840.198,4588523.335,2.172069,41.44531
7203,6, ,2,8,42,71,174,50,430966.164,4588748.614,430874.229,4588547.619,2.172474,41.445531
7203,7,I,1,8,42,72,178,50,430918.926,4588743.188,430826.992,4588542.193,2.171909,41.445478
7203,7, ,1,8,42,72,178,50,430936.596,4588731.146,430844.662,4588530.151,2.172122,41.445371
7203,8, ,2,8,42,71,174,50,430971.02,4588757.813,430879.085,4588556.818,2.172531,41.445615
7203,9, ,1,8,42,72,178,50,430939.336,4588735.442,430847.402,4588534.447,2.172154,41.44541
7203,10, ,2,8,42,71,174,50,430975.82,4588768.725,430883.885,4588567.73,2.172587,41.445713
7203,11, ,1,8,42,72,178,50,430942.592,4588740.2,430850.658,4588539.205,2.172193,41.445454
7203,12, ,2,8,42,71,174,50,430975.82,4588768.725,430883.885,4588567.73,2.172587,41.445713
7203,13, ,1,8,42,72,178,50,430944.282,4588743.516,430852.348,4588542.521,2.172212,41.445484
7203,14, ,2,8,42,71,174,50,430981.294,4588781.658,430889.359,4588580.663,2.172651,41.44583
7203,15, ,1,8,42,72,178,50,430947.714,4588749.164,430855.78,4588548.169,2.172253,41.445535
7203,16, ,2,8,42,71,174,50,430981.294,4588781.658,430889.359,4588580.663,2.172651,41.44583
7203,17, ,1,8,42,72,178,50,430952.072,4588757.318,430860.137,4588556.323,2.172304,41.445609
7203,18, ,2,8,42,71,174,50,430983.137,4588786.361,430891.202,4588585.366,2.172673,41.445873
7203,19, ,1,8,42,72,178,50,430954.38,4588761.29,430862.445,4588560.295,2.172331,41.445644
7203,20, ,2,8,42,71,174,50,430986.93,4588794.758,430894.995,4588593.763,2.172717,41.445949
7203,21, ,1,8,42,72,178,50,430956.92,4588766.15,430864.985,4588565.155,2.172361,41.445688
7203,22, ,2,8,42,70,173,50,430998.098,4588852.926,430906.163,4588651.93,2.172844,41.446474
7203,23, ,1,8,42,72,178,50,430962.06,4588777.362,430870.125,4588576.367,2.172421,41.44579
7203,24, ,2,8,42,70,173,50,430998.098,4588852.926,430906.163,4588651.93,2.172844,41.446474
7203,25, ,1,8,42,72,178,50,430967.37,4588790.232,430875.435,4588589.237,2.172483,41.445906
7203,26, ,2,8,42,70,173,50,430998.098,4588852.926,430906.163,4588651.93,2.172844,41.446474
7203,27, ,1,8,42,72,178,50,430967.37,4588790.232,430875.435,4588589.237,2.172483,41.445906
7203,28, ,2,8,42,70,173,50,430998.098,4588852.926,430906.163,4588651.93,2.172844,41.446474
7203,29, ,1,8,42,72,178,50,430967.37,4588790.232,430875.435,4588589.237,2.172483,41.445906
7203,30, ,2,8,42,70,173,50,430998.098,4588852.926,430906.163,4588651.93,2.172844,41.446474
7203,31, ,1,8,42,72,179,50,430979.982,4588833.29,430888.047,4588632.294,2.17263,41.446295
7203,32, ,2,8,42,70,173,50,430998.098,4588852.926,430906.163,4588651.93,2.172844,41.446474
7203,33, ,1,8,42,72,179,50,430979.982,4588833.29,430888.047,4588632.294,2.17263,41.446295
7203,34, ,2,8,42,70,173,50,430998.098,4588852.926,430906.163,4588651.93,2.172844,41.446474
7203,35, ,1,8,42,72,179,50,430979.982,4588833.29,430888.047,4588632.294,2.17263,41.446295
7203,36, ,2,8,42,69,180,50,430992.488,4588895.636,430900.553,4588694.64,2.172772,41.446858
7203,37, ,1,8,42,72,179,50,430982.47,4588857.416,430890.535,4588656.42,2.172657,41.446513
7203,38, ,2,8,42,69,180,50,430992.488,4588895.636,430900.553,4588694.64,2.172772,41.446858
7203,39, ,1,8,42,72,179,50,430982.47,4588857.416,430890.535,4588656.42,2.172657,41.446513
7203,40, ,2,8,42,69,180,50,430991.292,4588906.936,430899.357,4588705.94,2.172756,41.446959
7203,41, ,1,8,42,72,179,50,430982.47,4588857.416,430890.535,4588656.42,2.172657,41.446513
7203,42, ,2,8,42,69,180,50,430990.476,4588912.252,430898.541,4588711.256,2.172746,41.447007
7203,43,B,1,8,42,72,179,50,430982.012,4588869.38,430890.077,4588668.384,2.17265,41.44662
7203,43, ,1,8,42,72,179,50,430982.47,4588857.416,430890.535,4588656.42,2.172657,41.446513
7203,44, ,2,8,42,69,180,50,430989.992,4588917.122,430898.057,4588716.126,2.17274,41.447051
7203,45, ,1,8,42,65,188,50,430982.718,4588891.242,430890.783,4588690.246,2.172656,41.446817
7203,46, ,2,8,42,69,180,50,430989.334,4588925.868,430897.399,4588724.872,2.172731,41.44713
7203,47, ,1,8,42,65,188,50,430982.718,4588891.242,430890.783,4588690.246,2.172656,41.446817
7203,48, ,2,8,42,69,180,50,430989.334,4588925.868,430897.399,4588724.872,2.172731,41.44713
7203,49, ,1,8,42,65,188,50,430981.488,4588905.272,430889.553,4588704.276,2.172639,41.446944
7203,50, ,2,8,42,69,180,50,430987.116,4588947.747,430895.181,4588746.75,2.172702,41.447327
