NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;431412.119;4583693.945;1
2;431460.525;4583731.890;2
3;431412.119;4583693.945;3
4;431465.875;4583740.477;4
5;431412.119;4583693.945;5
6;431468.635;4583745.231;6
7;431416.580;4583701.225;7
8;431472.056;4583750.603;8
9;431422.409;4583710.600;9
10;431475.524;4583756.138;10
11;431448.386;4583753.928;11
12;431478.656;4583761.013;12
13;431448.386;4583753.928;13
13B;431436.896;4583744.248;13B
14;431482.243;4583766.756;14
15;431454.311;4583763.599;15
16;431496.799;4583790.971;16
17;431458.445;4583770.339;17
18;431496.799;4583790.971;18
19;431458.445;4583770.339;19
20;431496.799;4583790.971;20
21;431464.747;4583780.633;21
22;431496.799;4583790.971;22
23;431471.337;4583791.394;23
24;431496.799;4583790.971;24
25;431476.916;4583800.502;25
26;431496.799;4583790.971;26
27;431483.015;4583810.451;27
28;431524.278;4583836.146;28
29;431490.078;4583821.969;29
30;431530.518;4583846.459;30
31;431510.512;4583855.765;31
32;431530.518;4583846.459;32
33;431518.264;4583868.638;33
34;431536.772;4583856.796;34
35;431526.890;4583882.807;35
36;431536.772;4583856.796;36
37;431526.890;4583882.807;37
38;431542.954;4583867.019;38
39;431537.747;4583900.659;39
40;431549.727;4583878.217;40
41;431537.747;4583900.659;41
42;431549.727;4583878.217;42
43;431546.419;4583914.928;43
44;431557.754;4583891.481;44
45;431551.340;4583923.016;45
46;431564.154;4583902.068;46
47;431558.888;4583935.327;47
48;431566.526;4583905.987;48
49;431558.888;4583935.327;49
50;431573.599;4583917.684;50
51;431589.327;4583982.342;51
52;431573.599;4583917.684;52
53;431589.327;4583982.342;53
54;431573.599;4583917.684;54
55;431589.327;4583982.342;55
56;431573.599;4583917.684;56
57;431589.327;4583982.342;57
58;431573.599;4583917.684;58
59;431661.955;4584104.923;59
60;431592.469;4583948.521;60
61;431661.955;4584104.923;61
62;431599.135;4583959.495;62
63;431661.955;4584104.923;63
64;431599.135;4583959.495;64
65;431661.955;4584104.923;65
66;431608.002;4583974.088;66
67;431661.955;4584104.923;67
68;431608.002;4583974.088;68
69;431661.955;4584104.923;69
70;431617.161;4583989.137;70
71;431661.955;4584104.923;71
72;431617.161;4583989.137;72
73;431661.955;4584104.923;73
74;431623.278;4583999.202;74
75;431661.955;4584104.923;75
76;431628.105;4584007.129;76
77;431668.928;4584113.503;77
77X;431671.074;4584114.432;77X
78;431634.137;4584017.110;78
79;431673.613;4584119.890;79
80;431634.137;4584017.110;80
81;431679.641;4584129.478;81
82;431634.137;4584017.110;82
83;431679.641;4584129.478;83
84;431634.137;4584017.110;84
85;431686.312;4584140.434;85
86;431739.842;4584189.032;86
87;431686.312;4584140.434;87
88;431739.842;4584189.032;88
89;431693.157;4584151.480;89
90;431739.842;4584189.032;90
91;431693.157;4584151.480;91
92;431739.842;4584189.032;92
93;431700.437;4584163.690;93
94;431746.779;4584200.698;94
95;431726.241;4584205.427;95
96;431746.779;4584200.698;96
97;431726.241;4584205.427;97
98;431752.805;4584210.554;98
99;431734.891;4584220.249;99
100;431757.047;4584217.502;100
101;431734.891;4584220.249;101
102;431761.842;4584225.390;102
103;431734.891;4584220.249;103
104;431765.634;4584231.634;104
105;431751.008;4584246.694;105
106;431768.505;4584236.346;106
107;431751.008;4584246.694;107
108;431771.573;4584241.370;108
109;431762.925;4584266.202;109
110;431774.697;4584246.480;110
111;431762.925;4584266.202;111
112;431777.806;4584251.550;112
113;431762.925;4584266.202;113
114;431780.557;4584256.038;114
115;431762.925;4584266.202;115
116;431783.332;4584260.576;116
117;431777.245;4584289.578;117
118;431789.951;4584271.450;118
119;431777.245;4584289.578;119
120;431813.078;4584309.612;120
121;431796.098;4584320.470;121
122;431813.078;4584309.612;122
123;431796.098;4584320.470;123
124;431818.546;4584318.366;124
125;431802.775;4584331.248;125
126;431821.542;4584323.234;126
127;431805.236;4584335.094;127
128;431824.338;4584327.847;128
128B;431828.041;4584333.560;128B
129;431807.884;4584339.254;129
130;431831.993;4584340.441;130
131;431811.460;4584345.005;131
132;431836.166;4584347.187;132
133;431814.860;4584350.472;133
134;431840.330;4584353.995;134
135;431821.174;4584360.673;135
136;431847.050;4584364.785;136
137;431821.174;4584360.673;137
138;431850.712;4584370.728;138
139;431825.346;4584367.378;139
140;431862.047;4584389.282;140
141;431831.148;4584376.508;141
142;431862.047;4584389.282;142
143;431839.245;4584389.145;143
144;431862.047;4584389.282;144
145;431845.765;4584399.617;145
146;431862.047;4584389.282;146
147;431853.285;4584411.896;147
148;431889.794;4584428.979;148
149;431863.834;4584428.903;149
150;431889.794;4584428.979;150
151;431863.834;4584428.903;151
152;431897.695;4584441.539;152
154;431901.429;4584447.474;154
156;431909.507;4584460.320;156
