CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701356,1, ,1,9,30,8,141,59,433046.336,4587933.036,432954.382,4587732.048,2.197464,41.438362
701356,2, ,2,9,30,8,141,59,433065.772,4587945.938,432973.818,4587744.95,2.197695,41.43848
701356,3, ,1,9,30,8,141,59,433046.336,4587933.036,432954.382,4587732.048,2.197464,41.438362
701356,4, ,2,9,30,8,141,59,433065.772,4587945.938,432973.818,4587744.95,2.197695,41.43848
701356,5, ,1,9,30,8,141,59,433046.336,4587933.036,432954.382,4587732.048,2.197464,41.438362
701356,6, ,2,9,30,8,141,59,433065.772,4587945.938,432973.818,4587744.95,2.197695,41.43848
701356,7, ,1,9,30,8,141,59,433046.336,4587933.036,432954.382,4587732.048,2.197464,41.438362
701356,8, ,2,9,30,8,141,59,433065.772,4587945.938,432973.818,4587744.95,2.197695,41.43848
701356,9, ,1,9,30,8,141,59,433046.336,4587933.036,432954.382,4587732.048,2.197464,41.438362
701356,10, ,2,9,30,8,141,59,433065.772,4587945.938,432973.818,4587744.95,2.197695,41.43848
701356,11, ,1,9,30,8,141,59,433046.336,4587933.036,432954.382,4587732.048,2.197464,41.438362
701356,12, ,2,9,30,8,141,59,433065.772,4587945.938,432973.818,4587744.95,2.197695,41.43848
701356,13, ,1,9,30,8,141,59,433046.336,4587933.036,432954.382,4587732.048,2.197464,41.438362
701356,14, ,2,9,30,8,141,59,433065.772,4587945.938,432973.818,4587744.95,2.197695,41.43848
701356,15, ,1,9,30,8,141,59,433046.336,4587933.036,432954.382,4587732.048,2.197464,41.438362
701356,16, ,2,9,30,8,141,59,433065.772,4587945.938,432973.818,4587744.95,2.197695,41.43848
701356,17, ,1,9,30,8,141,59,433046.336,4587933.036,432954.382,4587732.048,2.197464,41.438362
701356,18, ,2,9,30,8,141,59,433065.772,4587945.938,432973.818,4587744.95,2.197695,41.43848
701356,19, ,1,9,30,8,141,59,433046.336,4587933.036,432954.382,4587732.048,2.197464,41.438362
701356,20, ,2,9,30,8,141,59,433065.772,4587945.938,432973.818,4587744.95,2.197695,41.43848
701356,21, ,1,9,30,8,141,59,433046.336,4587933.036,432954.382,4587732.048,2.197464,41.438362
701356,22, ,2,9,30,8,141,59,433065.772,4587945.938,432973.818,4587744.95,2.197695,41.43848
701356,23, ,1,9,30,8,141,59,433046.336,4587933.036,432954.382,4587732.048,2.197464,41.438362
