CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
86403,1, ,1,4,14,27,70,19,427528.758,4582271.404,427436.853,4582070.47,2.132105,41.386891
86403,2, ,2,4,14,27,69,19,427515.908,4582249.194,427424.003,4582048.26,2.131954,41.38669
86403,3, ,1,4,14,27,69,19,427517.462,4582246.617,427425.557,4582045.683,2.131973,41.386667
86403,4, ,2,4,14,27,69,19,427521.458,4582241.128,427429.553,4582040.194,2.132022,41.386618
86403,5, ,1,4,14,27,69,19,427521.458,4582241.128,427429.553,4582040.194,2.132022,41.386618
86403,6, ,2,4,14,27,69,19,427527.866,4582232.322,427435.961,4582031.389,2.132099,41.386539
86403,7, ,1,4,14,27,69,19,427527.866,4582232.322,427435.961,4582031.389,2.132099,41.386539
86403,8, ,2,4,14,27,63,19,427544.866,4582230.074,427452.961,4582029.141,2.132303,41.38652
86403,9, ,1,4,14,27,63,19,427544.866,4582230.074,427452.961,4582029.141,2.132303,41.38652
86403,10, ,2,4,14,27,63,19,427555.266,4582237.72,427463.361,4582036.786,2.132426,41.38659
86403,11, ,1,4,14,27,63,19,427555.266,4582237.72,427463.361,4582036.786,2.132426,41.38659
86403,12, ,2,4,14,27,63,19,427563.592,4582243.717,427471.687,4582042.783,2.132525,41.386645
86403,13, ,1,4,14,25,70,19,427564.12,4582260.208,427472.215,4582059.274,2.13253,41.386794
86403,14, ,2,4,14,25,70,19,427555.756,4582271.738,427463.851,4582070.804,2.132428,41.386897
86403,15, ,1,4,14,25,70,19,427555.756,4582271.738,427463.851,4582070.804,2.132428,41.386897
