CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
168905,1, ,1,9,27,82,52,62,431790.056,4586020.626,431698.113,4585819.656,2.182644,41.421032
168905,2, ,2,9,27,81,51,62,431810.445,4586076.726,431718.502,4585875.756,2.182882,41.421539
168905,3, ,1,9,27,82,52,62,431790.056,4586020.626,431698.113,4585819.656,2.182644,41.421032
168905,4, ,2,9,27,81,51,62,431812.048,4586088.086,431720.105,4585887.116,2.1829,41.421642
168905,5, ,1,9,27,82,52,62,431793.784,4586045.182,431701.841,4585844.212,2.182686,41.421254
168905,6, ,2,9,27,81,51,62,431814.138,4586102.769,431722.195,4585901.798,2.182923,41.421774
168905,7, ,1,9,27,82,52,62,431793.784,4586045.182,431701.841,4585844.212,2.182686,41.421254
168905,8, ,2,9,27,81,51,62,431816.37,4586119.152,431724.427,4585918.181,2.182948,41.421922
168905,9, ,1,9,27,81,51,62,431797.832,4586073.464,431705.889,4585872.494,2.182731,41.421509
168905,10, ,2,9,27,81,51,62,431816.37,4586119.152,431724.427,4585918.181,2.182948,41.421922
168905,11, ,1,9,27,81,51,62,431800.018,4586087.719,431708.075,4585886.749,2.182756,41.421637
168905,12, ,2,9,27,81,51,62,431820.224,4586144.873,431728.281,4585943.902,2.182991,41.422154
168905,13, ,1,9,27,81,51,62,431801.81,4586101.223,431709.867,4585900.252,2.182776,41.421759
168905,14, ,2,9,27,81,51,62,431820.224,4586144.873,431728.281,4585943.902,2.182991,41.422154
168905,15, ,1,9,27,81,51,62,431802.986,4586108.929,431711.043,4585907.958,2.182789,41.421828
168905,16, ,2,9,27,81,51,62,431820.224,4586144.873,431728.281,4585943.902,2.182991,41.422154
168905,17, ,1,9,27,81,51,62,431804.158,4586118.052,431712.215,4585917.081,2.182802,41.421911
168905,18, ,2,9,27,81,51,62,431825.279,4586180.526,431733.336,4585979.555,2.183048,41.422475
168905,19, ,1,9,27,81,51,62,431805.366,4586125.084,431713.423,4585924.113,2.182815,41.421974
168905,20, ,2,9,27,81,51,62,431825.279,4586180.526,431733.336,4585979.555,2.183048,41.422475
168905,21, ,1,9,27,81,51,62,431805.732,4586128.256,431713.789,4585927.285,2.18282,41.422003
168905,22, ,2,9,27,81,51,62,431828.352,4586200.744,431736.409,4585999.773,2.183082,41.422658
168905,23, ,1,9,27,81,51,62,431808.926,4586151.748,431716.983,4585950.777,2.182855,41.422215
168905,24, ,2,9,27,81,51,62,431829.324,4586209.069,431737.381,4586008.097,2.183093,41.422733
168905,25, ,1,9,27,81,51,62,431808.926,4586151.748,431716.983,4585950.777,2.182855,41.422215
168905,26, ,2,9,27,81,51,62,431831.348,4586223.546,431739.405,4586022.574,2.183115,41.422863
168905,27, ,1,9,27,81,51,62,431812.232,4586174.752,431720.289,4585973.781,2.182892,41.422422
168905,28, ,2,9,27,81,51,62,431831.348,4586223.546,431739.405,4586022.574,2.183115,41.422863
168905,29, ,1,9,27,81,51,62,431814.774,4586191.58,431722.831,4585990.609,2.182921,41.422574
168905,30, ,2,9,27,81,51,62,431833.775,4586239.066,431741.832,4586038.094,2.183143,41.423003
168905,31, ,1,9,27,81,51,62,431816.904,4586205.784,431724.961,4586004.812,2.182944,41.422702
168905,32, ,2,9,27,74,50,62,431841.656,4586295.766,431749.713,4586094.794,2.18323,41.423515
168905,33, ,1,9,27,81,51,62,431818.468,4586218.176,431726.525,4586017.204,2.182962,41.422814
168905,34, ,2,9,27,74,50,62,431841.656,4586295.766,431749.713,4586094.794,2.18323,41.423515
168905,35, ,1,9,27,81,51,62,431818.468,4586218.176,431726.525,4586017.204,2.182962,41.422814
168905,36, ,2,9,27,74,50,62,431843.164,4586306.546,431751.221,4586105.574,2.183247,41.423612
168905,37, ,1,9,27,81,51,62,431818.468,4586218.176,431726.525,4586017.204,2.182962,41.422814
168905,38, ,2,9,27,74,50,62,431844.268,4586314.394,431752.325,4586113.421,2.18326,41.423683
168905,39, ,1,9,27,81,51,62,431820.11,4586228.748,431728.167,4586027.776,2.18298,41.422909
168905,40,B,2,9,27,74,50,62,431845.783,4586321.024,431753.84,4586120.051,2.183277,41.423742
168905,40, ,2,9,27,74,50,62,431845.457,4586323.842,431753.514,4586122.869,2.183273,41.423768
168905,41, ,1,9,27,81,51,62,431822.202,4586243.514,431730.259,4586042.542,2.183004,41.423042
168905,42, ,2,9,27,74,50,62,431846.325,4586329.362,431754.382,4586128.389,2.183283,41.423818
168905,43, ,1,9,27,81,51,62,431823.432,4586252.378,431731.489,4586051.406,2.183017,41.423122
168905,44, ,2,9,27,74,50,62,431846.998,4586333.634,431755.055,4586132.661,2.18329,41.423856
168905,45, ,1,9,27,74,50,62,431831.918,4586311.376,431739.975,4586110.404,2.183112,41.423654
168905,46, ,2,9,27,74,50,62,431847.935,4586340.82,431755.992,4586139.847,2.183301,41.423921
168905,47, ,1,9,27,74,50,62,431834.263,4586327.638,431742.32,4586126.665,2.183138,41.423801
168905,48, ,2,9,27,74,50,62,431848.855,4586346.721,431756.912,4586145.748,2.183311,41.423974
168905,49, ,1,9,27,74,50,62,431834.263,4586327.638,431742.32,4586126.665,2.183138,41.423801
168905,50, ,2,9,27,74,50,62,431849.859,4586354.446,431757.916,4586153.473,2.183322,41.424044
168905,51, ,1,9,27,74,50,62,431834.263,4586327.638,431742.32,4586126.665,2.183138,41.423801
168905,52, ,2,9,27,74,50,62,431871.716,4586312.579,431779.772,4586111.606,2.183588,41.423669
168905,53, ,1,9,27,74,50,62,431835.389,4586337.256,431743.446,4586136.283,2.183151,41.423888
168905,55, ,1,9,27,74,50,62,431836.576,4586345.393,431744.633,4586144.42,2.183164,41.423961
168905,57, ,1,9,27,74,50,62,431838.219,4586356.934,431746.276,4586155.961,2.183182,41.424065
