CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
298401,2, ,2,7,35,102,171,42,429251.972,4587104.725,429160.053,4586903.746,2.152148,41.430576
298401,4, ,2,7,35,102,171,42,429251.972,4587104.725,429160.053,4586903.746,2.152148,41.430576
298401,6, ,2,7,35,102,171,42,429251.972,4587104.725,429160.053,4586903.746,2.152148,41.430576
298401,8, ,2,7,35,102,171,42,429251.972,4587104.725,429160.053,4586903.746,2.152148,41.430576
298401,92, ,2,7,35,97,203,40,428044.379,4587852.431,427952.471,4587651.445,2.137607,41.437203
298401,94, ,2,7,35,97,203,40,428044.379,4587852.431,427952.471,4587651.445,2.137607,41.437203
298401,96, ,2,7,35,97,203,40,428044.379,4587852.431,427952.471,4587651.445,2.137607,41.437203
298401,98, ,2,7,35,97,203,40,428044.379,4587852.431,427952.471,4587651.445,2.137607,41.437203
298401,100, ,2,7,35,97,203,40,428044.379,4587852.431,427952.471,4587651.445,2.137607,41.437203
298401,101, ,1,7,35,97,188,40,428016.613,4587801.238,427924.705,4587600.253,2.137281,41.436739
298401,103, ,1,7,35,97,188,40,428016.613,4587801.238,427924.705,4587600.253,2.137281,41.436739
298401,104, ,2,7,35,97,203,40,428661.51,4587849.407,428569.596,4587648.421,2.144994,41.437231
298401,105,I,1,7,35,97,188,40,427994.266,4587749.328,427902.358,4587548.343,2.13702,41.43627
298401,105, ,1,7,35,97,188,40,428016.613,4587801.238,427924.705,4587600.253,2.137281,41.436739
298401,106, ,2,7,35,97,188,40,428029.298,4587794.666,427937.39,4587593.681,2.137434,41.436681
298401,106,I,2,7,35,97,188,40,428096.942,4587848.427,428005.034,4587647.441,2.138237,41.437172
298401,107, ,1,7,35,97,188,40,428016.613,4587801.238,427924.705,4587600.253,2.137281,41.436739
298401,107,I,1,7,35,97,188,40,427994.266,4587749.328,427902.358,4587548.343,2.13702,41.43627
298401,108, ,2,7,35,97,188,40,428029.298,4587794.666,427937.39,4587593.681,2.137434,41.436681
298401,108,I,2,7,35,97,188,40,428096.942,4587848.427,428005.034,4587647.441,2.138237,41.437172
298401,109, ,1,7,35,97,188,40,427907.399,4587773.138,427815.492,4587572.153,2.135977,41.436477
298401,110,I,2,7,35,97,188,40,427996.11,4587853.086,427904.202,4587652.1,2.137029,41.437205
298401,110, ,2,7,35,97,188,40,427916.123,4587779.929,427824.216,4587578.944,2.136081,41.436539
298401,111, ,1,7,35,97,188,40,427907.399,4587773.138,427815.492,4587572.153,2.135977,41.436477
298401,112, ,2,7,35,97,188,40,427916.123,4587779.929,427824.216,4587578.944,2.136081,41.436539
298401,112,I,2,7,35,97,188,40,427979.741,4587837.399,427887.834,4587636.414,2.136835,41.437062
298401,113, ,1,7,35,97,188,40,427907.399,4587773.138,427815.492,4587572.153,2.135977,41.436477
298401,114, ,2,7,35,97,188,40,427916.123,4587779.929,427824.216,4587578.944,2.136081,41.436539
298401,114,I,2,7,35,97,188,40,427948.949,4587807.09,427857.042,4587606.105,2.13647,41.436786
298401,115, ,1,7,35,97,188,40,427907.399,4587773.138,427815.492,4587572.153,2.135977,41.436477
298401,116, ,2,7,35,97,188,40,427843.742,4587898.622,427751.836,4587697.636,2.1352,41.437601
298401,117, ,1,7,35,97,188,40,427820.08,4587950.115,427728.174,4587749.129,2.134911,41.438063
298401,118,I,2,7,35,97,188,40,427916.788,4588013.411,427824.881,4587812.424,2.136061,41.438641
298401,118, ,2,7,35,97,188,40,427843.742,4587898.622,427751.836,4587697.636,2.1352,41.437601
298401,119, ,1,7,35,97,188,40,427820.08,4587950.115,427728.174,4587749.129,2.134911,41.438063
