CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
118000,1, ,1,8,31,3,8,44,430509.019,4586870.533,430417.088,4586669.556,2.167218,41.428577
118000,2, ,2,8,31,3,8,44,430517.771,4586875,430425.84,4586674.023,2.167322,41.428618
118000,3, ,1,8,31,3,8,44,430509.019,4586870.533,430417.088,4586669.556,2.167218,41.428577
118000,4, ,2,8,31,3,8,44,430510.33,4586888.769,430418.399,4586687.792,2.167232,41.428741
118000,5, ,1,8,31,3,8,44,430498.002,4586891.996,430406.071,4586691.019,2.167084,41.428769
118000,6, ,2,8,31,3,8,44,430510.33,4586888.769,430418.399,4586687.792,2.167232,41.428741
118000,7, ,1,8,31,3,8,44,430498.002,4586891.996,430406.071,4586691.019,2.167084,41.428769
118000,8, ,2,8,31,3,8,44,430510.33,4586888.769,430418.399,4586687.792,2.167232,41.428741
118000,9, ,1,8,31,3,8,44,430498.002,4586891.996,430406.071,4586691.019,2.167084,41.428769
118000,11, ,1,8,31,3,8,44,430488.47,4586910.709,430396.539,4586709.731,2.166968,41.428937
