CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
171706,1, ,1,3,14,60,128,16,427967.39,4580534.02,427875.481,4580333.102,2.137558,41.371283
171706,2, ,2,3,14,61,130,16,427970.446,4580524.559,427878.537,4580323.641,2.137595,41.371198
171706,3, ,1,3,14,60,128,16,427967.39,4580534.02,427875.481,4580333.102,2.137558,41.371283
171706,4, ,2,3,14,61,130,16,427970.446,4580524.559,427878.537,4580323.641,2.137595,41.371198
171706,5, ,1,3,14,60,128,16,427983.524,4580540.8,427891.614,4580339.882,2.13775,41.371345
171706,6, ,2,3,14,61,130,16,427986.315,4580531.157,427894.405,4580330.239,2.137784,41.371259
171706,7, ,1,3,14,60,128,16,427996.232,4580546.143,427904.322,4580345.225,2.137901,41.371395
171706,8, ,2,3,14,60,130,16,428010.538,4580541.209,427918.628,4580340.291,2.138073,41.371351
171706,9, ,1,3,14,60,128,16,428005.247,4580549.932,427913.337,4580349.014,2.138008,41.37143
171706,10, ,2,3,14,60,130,16,428010.538,4580541.209,427918.628,4580340.291,2.138073,41.371351
171706,11, ,1,3,14,60,128,16,428012.194,4580552.852,427920.284,4580351.934,2.138091,41.371456
171706,12, ,2,3,14,60,130,16,428044.728,4580555.521,427952.818,4580354.603,2.13848,41.371483
171706,13, ,1,3,14,60,129,16,428052.171,4580570.438,427960.261,4580369.52,2.138567,41.371618
171706,14, ,2,3,14,60,130,16,428057.297,4580560.803,427965.387,4580359.885,2.138629,41.371532
171706,15, ,1,3,14,60,129,16,428052.171,4580570.438,427960.261,4580369.52,2.138567,41.371618
171706,16, ,2,3,14,60,130,16,428065.831,4580564.399,427973.921,4580363.481,2.138731,41.371565
171706,17, ,1,3,14,60,129,16,428052.171,4580570.438,427960.261,4580369.52,2.138567,41.371618
171706,18, ,2,3,14,60,130,16,428071.822,4580566.92,427979.912,4580366.002,2.138802,41.371589
171706,19, ,1,3,14,60,129,16,428082.325,4580583.076,427990.415,4580382.158,2.138926,41.371735
171706,20, ,2,3,14,60,130,16,428080.434,4580570.544,427988.524,4580369.626,2.138905,41.371622
171706,21, ,1,3,14,60,129,16,428082.325,4580583.076,427990.415,4580382.158,2.138926,41.371735
171706,22, ,2,3,14,60,130,16,428092.124,4580575.462,428000.213,4580374.544,2.139044,41.371667
171706,23, ,1,3,14,60,129,16,428082.325,4580583.076,427990.415,4580382.158,2.138926,41.371735
171706,24, ,2,3,14,60,130,16,428092.124,4580575.462,428000.213,4580374.544,2.139044,41.371667
