CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
78405,1, ,1,9,27,73,47,61,432015.374,4586336.575,431923.429,4586135.602,2.185305,41.423897
78405,2, ,2,9,27,70,44,61,432034.44,4586350.77,431942.495,4586149.797,2.185531,41.424026
78405,3, ,1,9,27,73,47,61,432015.374,4586336.575,431923.429,4586135.602,2.185305,41.423897
78405,4, ,2,9,27,70,44,61,432011.45,4586354.224,431919.505,4586153.251,2.185256,41.424055
78405,5, ,1,9,27,73,47,61,432015.374,4586336.575,431923.429,4586135.602,2.185305,41.423897
78405,6, ,2,9,27,72,46,61,431979.327,4586358.856,431887.382,4586157.883,2.184871,41.424094
78405,7, ,1,9,27,73,47,61,431967.427,4586343.398,431875.482,4586142.425,2.18473,41.423954
78405,8, ,2,9,27,72,46,61,431968.293,4586360.222,431876.348,4586159.249,2.184739,41.424106
78405,9, ,1,9,27,73,47,61,431967.427,4586343.398,431875.482,4586142.425,2.18473,41.423954
78405,10, ,2,9,27,72,46,61,431954.561,4586362.337,431862.617,4586161.364,2.184574,41.424124
78405,11, ,1,9,27,73,47,61,431943.38,4586346.979,431851.436,4586146.006,2.184442,41.423984
78405,11,I,1,9,27,73,47,61,431955.392,4586317.728,431863.448,4586116.755,2.184589,41.423722
78405,12, ,2,9,27,72,46,61,431937.503,4586364.774,431845.559,4586163.801,2.18437,41.424144
78405,13, ,1,9,27,73,47,61,431943.38,4586346.979,431851.436,4586146.006,2.184442,41.423984
78405,14, ,2,9,27,74,49,62,431894.351,4586371.322,431802.407,4586170.349,2.183852,41.4242
78405,15, ,1,9,27,74,50,62,431899.263,4586353.006,431807.319,4586152.033,2.183913,41.424035
78405,16, ,2,9,27,74,49,62,431879.838,4586373.384,431787.894,4586172.411,2.183679,41.424217
78405,17, ,1,9,27,74,50,62,431887.626,4586354.975,431795.682,4586154.002,2.183774,41.424052
78405,18, ,2,9,27,74,49,62,431864.952,4586385.394,431773.008,4586184.421,2.183499,41.424324
78405,19, ,1,9,27,74,50,62,431876.099,4586356.556,431784.155,4586155.583,2.183636,41.424065
78405,20, ,2,9,27,74,49,62,431847.73,4586388.1,431755.787,4586187.127,2.183293,41.424347
78405,21, ,1,9,27,74,50,62,431858.556,4586359.17,431766.612,4586158.197,2.183426,41.424087
78405,22, ,2,9,27,74,49,62,431847.73,4586388.1,431755.787,4586187.127,2.183293,41.424347
78405,23, ,1,9,27,74,50,62,431828.137,4586363.57,431736.194,4586162.597,2.183061,41.424124
78405,24, ,2,9,27,74,49,62,431831.393,4586390.339,431739.45,4586189.366,2.183097,41.424365
78405,25, ,1,9,27,74,50,62,431816.687,4586365.178,431724.744,4586164.205,2.182924,41.424138
78405,26, ,2,9,27,74,49,62,431811.916,4586383.236,431719.973,4586182.263,2.182865,41.4243
78405,27, ,1,9,27,74,50,62,431804.253,4586366.96,431712.31,4586165.987,2.182775,41.424153
78405,28, ,2,9,27,74,49,62,431797.332,4586385.349,431705.389,4586184.376,2.18269,41.424318
78405,29, ,1,9,27,74,50,62,431789.352,4586369.049,431697.409,4586168.076,2.182596,41.42417
78405,30, ,2,9,27,74,49,62,431782.749,4586387.398,431690.806,4586186.425,2.182515,41.424335
78405,31, ,1,9,27,74,50,62,431789.352,4586369.049,431697.409,4586168.076,2.182596,41.42417
