CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
130006,1,B,1,3,4,16,14,11,430487.706,4580847.252,430395.773,4580646.331,2.167656,41.374326
130006,1,C,1,3,4,16,14,11,430491.416,4580857.403,430399.483,4580656.481,2.167699,41.374418
130006,1, ,1,3,4,16,14,11,430503.547,4580891.61,430411.614,4580690.688,2.16784,41.374727
130006,2, ,2,3,4,15,12,11,430481.686,4580860.072,430389.753,4580659.15,2.167582,41.374441
130006,3, ,1,3,4,16,14,11,430487.706,4580847.252,430395.773,4580646.331,2.167656,41.374326
130006,4, ,2,3,4,15,12,11,430477.128,4580847.592,430385.196,4580646.671,2.167529,41.374328
130006,5, ,1,3,4,16,14,11,430483.11,4580834.678,430391.177,4580633.757,2.167602,41.374212
130006,6, ,2,3,4,15,12,11,430474.295,4580839.836,430382.363,4580638.915,2.167496,41.374258
130006,7, ,1,3,4,16,14,11,430478.286,4580821.474,430386.354,4580620.553,2.167546,41.374093
130006,8, ,2,3,4,15,12,11,430470.358,4580829.058,430378.426,4580628.137,2.16745,41.374161
130006,9, ,1,3,4,16,14,11,430474.199,4580810.296,430382.267,4580609.375,2.167498,41.373992
130006,10, ,2,3,4,15,12,11,430467.266,4580820.594,430375.334,4580619.673,2.167414,41.374084
130006,11, ,1,3,4,16,14,11,430470.284,4580799.58,430378.352,4580598.659,2.167453,41.373895
130006,12, ,2,3,4,15,12,11,430464.324,4580812.536,430372.392,4580611.615,2.16738,41.374011
130006,13, ,1,3,4,17,13,11,430461.423,4580775.337,430369.491,4580574.416,2.16735,41.373676
130006,13,B,1,3,4,17,13,11,430457.761,4580765.312,430365.829,4580564.391,2.167307,41.373585
130006,14, ,2,3,4,15,12,11,430459.724,4580799.944,430367.792,4580599.023,2.167326,41.373897
130006,15, ,1,3,4,17,13,11,430455.675,4580759.601,430363.743,4580558.68,2.167283,41.373534
130006,16, ,2,3,4,15,12,11,430459.724,4580799.944,430367.792,4580599.023,2.167326,41.373897
130006,17, ,1,3,4,17,13,11,430453.05,4580752.415,430361.118,4580551.494,2.167252,41.373469
130006,18, ,2,3,4,15,12,11,430455.054,4580787.159,430363.122,4580586.238,2.167272,41.373782
130006,19, ,1,3,4,17,13,11,430449.553,4580742.843,430357.621,4580541.922,2.167211,41.373382
130006,20, ,2,3,4,15,12,11,430452.118,4580779.115,430360.186,4580578.194,2.167238,41.373709
130006,21, ,1,3,4,17,13,11,430446.304,4580733.955,430354.372,4580533.035,2.167173,41.373302
130006,22, ,2,3,4,15,12,11,430450.99,4580775.088,430359.058,4580574.167,2.167225,41.373673
130006,23, ,1,3,4,17,12,11,430439.71,4580715.961,430347.778,4580515.041,2.167097,41.373139
130006,24, ,2,3,4,15,12,11,430447.231,4580765.738,430355.299,4580564.817,2.167181,41.373588
130006,25, ,1,3,4,17,12,11,430436.424,4580707.058,430344.492,4580506.138,2.167058,41.373059
130006,26, ,2,3,4,15,12,11,430444.238,4580757.309,430352.306,4580556.388,2.167146,41.373512
130006,27, ,1,3,4,17,12,11,430431.567,4580693.9,430339.635,4580492.98,2.167002,41.37294
130006,28,B,2,3,4,15,12,11,430440.004,4580745.952,430348.072,4580545.031,2.167097,41.373409
130006,28, ,2,3,4,15,12,11,430441.99,4580751.388,430350.058,4580550.467,2.16712,41.373459
130006,29, ,1,3,4,17,11,11,430401.077,4580647.3,430309.145,4580446.38,2.166643,41.372518
130006,30, ,2,3,4,15,12,11,430437.431,4580738.908,430345.499,4580537.988,2.167067,41.373346
130006,31, ,1,3,4,17,11,11,430401.077,4580647.3,430309.145,4580446.38,2.166643,41.372518
130006,32, ,2,3,4,15,12,11,430434.275,4580730.269,430342.343,4580529.349,2.16703,41.373268
130006,33, ,1,3,4,17,11,11,430401.077,4580647.3,430309.145,4580446.38,2.166643,41.372518
130006,34, ,2,3,4,15,12,11,430429.822,4580718.075,430337.89,4580517.155,2.166978,41.373157
130006,35, ,1,3,4,17,11,11,430401.077,4580647.3,430309.145,4580446.38,2.166643,41.372518
130006,36, ,2,3,4,15,12,11,430425.972,4580707.537,430334.04,4580506.617,2.166933,41.373062
130006,37, ,1,3,4,17,11,11,430401.077,4580647.3,430309.145,4580446.38,2.166643,41.372518
130006,38, ,2,3,4,15,12,11,430423.91,4580701.89,430331.978,4580500.97,2.166909,41.373011
130006,39, ,1,3,4,17,11,11,430389.724,4580622.136,430297.792,4580421.217,2.16651,41.37229
130006,40, ,2,3,4,15,12,11,430421.968,4580696.574,430330.036,4580495.654,2.166887,41.372963
130006,41, ,1,3,4,17,11,11,430387.618,4580617.441,430295.686,4580416.522,2.166485,41.372247
130006,42, ,2,3,4,15,12,11,430419.998,4580691.178,430328.066,4580490.258,2.166864,41.372914
130006,42,B,2,3,4,17,10,11,430406.833,4580679.178,430314.901,4580478.258,2.166708,41.372805
130006,43, ,1,3,4,17,11,11,430383.886,4580609.162,430291.954,4580408.243,2.166442,41.372173
130006,44, ,2,3,4,17,10,11,430404.656,4580674.341,430312.724,4580473.421,2.166682,41.372761
130006,45, ,1,3,4,17,11,11,430380.776,4580602.262,430288.844,4580401.343,2.166405,41.37211
