CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
197903,1, ,1,1,3,35,10,3,432525.163,4581357.649,432433.212,4581156.722,2.19196,41.379097
197903,2, ,2,1,3,32,1,3,432329.478,4580760.972,432237.528,4580560.051,2.189687,41.373706
197903,3, ,1,1,3,35,10,3,432525.163,4581357.649,432433.212,4581156.722,2.19196,41.379097
197903,4, ,2,1,3,32,1,3,432329.478,4580760.972,432237.528,4580560.051,2.189687,41.373706
197903,5, ,1,1,3,35,10,3,432543.624,4581396.315,432451.673,4581195.388,2.192177,41.379446
197903,6, ,2,1,3,32,1,3,432371.443,4580984.835,432279.493,4580783.912,2.190164,41.375726
197903,7, ,1,1,3,35,10,3,432543.624,4581396.315,432451.673,4581195.388,2.192177,41.379446
197903,8, ,2,1,3,32,1,3,432384.729,4581023.9,432292.779,4580822.976,2.190318,41.376079
197903,8,B,2,1,3,32,1,3,432398.714,4581061.653,432306.764,4580860.729,2.190481,41.37642
197903,9,B,1,1,3,36,24,3,432606.872,4581518.057,432514.92,4581317.129,2.19292,41.380548
197903,9, ,1,1,3,36,24,3,432582.808,4581468.786,432490.856,4581267.858,2.192637,41.380102
197903,10, ,2,1,3,32,4,3,432434.99,4581132.86,432343.04,4580931.935,2.190907,41.377064
197903,11, ,1,1,3,36,24,3,432643.748,4581596.273,432551.796,4581395.344,2.193352,41.381256
197903,12,B,2,1,3,34,5,3,432468.542,4581211.405,432376.591,4581010.48,2.1913,41.377775
197903,12, ,2,1,3,32,4,3,432434.99,4581132.86,432343.04,4580931.935,2.190907,41.377064
197903,13, ,1,1,3,36,24,3,432643.748,4581596.273,432551.796,4581395.344,2.193352,41.381256
197903,14, ,2,1,3,34,5,3,432547.284,4581304.005,432455.333,4581103.079,2.192231,41.378615
197903,15, ,1,1,3,36,24,3,432686.048,4581685.09,432594.095,4581484.16,2.193848,41.382059
197903,16, ,2,1,3,35,10,3,432578.407,4581366.114,432486.455,4581165.187,2.192596,41.379177
197903,17, ,1,1,3,36,24,3,432686.048,4581685.09,432594.095,4581484.16,2.193848,41.382059
197903,18,S,2,1,3,36,24,3,432820.66,4581835.831,432728.706,4581634.9,2.195441,41.383428
197903,18, ,2,1,3,36,24,3,432803.971,4581839.64,432712.017,4581638.709,2.195241,41.383461
197903,19, ,1,1,3,36,24,3,432686.048,4581685.09,432594.095,4581484.16,2.193848,41.382059
197903,20, ,2,1,3,36,24,3,432803.971,4581839.64,432712.017,4581638.709,2.195241,41.383461
197903,21, ,1,1,3,36,24,3,432686.048,4581685.09,432594.095,4581484.16,2.193848,41.382059
197903,22, ,2,1,3,36,24,3,432803.971,4581839.64,432712.017,4581638.709,2.195241,41.383461
197903,23, ,1,1,3,36,24,3,432758.014,4581836.966,432666.061,4581636.035,2.194692,41.383433
197903,24, ,2,1,3,36,24,3,432803.971,4581839.64,432712.017,4581638.709,2.195241,41.383461
197903,25, ,1,1,3,36,24,3,432758.014,4581836.966,432666.061,4581636.035,2.194692,41.383433
197903,26, ,2,1,3,36,24,3,432803.971,4581839.64,432712.017,4581638.709,2.195241,41.383461
197903,27, ,1,1,3,36,24,3,432758.014,4581836.966,432666.061,4581636.035,2.194692,41.383433
197903,28, ,2,1,3,36,24,3,432803.971,4581839.64,432712.017,4581638.709,2.195241,41.383461
197903,29, ,1,1,3,36,24,3,432758.014,4581836.966,432666.061,4581636.035,2.194692,41.383433
197903,30, ,2,1,3,36,24,3,432803.971,4581839.64,432712.017,4581638.709,2.195241,41.383461
197903,31, ,1,1,3,36,24,3,432758.014,4581836.966,432666.061,4581636.035,2.194692,41.383433
197903,31,B,1,1,3,36,24,3,432819.328,4581962.4,432727.374,4581761.467,2.195411,41.384568
197903,32, ,2,1,3,36,24,3,432803.971,4581839.64,432712.017,4581638.709,2.195241,41.383461
197903,33, ,1,1,3,36,24,3,432825.226,4581987.911,432733.272,4581786.978,2.195479,41.384798
197903,34, ,2,1,3,36,24,3,432803.971,4581839.64,432712.017,4581638.709,2.195241,41.383461
197903,36, ,2,1,3,36,24,3,432803.971,4581839.64,432712.017,4581638.709,2.195241,41.383461
197903,37,I,1,1,3,36,24,3,432848.116,4582019.508,432756.162,4581818.575,2.195749,41.385085
197903,37, ,1,1,3,36,24,3,432855.041,4582008.76,432763.087,4581807.827,2.195833,41.384989
197903,38, ,2,1,3,36,24,3,432803.971,4581839.64,432712.017,4581638.709,2.195241,41.383461
197903,39, ,1,1,3,36,24,3,432892.313,4582046.227,432800.359,4581845.294,2.196274,41.385329
197903,40, ,2,1,3,36,24,3,432803.971,4581839.64,432712.017,4581638.709,2.195241,41.383461
197903,41, ,1,1,3,36,24,3,432892.313,4582046.227,432800.359,4581845.294,2.196274,41.385329
197903,42, ,2,1,3,36,24,3,433035.045,4582113.469,432943.089,4581912.535,2.197974,41.385947
197903,43, ,1,1,3,36,24,3,432892.313,4582046.227,432800.359,4581845.294,2.196274,41.385329
197903,44, ,2,1,3,36,24,3,433035.045,4582113.469,432943.089,4581912.535,2.197974,41.385947
