CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
54101,1, ,1,5,23,92,86,27,428527.992,4584452.272,428436.079,4584251.318,2.143798,41.406623
54101,2, ,2,5,23,90,87,27,428530.258,4584460.116,428438.345,4584259.162,2.143824,41.406694
54101,3, ,1,5,23,92,86,27,428527.992,4584452.272,428436.079,4584251.318,2.143798,41.406623
54101,4, ,2,5,23,90,87,27,428530.258,4584460.116,428438.345,4584259.162,2.143824,41.406694
54101,5,A,1,5,23,92,86,27,428527.992,4584452.272,428436.079,4584251.318,2.143798,41.406623
54101,5,B,1,5,23,92,86,27,428527.992,4584452.272,428436.079,4584251.318,2.143798,41.406623
54101,6, ,2,5,23,90,87,27,428464.034,4584452.455,428372.121,4584251.501,2.143032,41.406619
54101,7, ,1,5,23,92,86,27,428505.841,4584450.068,428413.928,4584249.114,2.143533,41.406601
54101,8, ,2,5,23,90,87,27,428464.034,4584452.455,428372.121,4584251.501,2.143032,41.406619
54101,9, ,1,5,23,92,86,27,428499.607,4584449.414,428407.694,4584248.46,2.143458,41.406595
54101,10, ,2,5,23,90,87,27,428464.034,4584452.455,428372.121,4584251.501,2.143032,41.406619
54101,11, ,1,5,23,92,86,27,428489.65,4584448.348,428397.737,4584247.394,2.143339,41.406584
54101,12, ,2,5,23,90,87,27,428464.034,4584452.455,428372.121,4584251.501,2.143032,41.406619
54101,13, ,1,5,23,92,86,27,428480.953,4584447.374,428389.04,4584246.42,2.143235,41.406574
54101,14, ,2,5,23,90,87,27,428464.034,4584452.455,428372.121,4584251.501,2.143032,41.406619
54101,15, ,1,5,23,92,86,27,428471.676,4584446.444,428379.763,4584245.49,2.143125,41.406565
54101,16, ,2,5,23,90,87,27,428464.034,4584452.455,428372.121,4584251.501,2.143032,41.406619
54101,17, ,1,5,23,92,86,27,428443.102,4584442.144,428351.189,4584241.19,2.142783,41.406524
54101,18, ,2,5,23,90,87,27,428464.034,4584452.455,428372.121,4584251.501,2.143032,41.406619
54101,19, ,1,5,23,92,86,27,428443.102,4584442.144,428351.189,4584241.19,2.142783,41.406524
54101,20, ,2,5,23,90,87,27,428464.034,4584452.455,428372.121,4584251.501,2.143032,41.406619
54101,21, ,1,5,23,92,86,27,428443.102,4584442.144,428351.189,4584241.19,2.142783,41.406524
54101,23, ,1,5,23,92,86,27,428412.023,4584437.591,428320.111,4584236.637,2.142412,41.40648
54101,25, ,1,5,23,92,86,27,428412.023,4584437.591,428320.111,4584236.637,2.142412,41.40648
