CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
328502,1, ,1,3,38,25,63,12,428387.108,4578452.7,428295.194,4578251.801,2.142822,41.352575
328502,2, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,3, ,1,3,38,25,63,12,428387.108,4578452.7,428295.194,4578251.801,2.142822,41.352575
328502,4, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,5, ,1,3,38,25,63,12,428387.108,4578452.7,428295.194,4578251.801,2.142822,41.352575
328502,6, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,7, ,1,3,38,25,63,12,428387.108,4578452.7,428295.194,4578251.801,2.142822,41.352575
328502,8, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,9, ,1,3,38,25,63,12,428387.108,4578452.7,428295.194,4578251.801,2.142822,41.352575
328502,10, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,11, ,1,3,38,25,63,12,428387.108,4578452.7,428295.194,4578251.801,2.142822,41.352575
328502,12, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,13, ,1,3,38,25,63,12,428387.108,4578452.7,428295.194,4578251.801,2.142822,41.352575
328502,14, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,15, ,1,3,38,25,64,12,428337.192,4578502.376,428245.279,4578301.477,2.142219,41.353018
328502,16, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,17, ,1,3,38,25,64,12,428337.192,4578502.376,428245.279,4578301.477,2.142219,41.353018
328502,18, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,19, ,1,3,38,25,64,12,428337.192,4578502.376,428245.279,4578301.477,2.142219,41.353018
328502,20, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,21, ,1,3,38,25,64,12,428337.192,4578502.376,428245.279,4578301.477,2.142219,41.353018
328502,22, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,23, ,1,3,38,25,64,12,428337.192,4578502.376,428245.279,4578301.477,2.142219,41.353018
328502,24, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,25, ,1,3,38,25,64,12,428337.192,4578502.376,428245.279,4578301.477,2.142219,41.353018
328502,26, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,27, ,1,3,38,25,64,12,428337.192,4578502.376,428245.279,4578301.477,2.142219,41.353018
328502,28, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,29, ,1,3,38,25,64,12,428337.192,4578502.376,428245.279,4578301.477,2.142219,41.353018
328502,30, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,31, ,1,3,38,25,64,12,428337.192,4578502.376,428245.279,4578301.477,2.142219,41.353018
328502,32, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,33, ,1,3,38,25,64,12,428337.192,4578502.376,428245.279,4578301.477,2.142219,41.353018
328502,34, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,36, ,2,3,38,25,63,12,428379.292,4578485.979,428287.378,4578285.08,2.142725,41.352874
328502,676, ,2,3,38,25,63,12,428404.715,4578505.934,428312.801,4578305.035,2.143026,41.353056
