CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
101609,1, ,1,1,1,20,146,1,430643.026,4581691.69,430551.092,4581490.761,2.169416,41.381945
101609,2, ,2,1,1,20,147,1,430647.466,4581709.085,430555.532,4581508.155,2.169467,41.382102
101609,3, ,1,1,1,20,146,1,430634.805,4581702.647,430542.871,4581501.718,2.169316,41.382043
101609,4, ,2,1,1,20,147,1,430626.718,4581737.094,430534.784,4581536.164,2.169216,41.382352
101609,5, ,1,1,1,20,146,1,430626.826,4581713.256,430534.892,4581512.326,2.16922,41.382138
101609,6, ,2,1,1,20,148,1,430603.113,4581768.156,430511.18,4581567.226,2.16893,41.38263
101609,7, ,1,1,1,20,146,1,430618.433,4581724.402,430526.499,4581523.472,2.169118,41.382237
101609,8, ,2,1,1,20,148,1,430599.85,4581772.479,430507.917,4581571.549,2.16889,41.382669
101609,9, ,1,1,1,20,146,1,430612.169,4581732.7,430520.236,4581531.77,2.169042,41.382312
101609,10, ,2,1,1,20,148,1,430593.053,4581781.5,430501.12,4581580.57,2.168808,41.382749
101609,11, ,1,1,1,20,146,1,430591.485,4581761.002,430499.552,4581560.072,2.168792,41.382565
101609,12, ,2,1,1,20,148,1,430584.085,4581793.421,430492.152,4581592.491,2.168699,41.382856
101609,13, ,1,1,1,20,146,1,430586.954,4581766.986,430495.021,4581566.056,2.168737,41.382618
101609,14, ,2,1,1,20,148,1,430575.533,4581804.828,430483.6,4581603.898,2.168596,41.382958
101609,15, ,1,1,1,20,146,1,430580.321,4581775.77,430488.388,4581574.84,2.168656,41.382697
101609,16, ,2,1,1,20,148,1,430563.083,4581821.566,430471.15,4581620.635,2.168445,41.383108
101609,17, ,1,1,1,20,146,1,430572.344,4581786.364,430480.411,4581585.434,2.16856,41.382791
101609,19, ,1,1,1,20,146,1,430564.826,4581796.377,430472.893,4581595.447,2.168469,41.382881
101609,21, ,1,1,1,20,146,1,430552.738,4581812.489,430460.805,4581611.559,2.168322,41.383025
