CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701381,8, ,2,3,40,25,61,12,427053.061,4577086.93,426961.159,4576886.044,2.127041,41.340154
701381,9, ,1,3,40,25,61,12,427035.848,4577078.378,426943.946,4576877.492,2.126836,41.340075
701381,10, ,2,3,40,25,61,12,427053.061,4577086.93,426961.159,4576886.044,2.127041,41.340154
701381,11, ,1,3,40,25,61,12,427035.848,4577078.378,426943.946,4576877.492,2.126836,41.340075
701381,12, ,2,3,40,25,61,12,427053.061,4577086.93,426961.159,4576886.044,2.127041,41.340154
701381,13, ,1,3,40,25,61,12,427079.266,4577166.3,426987.364,4576965.414,2.127344,41.340871
701381,14, ,2,3,40,25,61,12,427088.912,4577158.311,426997.01,4576957.425,2.127461,41.3408
701381,15, ,1,3,40,25,61,12,427079.266,4577166.3,426987.364,4576965.414,2.127344,41.340871
701381,16, ,2,3,40,25,61,12,427088.912,4577158.311,426997.01,4576957.425,2.127461,41.3408
701381,17, ,1,3,40,25,61,12,427079.266,4577166.3,426987.364,4576965.414,2.127344,41.340871
701381,18, ,2,3,40,25,61,12,427088.912,4577158.311,426997.01,4576957.425,2.127461,41.3408
701381,20, ,2,3,40,25,61,12,427088.912,4577158.311,426997.01,4576957.425,2.127461,41.3408
