CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
112401,1, ,1,1,2,29,75,2,431182.799,4581547.692,431090.86,4581346.764,2.175887,41.380694
112401,2, ,2,1,2,29,73,2,431176.371,4581547.516,431084.432,4581346.588,2.17581,41.380692
112401,3, ,1,1,2,29,75,2,431194.1,4581535.042,431102.161,4581334.114,2.176024,41.380581
112401,3,B,1,1,2,29,75,2,431206.053,4581521.338,431114.114,4581320.41,2.176168,41.380459
112401,4, ,2,1,2,29,73,2,431187.057,4581536.206,431095.118,4581335.278,2.175939,41.380591
112401,5, ,1,1,2,29,75,2,431217.132,4581508.663,431125.193,4581307.735,2.176302,41.380346
112401,6, ,2,1,2,29,73,2,431192.806,4581528.45,431100.867,4581327.522,2.176009,41.380522
112401,7, ,1,1,2,29,75,2,431220.97,4581504.796,431129.031,4581303.868,2.176348,41.380311
112401,8, ,2,1,2,29,73,2,431197.871,4581522.093,431105.932,4581321.165,2.17607,41.380465
112401,10, ,2,1,2,29,73,2,431202.614,4581516.136,431110.675,4581315.208,2.176128,41.380412
112401,12, ,2,1,2,29,73,2,431209.604,4581508.854,431117.665,4581307.926,2.176212,41.380347
112401,14, ,2,1,2,29,73,2,431216.7,4581501.826,431124.761,4581300.898,2.176298,41.380284
