NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;428557.810;4585202.592;1
2;428574.001;4585197.955;2
3;428554.692;4585215.794;3
4;428568.889;4585220.822;4
5;428547.346;4585229.500;5
6;428562.030;4585234.047;6
7;428537.402;4585241.850;7
8;428553.391;4585246.084;8
9;428521.897;4585263.218;9
10;428545.202;4585256.749;10
11;428521.897;4585263.218;11
12;428531.661;4585273.352;12
13;428507.863;4585283.745;13
14;428524.870;4585283.920;14
15;428507.863;4585283.745;15
16;428517.478;4585295.025;16
17;428496.593;4585302.814;17
18;428510.314;4585306.770;18
19;428487.823;4585321.171;19
20;428502.293;4585323.999;20
21;428479.292;4585342.034;21
22;428494.641;4585344.396;22
22B;428491.806;4585355.970;22B
23;428474.772;4585348.884;23
23B;428470.360;4585385.881;23B
24;428489.478;4585365.692;24
25;428468.479;4585397.954;25
26;428483.611;4585393.298;26
27;428466.400;4585411.637;27
28;428485.917;4585444.446;28
29;428464.313;4585425.632;29
30;428485.917;4585444.446;30
31;428462.212;4585439.429;31
32;428476.338;4585471.151;32
33;428460.176;4585455.037;33
34;428472.339;4585491.449;34
35;428457.615;4585481.239;35
36;428483.002;4585602.303;36
37;428457.315;4585498.458;37
38;428483.002;4585602.303;38
39;428457.298;4585510.532;39
40;428483.002;4585602.303;40
41;428458.605;4585526.503;41
42;428483.002;4585602.303;42
43;428460.631;4585548.117;43
44;428483.002;4585602.303;44
45;428460.631;4585548.117;45
46;428483.002;4585602.303;46
47;428462.560;4585565.577;47
48;428483.002;4585602.303;48
49;428465.716;4585588.497;49
50;428483.002;4585602.303;50
51;428469.589;4585610.279;51
52;428483.002;4585602.303;52
53;428472.553;4585621.473;53
54;428483.002;4585602.303;54
55;428477.349;4585640.491;55
56;428483.002;4585602.303;56
57;428484.171;4585655.164;57
58;428483.002;4585602.303;58
59;428491.333;4585669.732;59
60;428483.002;4585602.303;60
61;428491.333;4585669.732;61
62;428483.002;4585602.303;62
63;428498.359;4585685.074;63
64;428483.002;4585602.303;64
65;428501.623;4585702.031;65
65B;428497.952;4585716.595;65B
66;428483.002;4585602.303;66
67;428497.952;4585716.595;67
68;428483.002;4585602.303;68
69;428489.893;4585727.273;69
