CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
64502,1, ,1,6,23,12,150,28,428651.902,4585406.92,428559.988,4585205.957,2.145167,41.415232
64502,2, ,2,6,23,12,150,28,428668.093,4585402.283,428576.179,4585201.32,2.145361,41.415192
64502,3, ,1,6,23,12,150,28,428648.784,4585420.122,428556.87,4585219.159,2.145128,41.41535
64502,4, ,2,6,23,12,150,28,428662.981,4585425.15,428571.067,4585224.187,2.145298,41.415397
64502,5, ,1,6,23,12,150,28,428641.438,4585433.828,428549.524,4585232.865,2.145039,41.415473
64502,6, ,2,6,23,12,150,28,428656.122,4585438.375,428564.208,4585237.412,2.145214,41.415516
64502,7, ,1,6,23,12,150,28,428631.494,4585446.178,428539.58,4585245.214,2.144918,41.415584
64502,8, ,2,6,23,12,150,28,428647.483,4585450.412,428555.569,4585249.448,2.145109,41.415623
64502,9, ,1,6,23,12,150,28,428615.989,4585467.546,428524.075,4585266.582,2.14473,41.415775
64502,10, ,2,6,23,12,150,28,428639.294,4585461.077,428547.38,4585260.113,2.14501,41.415718
64502,11, ,1,6,23,12,150,28,428615.989,4585467.546,428524.075,4585266.582,2.14473,41.415775
64502,12, ,2,6,23,12,149,28,428625.753,4585477.68,428533.839,4585276.716,2.144846,41.415867
64502,13, ,1,6,23,12,150,28,428601.955,4585488.073,428510.041,4585287.109,2.14456,41.415958
64502,14, ,2,6,23,12,149,28,428618.962,4585488.248,428527.048,4585287.284,2.144763,41.415961
64502,15, ,1,6,23,12,150,28,428601.955,4585488.073,428510.041,4585287.109,2.14456,41.415958
64502,16, ,2,6,23,12,149,28,428611.57,4585499.353,428519.656,4585298.389,2.144674,41.416061
64502,17, ,1,6,23,12,150,28,428590.685,4585507.142,428498.771,4585306.178,2.144423,41.416129
64502,18, ,2,6,23,12,149,28,428604.406,4585511.098,428512.492,4585310.134,2.144587,41.416166
64502,19, ,1,6,23,12,150,28,428581.915,4585525.499,428490.001,4585324.535,2.144316,41.416294
64502,20, ,2,6,23,12,149,28,428596.385,4585528.327,428504.471,4585327.363,2.144489,41.41632
64502,21, ,1,6,23,12,150,28,428573.384,4585546.362,428481.47,4585345.398,2.144211,41.416481
64502,22,B,2,6,23,12,149,28,428585.897,4585560.298,428493.983,4585359.333,2.144359,41.416607
64502,22, ,2,6,23,12,149,28,428588.732,4585548.724,428496.818,4585347.76,2.144395,41.416503
64502,23,B,1,6,23,11,152,28,428564.451,4585590.208,428472.538,4585389.243,2.144099,41.416875
64502,23, ,1,6,23,12,150,28,428568.863,4585553.211,428476.949,4585352.246,2.144156,41.416542
64502,24, ,2,6,23,12,149,28,428583.569,4585570.02,428491.655,4585369.055,2.14433,41.416695
64502,25, ,1,6,23,11,152,28,428562.57,4585602.281,428470.657,4585401.316,2.144075,41.416983
64502,26, ,2,6,23,12,149,28,428577.702,4585597.625,428485.788,4585396.66,2.144257,41.416943
64502,27, ,1,6,23,11,152,28,428560.491,4585615.964,428468.578,4585414.999,2.144049,41.417106
64502,28, ,2,6,23,15,149,29,428580.008,4585648.773,428488.094,4585447.808,2.144278,41.417404
64502,29, ,1,6,23,11,152,28,428558.404,4585629.959,428466.491,4585428.994,2.144022,41.417232
64502,30, ,2,6,23,15,149,29,428580.008,4585648.773,428488.094,4585447.808,2.144278,41.417404
