CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
108856,1, ,1,4,28,38,18,20,427062.926,4581335.948,426971.025,4581135.023,2.126647,41.378424
108856,2, ,2,4,28,37,19,20,427081.484,4581348.412,426989.583,4581147.487,2.126868,41.378538
108856,3, ,1,4,28,38,18,20,427033.028,4581373.757,426941.127,4581172.832,2.126285,41.378762
108856,4, ,2,4,28,37,19,20,427067.735,4581366.161,426975.834,4581165.236,2.126701,41.378696
108856,5, ,1,4,28,38,18,20,427033.028,4581373.757,426941.127,4581172.832,2.126285,41.378762
108856,6, ,2,4,28,37,19,20,427049.503,4581389.688,426957.602,4581188.762,2.12648,41.378907
108856,7, ,1,4,28,38,18,20,427033.028,4581373.757,426941.127,4581172.832,2.126285,41.378762
108856,8, ,2,4,28,37,19,20,427032.072,4581412.267,426940.171,4581211.341,2.126269,41.379108
108856,9, ,1,4,28,38,18,20,427033.028,4581373.757,426941.127,4581172.832,2.126285,41.378762
108856,10, ,2,4,28,37,19,20,427021.992,4581424.434,426930.092,4581223.508,2.126147,41.379217
108856,11, ,1,4,28,38,18,20,427033.028,4581373.757,426941.127,4581172.832,2.126285,41.378762
108856,12, ,2,4,28,37,19,20,427021.992,4581424.434,426930.092,4581223.508,2.126147,41.379217
108856,13, ,1,4,28,38,18,20,427007.422,4581407.148,426915.522,4581206.222,2.125975,41.37906
108856,14, ,2,4,28,37,19,20,427021.992,4581424.434,426930.092,4581223.508,2.126147,41.379217
