CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
74109,1, ,1,8,42,57,102,48,430802.518,4588345.258,430710.585,4588144.267,2.170561,41.441884
74109,2, ,2,8,42,58,100,48,430742.464,4588382.988,430650.531,4588181.997,2.169838,41.442219
74109,3, ,1,8,42,57,102,48,430802.518,4588345.258,430710.585,4588144.267,2.170561,41.441884
74109,4, ,2,8,42,57,101,48,430772.104,4588342.778,430680.171,4588141.787,2.170197,41.441859
74109,5, ,1,8,42,57,102,48,430802.518,4588345.258,430710.585,4588144.267,2.170561,41.441884
74109,6, ,2,8,42,57,101,48,430790.933,4588308.603,430699,4588107.612,2.170427,41.441553
74109,7, ,1,8,42,57,102,48,430802.518,4588345.258,430710.585,4588144.267,2.170561,41.441884
74109,8, ,2,8,42,57,101,48,430768.782,4588284.279,430676.849,4588083.289,2.170164,41.441332
74109,9, ,1,8,42,57,102,48,430802.518,4588345.258,430710.585,4588144.267,2.170561,41.441884
74109,10, ,2,8,42,57,101,48,430768.782,4588284.279,430676.849,4588083.289,2.170164,41.441332
74109,11, ,1,8,42,57,102,48,430802.518,4588345.258,430710.585,4588144.267,2.170561,41.441884
74109,12, ,2,8,42,57,101,48,430755.919,4588267.709,430663.986,4588066.719,2.170012,41.441182
74109,13, ,1,8,42,57,102,48,430945.728,4588175.892,430853.793,4587974.903,2.172295,41.440371
74109,14, ,2,8,42,57,101,48,430755.919,4588267.709,430663.986,4588066.719,2.170012,41.441182
74109,15, ,1,8,42,57,102,48,430945.728,4588175.892,430853.793,4587974.903,2.172295,41.440371
74109,16, ,2,8,42,57,101,48,430755.919,4588267.709,430663.986,4588066.719,2.170012,41.441182
74109,17, ,1,8,42,57,102,48,430945.728,4588175.892,430853.793,4587974.903,2.172295,41.440371
74109,18, ,2,8,42,57,101,48,430816.529,4588263.76,430724.596,4588062.77,2.170738,41.441152
74109,19, ,1,8,42,57,102,48,430945.728,4588175.892,430853.793,4587974.903,2.172295,41.440371
74109,20, ,2,8,42,57,101,48,430857.398,4588223.636,430765.464,4588022.646,2.171232,41.440794
74109,21, ,1,8,42,57,102,48,430945.728,4588175.892,430853.793,4587974.903,2.172295,41.440371
74109,22, ,2,8,42,57,101,48,430888.406,4588197.848,430796.472,4587996.858,2.171606,41.440564
74109,23, ,1,8,42,57,102,48,430945.728,4588175.892,430853.793,4587974.903,2.172295,41.440371
74109,24, ,2,8,42,57,101,48,430917.894,4588166.213,430825.96,4587965.224,2.171963,41.440282
74109,25, ,1,8,42,57,102,48,430945.728,4588175.892,430853.793,4587974.903,2.172295,41.440371
74109,27, ,1,8,42,57,102,48,430945.728,4588175.892,430853.793,4587974.903,2.172295,41.440371
74109,29, ,1,8,42,57,102,48,430945.728,4588175.892,430853.793,4587974.903,2.172295,41.440371
74109,75, ,1,8,42,57,101,48,430791.027,4588249.719,430699.094,4588048.729,2.170435,41.441023
74109,84, ,2,8,42,57,101,48,430791.027,4588249.719,430699.094,4588048.729,2.170435,41.441023
74109,86, ,2,8,42,57,101,48,430791.027,4588249.719,430699.094,4588048.729,2.170435,41.441023
74109,87, ,1,8,42,57,101,48,430791.027,4588249.719,430699.094,4588048.729,2.170435,41.441023
74109,88, ,2,8,42,57,101,48,430791.027,4588249.719,430699.094,4588048.729,2.170435,41.441023
74109,90, ,2,8,42,57,101,48,430791.027,4588249.719,430699.094,4588048.729,2.170435,41.441023
74109,92, ,2,8,42,57,101,48,430791.027,4588249.719,430699.094,4588048.729,2.170435,41.441023
74109,96, ,2,8,42,58,100,48,430606.293,4588292.567,430514.362,4588091.577,2.168219,41.441393
74109,98, ,2,8,42,58,100,48,430606.293,4588292.567,430514.362,4588091.577,2.168219,41.441393
